comment_text,comment_speed,comment_service,comment_taste,comment_time
Adresi yanlış verdiğim halde doğru adrese teslimat gerçekleştirdiler. Teşekkürler.,10.0,10.0,10.0,1606645544
Gayet başarılı.,10.0,10.0,10.0,1606559144
Tek kelimeyle mükemmeldi sipariş 15 dakika sonra kapımızdaydı yeni adresimiz belli oldu hayırlı kazançlar dileriz.,10.0,10.0,10.0,1606472744
Temassız lezzetli hızlı.,10.0,10.0,10.0,1606472744
Çok hızlı geldi bravo.,10.0,10.0,10.0,1606213544
Her zaman tercihim.,10.0,10.0,10.0,1605954344
Teşekkürler.,10.0,10.0,10.0,1605867944
Kurye çok kibardı bütün puanı o topluyor.,10.0,10.0,10.0,1605781544
Çiğköftenin içinde nar ekşisi koymamislar şaka gibi. Unutmalarini normal karşılaşıyorum. İstediğim tadı alamadım. Biraz özen gösterin yaparken.,7.0,7.0,1.0,1605781544
Herşwy çok güzeldi ama yanındaki garnitürler çok azdı birazdaha fazla ılabilirdi.,8.0,7.0,9.0,1605781544
Çok hızlı gelen lezzetli bir servis oldu. Teşekkürler.,10.0,10.0,10.0,1605695144
Mükemmel hızlı lezzetli.,10.0,10.0,10.0,1605695144
Hızlı ve lezzetliydi yeşillik ve soslar da bol gönderilmişti teşekkür ederiz.,10.0,10.0,10.0,1605608744
"Notlara özen göstermeleri, kuryeleri, lezzeti yine 10 numara. Teşekkürler.",10.0,10.0,10.0,1605522344
Tam saatinde geldi lezzeti muazzamdı.,10.0,10.0,10.0,1605435944
Mükemmeldi herşey.,10.0,10.0,10.0,1604485544
Servis beklediğimden çok erken ğeldi ğetiren kurye arkadaş çok efendi. Kibar eleman lezzet çok iyi lahana taze sos ve nar ekşisi yeterli miktarda teşekkür ederim kaliteli hizmetiniz için hayırlı işler bol kazançlar.,10.0,10.0,9.0,1604139944
Elinize sağlık gayet güzeldi.,9.0,9.0,9.0,1604102198
Harika hizmet. Güzel lezzet. Garnitürler taze. İnşallah hep böyle devam eder. Tercihimiz buradan yana olacaktır. Tavsiye ediyorum.,10.0,10.0,10.0,1604102198
Çiğ köfteler hep iç içe girmişti daha iyi dizmenizi tavsiye ederim tadı her zamanki gibi güzeldi.,8.0,6.0,9.0,1604102198
Hızlı ve güzel.,10.0,10.0,10.0,1604102198
Her sey harikaydi.,10.0,10.0,10.0,1604102198
Teşekkürler :).,10.0,10.0,10.0,1604102198
Mükemmel.,10.0,10.0,10.0,1604102198
Süper teşekkürler.,10.0,10.0,10.0,1604102198
On numara.,10.0,10.0,10.0,1604102198
Tadı çok güzel.,10.0,10.0,10.0,1604102198
Herşey mükemmelllllll.,10.0,10.0,10.0,1604102198
İnanılmaz hızlılar. Lavaşlar ve göbek marul bolca ve taze. Tüm ricalarımı yerine getirdiler. Gerçekten bundan sonra söz konusu çiğköfte ise başka adres tanımam. Her zaman tercihim burası.,10.0,10.0,10.0,1604102198
Çok güzeldi.,10.0,10.0,10.0,1604102198
"Her zamanki gibi kusursuz. Servis, lezzet, notlara önem vermek... Hepsi 10 numara. İşlerini severek yaptıkları belli.",10.0,10.0,10.0,1604102199
Hız servis lezzet 10/10.,10.0,10.0,10.0,1604102199
Mükemmelllll.,10.0,10.0,10.0,1604102199
Tam ayarladığım ana dakikası dakikasına geldi. Servis konusunda eksik bir yönü yok. Lezzet açısından da fena değil. Pratik yemek için tercih edilebilir.,10.0,10.0,8.0,1604102199
Kibar kurye 10/10.,10.0,10.0,7.0,1604102199
Efsane efsane efsane.,10.0,10.0,10.0,1604102199
Gidip almak güzel gelmesi daha güzel çiğköfte bir harikaydı yine.,10.0,10.0,10.0,1604102199
İyi mükemmel.,10.0,10.0,10.0,1604102199
Hız/servis/lezzet hespsi efsaneydi.,10.0,10.0,10.0,1601472453
Efsane ötesi.,10.0,10.0,10.0,1601472453
İstediğimiz düzeyde değildi.,1.0,1.0,1.0,1601472453
Dragon ailesi olarak çok memnun kaldık ilk defa bi çiğköfte bu kadar hızlı geldi.,10.0,10.0,10.0,1601472453
Sipariş ettikten kısa süre sonra geldi üstelik yazdığım notu dikkate alıp yardımcı oldular siparişi getiren beyefendinin güler yüzü ve kibarlığına da değinmeden geçemeyeceğim hizmetiniz için çok teşekkürler.,10.0,10.0,10.0,1601472453
6. 50 çiğköfte orda yediğin zaman 5 lira felan fazladan niye veriyoruz yol parası ekliyorlar saçma diğerlerinde böyle birşey yok düşürün fiyatı 50 g çiğköfte veriyonuz bide.,7.0,7.0,7.0,1601472453
Efsane.,10.0,10.0,10.0,1601472453
Gayet lezzetli ve hızlıydı.,10.0,10.0,10.0,1601472453
Efsane.,10.0,10.0,10.0,1601472453
Herşey süperdi elinize sağlık.,10.0,10.0,10.0,1601472453
Mükemmel kalite servis mükemmel güler yüzlü insanlar allah bol kazançlar versin.,10.0,10.0,10.0,1601472453
"İşlerini severek yaptıkları belli. Notlara dikkat ediyorlar ve paketleri özenle hazırlıyorlar. Ustanın ellerine, getiren arkadaşın ayaklarına sağlık.",10.0,10.0,10.0,1601472453
Hızlı servis. Lezzet güzel. Sipariş notlarını dikkate aldığınız için teşekkürler...,10.0,10.0,9.0,1601472453
Tantuni harikaaa! Böyle güzel tantuni yemediik. Bizzat dükkana gittik ve teşekkürlerimizi ilettik bir tantuni daha yemeden kalkmadık. Siparişleri çok hızlıydı ve tantuni sıcacıktı. Tekrar ellerinize sağlık ümit bey yakınlarımada mutlaka sizi tavsiye edeceğim.,10.0,10.0,10.0,1601472453
Çiğköfte bayat gibiydi servis özensiz paketi açarken yanlış taraftan açtım her yer nar ekşisi oldu.,5.0,3.0,2.0,1601472453
Tantuni iyiydi tavsiye ederim.,10.0,10.0,10.0,1601472453
"Nar ekşisi istemediğimiz için onun yerine acı sosu fazla göndermelerini yazdık, sağolsunlar bolca göndermişler. Çiğ köfteler lezzetliydi. Ama en önemlisi servisçi arkadaş güleryüzlü, dikkatli ve çok bilinçli bir çalışan. Kendisine ayrıca teşekkür ediyoruz.",10.0,10.0,10.0,1601472453
Paketleme düzgün değildi. Geç getirildiği için soğumuş.,1.0,1.0,1.0,1601472453
Harika.,10.0,10.0,10.0,1601472453
Nice.,10.0,10.0,10.0,1601472453
Hizmetiniz için teşekkürler ama beğenmedim.,1.0,1.0,1.0,1601472453
1:40 ta vermeme ragmen 10 dk içinde geldi cok memnun kaldım yeni mekanımız.,10.0,10.0,10.0,1601472454
Lezzeti şahane... Teslimat süreside çok kısa hemen geliyor... Herkese öneririm...,10.0,10.0,10.0,1601472454
"Eti çiğdi, maydanozlar saplarıyla koyulmuş kötüydü, soğanlar diriliğini kaybetmişti yani kısacası burdan birdaha almam çok kötüydü kimseye de tavsiye etmem...",1.0,1.0,1.0,1601472454
Herşey çok iyiydi malzemeler bol bol koyulmuştu ellerinize sağlık.,10.0,10.0,10.0,1601472454
10/10.,10.0,10.0,10.0,1601472454
"Tantuniniz çok iyi. Ancak yanında biber de verseniz daha güzel olur. Çünkü menü çok boş kalıyor. Genede tam puan, getiren arkadaş çok kibar teşekkürler.",10.0,10.0,10.0,1601472454
10/10.,10.0,10.0,10.0,1601472454
İyi.,10.0,10.0,10.0,1601472454
Hız gayet güzel lezzet de güzel paketçi arkadaş güler yüzlü çok memnun kaldım teşekkürler çiğ köfte de favorimsiniz.,10.0,10.0,10.0,1601472454
Baya güzeldi teşekkürler.,10.0,10.0,10.0,1601472454
Restoranın kapanmasına 10 dk kala bile siparişimi aldılar gece 01:50 de. Teşekkür ederim hayırlı işleriniz olsun.,10.0,10.0,10.0,1601472454
İlgi ve alaka.,10.0,10.0,10.0,1601472454
Lezzeti muhteşemdi ve serviste süperdi teşşekkürler.,10.0,10.0,10.0,1601472454
Emeğinize sağlık teslimat çok iyiydi.,10.0,10.0,10.0,1601472454
Çok beğenerek yedim süperdi ellerinize sağlık artık benim adresim sizsiniz muhtesemdi.,10.0,10.0,10.0,1601472454
"Tavuklu tantuniniz ve çiğ köfteniz çok güzeldi, ilk kez sizden sipariş verdik devam edeceğiz.",10.0,10.0,10.0,1601472454
Yeterince hızlı bir şekilde teslimat yapıldı getiren arkadaş samimi ve güler yüzlüydü.,10.0,10.0,10.0,1601472454
Çok hızlı ve lezzetliydi tesekkurler.,10.0,10.0,10.0,1601472454
Özenli ve çok lezzetliydi teşekkürler.,10.0,10.0,10.0,1601472454
