comment_text,comment_speed,comment_service,comment_taste,comment_time
Guzel.,10.0,10.0,10.0,1606598977
Güzel lezzet.,10.0,10.0,10.0,1606426177
Nazik insanlar.. Yorumlara baktımda bu nasıl ne zaman gitsem son derece kibar ve güleryüzlü aile esnafını karalayan ergenler çok ayıp. Son derece güleryüzlü hızlı ve lezzetli tecrübelerim oldu. Kolay mı esnaflik yapmak biraz insaf insanlar soğutmayın insanlardan.,10.0,10.0,10.0,1606339777
Çiğ köfte çok güzeldi paketlemesi özenli teslimat hızlıydı memnun kaldım tavsiye ederim.,10.0,10.0,10.0,1606253377
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1605994177
Kaliteli lavaş.,10.0,10.0,10.0,1605994177
Nice.,10.0,10.0,10.0,1605994177
Hızlı ve lezzetli teşekürler.,10.0,10.0,10.0,1605648577
Kurye saygılı kişi idi. Lezzeti güzel.,10.0,10.0,10.0,1605648577
Gayet güzeldi.,10.0,10.0,10.0,1605562177
Lavaslar nar ekşisi için de parçalanmıştı.,10.0,7.0,10.0,1605562177
Berbat.,1.0,1.0,1.0,1605562177
Siparişi getiren arkadaşımız kibardı ancak lezzet pek sevmedik içinde cevizler iri iriydi hoş değil.,10.0,10.0,6.0,1605475777
1 kg çiğ köfte söyledik ne lavaş ne marul hiç bir şey yoktu sadece çiğ köfte geldi.,1.0,1.0,1.0,1605475777
İlgili hızlı ve lezzetli.,10.0,10.0,10.0,1605302977
Yorumlara aldandım çok kötüydü.,1.0,1.0,1.0,1605216577
Yorumsuz lezzet söyleyin çekinmeden.,10.0,10.0,10.0,1605130177
Kurye çok nazikti. Kaçırmayın.,10.0,10.0,10.0,1605043777
Güzeldi.,10.0,10.0,10.0,1605043777
Teşekkür ediyorum. Lezzetli.,10.0,10.0,10.0,1605043777
İdare eder biraz gec geliyor.,5.0,5.0,5.0,1604957377
Gybevy.,10.0,10.0,10.0,1604957377
İyiydi.,10.0,10.0,10.0,1604957377
Harbiden bu kadarını beklemiyordum. Helal olsun.,10.0,10.0,10.0,1604784577
İdare eder.,9.0,9.0,9.0,1604698177
Çok iyi!,10.0,10.0,10.0,1604698177
Çok lezzetli güvenilir.,10.0,10.0,10.0,1604525377
Çok güzel ve hızlıydı sanki kapıda bekliyordu arkadaşlar tavsiye ederim.,10.0,10.0,10.0,1604266177
Süperrr.,10.0,10.0,10.0,1603969231
Her şey güzel ama içinin yeşilligine az dokunun bence.,10.0,10.0,10.0,1603969231
Şalgam ücreti verdim ama şalgam yoktu.,6.0,1.0,6.0,1603969232
