food_id,food_name,food_price,food_category,food_score
D08FCFC0-5C95-4149-B872-2B9363368E02,2'li Tavuk Döner Dürüm Menü,"20,00 TL",Menüler,14.0
DAC8628F-A7FB-4F57-A023-3D888DC7473A,3'lü Tavuk Döner Dürüm Menü,"35,00 TL",Menüler,9.0
F6CD9FC6-C1D3-443F-B47E-4A669FF1026F,4'lü Tavuk Döner Dürüm Menü,"50,00 TL",Menüler,9.0
807AFC25-BDEC-4F14-A4BC-5A12C9ED2B63,5'li Tavuk Döner Dürüm Menü,"60,00 TL",Menüler,9.0
7F9F8E7E-7440-456C-9BA0-E71627969382,6'lı Tavuk Döner Dürüm Menü,"75,00 TL",Menüler,9.0
55D9444E-8878-4B8C-BB82-34490A375525,7''li Tavuk Döner Dürüm Menü,"85,00 TL",Menüler,9.0
140ea8df-caca-41a0-9a3d-6f8b6d08d68a,Kaşarlı Tavuk Döner Dürüm,"17,00 TL",Dönerler,9.0
4f0ad940-ff5f-4ab6-ac3b-5a8071c73c0b,Tavuk Döner Zurna Dürüm,"15,00 TL",Dönerler,14.0
c68bec19-a949-41d9-ada7-26ba3cefb5e3,Tavuk Döner Dürüm,"12,50 TL",Dönerler,14.0
def2a34a-ed6d-4c0d-9340-fa1d02bbb683,Cheddarlı Tavuk Döner Dürüm,"18,00 TL",Dönerler,9.0
850cbff0-ff98-4afd-a47f-088a5a69fb3d,Poşet,"0,25 TL",Poşet,5.0
