food_id,food_name,food_price,food_category,food_score
0aaf11bd-dac3-49af-af6c-2153c5b7a57b,Ekmek Arası Izgara Köfte,"16,00 TL",Köfteler,18.0
28965588-308b-4268-a420-cea087e8cbc4,Izgara Köfte,"20,00 TL",Köfteler,16.0
42fd7057-df8c-4c3e-9fa5-f4428318acc8,Izgara Tavuk Şiş,"15,00 TL",Izgaralar & Kebaplar,5.0
8008f15d-54d5-4d86-b114-e48727f4e7a9,Izgara Tavuk,"15,00 TL",Izgaralar & Kebaplar,5.0
f0fd4009-b996-4474-bd19-af12f2e19048,Izgara Tavuk Fileto,"12,00 TL",Izgaralar & Kebaplar,5.0
fb2e8a04-d744-41da-8bb5-a9aae52a84cc,Adana Kebap,"19,00 TL",Izgaralar & Kebaplar,5.0
71bf8d9e-26ef-4325-a8ec-627c6411897d,Kokoreç,"20,00 TL",Diğer Lezzetler,10.0
0d4f29da-5756-425f-be4d-d85dabe46e08,Antrikot,"25,00 TL",Diğer Lezzetler,6.0
d91c4f4a-58ae-452c-947c-03b0ad538927,Izgara Sucuk,"17,00 TL",Diğer Lezzetler,5.0
39b777fc-fa59-4065-ac33-4ced71b950c0,Arnavut Ciğeri,"17,00 TL",Diğer Lezzetler,5.0
5bac6cec-5fba-4847-8dc9-897c59e5bf7e,Poşet,"0,25 TL",Poşet,5.0
