food_id,food_name,food_price
bc9f1180-720a-4213-b552-e4e07b1f73e6,Fıstıklı Çikolatalı Pasta (Adet),"15,00 TL"
1c7e9fab-b0e8-47e6-97b7-95617b239adf,Profiterol (Kase),"15,00 TL"
d9aa52f1-3f1c-406f-986e-19f8acbad7bc,Kestaneli Çikolatalı Pasta (Adet),"15,00 TL"
