food_id,food_name,food_price,food_category,food_score
fa9d4503-918e-423e-b0b1-1ad856401ad2,Çiğ Köfte Dürüm,"6,00 TL",Çiğ Köfteler,10.0
898095EE-A2A4-487C-9418-5C5CB70C57F8,Çiğ Köfte Dürüm (200 gr.),"12,00 TL",Çiğ Köfteler,5.0
e2aebdf8-b536-4541-89d6-2b0088483bde,Çiğ Köfte (200 gr.),"12,00 TL",Çiğ Köfteler,5.0
b015bc09-656c-4b56-acc2-258566295b7c,Çiğ Köfte (300 gr.),"18,00 TL",Çiğ Köfteler,5.0
d14ea50b-97e1-48b5-9d26-7e461c6aa5c2,Çiğ Köfte (400 gr.),"24,00 TL",Çiğ Köfteler,10.0
12098376-5a4c-44ed-b9c4-9c8fbbd510a7,Çiğ Köfte (500 gr.),"30,00 TL",Çiğ Köfteler,10.0
da87c07b-fd02-4ede-afc7-a81734e6cf06,Çiğ Köfte (750 gr.),"45,00 TL",Çiğ Köfteler,5.0
929698fa-4476-4645-bffe-d04483d40225,Çiğ Köfte (1 kg.),"60,00 TL",Çiğ Köfteler,5.0
DA3F84ED-0F47-4765-8B4C-85DC921FB710,Çikolatalı Puding (100 gr.),"3,00 TL",Tatlılar,5.0
12166B55-2DA5-4FA6-BA08-3EFFDE03390D,Fırın Sütlaç (200 gr.),"5,00 TL",Tatlılar,5.0
1CD5BBEF-13E3-4AFD-8C8F-E9A0BFCF72D0,Kazandibi (180 gr.),"5,00 TL",Tatlılar,5.0
456AFE1A-C9CC-4E07-B550-182AC842B0CA,Niğde Gazozu (25 cl.),"5,00 TL",İçecekler,5.0
723c4835-a5eb-4ff8-a41e-887bab30f2f4,Turşu Suyu (1 L.),"8,00 TL",İçecekler,5.0
309e304b-5aa2-4e20-aefd-a0b9c7e108a0,Karadut Şurubu (1 L.),"9,00 TL",İçecekler,5.0
abf00252-4c08-4a1e-9efe-f2471392f9df,Limonata (1 L.),"8,00 TL",İçecekler,5.0
6182d896-eec4-49cc-8889-d8e6614445a6,Poşet,"0,25 TL",Poşet,5.0
