food_id,food_name,food_price,food_category,food_score
29B19363-D05F-40B8-8D56-0E1E000EA0B9,4'lü Dürüm Menü,"70,00 TL",Menüler,0.0
e99f8a89-09fb-48d4-a1f1-c9df715b7476,8'li Dürüm Menü,"135,00 TL",Menüler,0.0
679145dd-3ec2-463e-ae83-51eaf0ccf2e5,Adana Kebap,"32,00 TL",Kebaplar,4.0
a7f4450b-c14b-4289-b7d0-667852e45948,Urfa Kebap,"32,00 TL",Kebaplar,5.0
6b29f79c-f712-41c8-9678-6f3ccb49227a,Tavuk Şiş,"32,00 TL",Izgaralar,7.0
866b140b-c98a-43fb-83ae-eb07b44de437,Ciğer Şiş,"36,00 TL",Izgaralar,5.0
4c093515-a07c-4970-81d9-a73118461c24,Dana Şiş,"36,00 TL",Izgaralar,5.0
719bd5e6-7cba-483d-ae12-fb6ca7a3969d,Tavuk Kanat,"32,00 TL",Izgaralar,7.0
ac1be3e2-69b1-408c-a157-070e674823e9,Adana Dürüm,"16,00 TL",Dürümler,4.0
d326b71c-dd22-4e7e-a962-bce4bdfdcd76,Urfa Dürüm,"16,00 TL",Dürümler,0.0
3f84c7a7-82ad-4462-887e-ad131372e50b,Tavuk Şiş Dürüm,"16,00 TL",Dürümler,7.0
d4781f30-e4af-4074-a13d-a1bb40ab206e,Ciğer Şiş Dürüm,"18,00 TL",Dürümler,0.0
c8504b79-9a97-486d-911a-e8e37ed8fd14,Dana Şiş Dürüm,"18,00 TL",Dürümler,0.0
09CF115C-53FB-4FB1-BB32-58EF569C99FF,Tavuk Döner Dürüm,"14,00 TL",Dürümler,7.0
53aa955c-5622-479d-abf1-85b2a8a3fb9c,Künefe,"14,00 TL",Tatlılar,3.0
e4f8515b-1208-42bc-b8f4-2b0f3abd53aa,Poşet,"0,25 TL",Poşet,5.0
