comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetli tostların yanı sıra aksi bir zamanda bir ricamızıda yerine getirdiler hem mahçup hem mutlu olduk çok teşekkürler her şey için :).,10.0,10.0,10.0,1606620590
Bazlamanın ilk olarak önemle paketlendigi ve tam kızartıldığı ilk yer usta baya özeniyor eline sağlık...,10.0,10.0,10.0,1606534190
Süperdi süper elinize sağlık.,10.0,10.0,10.0,1606447790
 kalite.,10.0,10.0,10.0,1606447790
Severek yedim.,9.0,10.0,10.0,1606447790
Çok güzel yapılıyor...,10.0,10.0,10.0,1606447790
Yemeyen pişman olur lezzeti harika kuryenin 1 sene önce beni görmesi ve tanıması başka bir harika :)).,10.0,10.0,10.0,1606361390
Denizlideki bazlama tost yapanların en iyisi. Emin olun daha iyisini yemediniz.. Ustamın ellerine sağlık.,10.0,10.0,10.0,1606361390
Sabahın o saatinde bu kadar hızlı ve lezzetli geleceği hiç aklıma gelmemişti. Teşekkürler.,10.0,10.0,10.0,1606361390
Harikaydı.,10.0,10.0,10.0,1606274990
Boyutlarda küçülme olmuş ama lezzet olarak en iyisi.,10.0,10.0,9.0,1606274990
Kötüydü kusura bakmayın. Beklenen bazlama tost değil yani..,10.0,4.0,1.0,1606274990
Sıcacık geldi teşekkürler.,10.0,10.0,10.0,1606274990
Müthiş.,10.0,10.0,10.0,1606102190
Efsaneeeee.,10.0,10.0,10.0,1606102190
Efsane yeni favori mekanım. (:.,10.0,10.0,10.0,1606102190
Muthis.,10.0,10.0,10.0,1606102190
Bazlama tost bayagi basarili.,10.0,10.0,10.0,1606015790
Eskisi gibi olmaması üzdü...,10.0,3.0,3.0,1606015790
Elinize sağlık herşey cok iyi.,10.0,10.0,10.0,1605929390
Kesinlikle tavsiye edeceğim bir yer. Hele ki kaşarlı sucuklu yumurtalı bazlama tostu tam olarak efsane.,10.0,10.0,10.0,1605842990
Bu tost adamı toroslara ekmek almaya gönderir.,9.0,10.0,9.0,1605842990
Kaşar azdı ama olsun.,10.0,10.0,10.0,1605842990
Yorumlara bakıyorsun yok efsane yok mükemmel yok denizlinin en iyisi. Gayet güzeldi ama bazlama tost işte abartmayın.,8.0,10.0,10.0,1605842990
Tek kelime ile mükemmel.,10.0,10.0,10.0,1605842990
Çok hızlı ve çok kaliteli servis teşekkürler.,10.0,10.0,10.0,1605842990
Güzeldi.,10.0,10.0,10.0,1605670190
Çok güzeldi elinize sağlık ayrıca gelen kurye arkadaş çok mütevaziydi.,10.0,10.0,10.0,1605583790
Kuryeci genç arkadas çok samimiydi bol kazanclar.,10.0,10.0,10.0,1605583790
Süper.,10.0,10.0,10.0,1605583791
Eskiden daha boldu malzemesi ama şimdi de gayet iyiydi teşekkürler.,10.0,10.0,9.0,1605583791
Yine çok güzeldi.,9.0,10.0,10.0,1605497391
24 saat servis veriyorlar. Sıcak ve güzeldir.,8.0,8.0,9.0,1605497391
Siparişim 45 dakikada geldi ve istediğim gibi değildi bazlama karışık söyledim isteğe göre yeşillik domates demişler ama içinde yoktu.,5.0,5.0,5.0,1605497391
Efsane bazlama!,10.0,10.0,10.0,1605497391
Tek kelime mükemmel. Nokta...,10.0,10.0,10.0,1605497391
Bazlamanın hası.,10.0,10.0,10.0,1605410991
Yine güzeldi.,9.0,9.0,9.0,1605324591
Güzeldi.,10.0,10.0,10.0,1605238191
Bir tost her zaman güzel yapılıyor yaçok iyi.,9.0,10.0,10.0,1605151791
Lezzetli.,7.0,10.0,10.0,1605065391
Böyle güzel tost yapabilen yerlerin olması çok iyi ya.,9.0,10.0,10.0,1605065391
Muhteşem tad kurye kardeşime selamlar :).,10.0,10.0,10.0,1605065391
Fiyat performans yerlerde.,5.0,5.0,5.0,1604978991
Elinize sağlık.,10.0,10.0,10.0,1604978991
Elinize sağlık muhteşem başka söze gerek yok.,10.0,10.0,10.0,1604892591
Herşey çok güzel ellerinize sağlık.,10.0,10.0,10.0,1604892591
Kaşar yok denecek kadar az.,10.0,9.0,7.0,1604892591
