food_id,food_name,food_price,food_category,food_score
59cd58ae-ce48-4645-b355-711f3a7c48b1,Abone Meşhur Tost Menü 1,"21,00 TL",Tost Menüleri,-8.0
053bc454-37e3-4980-8bfb-c123acd40124,Abone Meşhur Tost Menü 2,"22,40 TL",Tost Menüleri,-7.0
33c8787c-2589-4257-afd3-a804373e8b2d,Acıktım Menü 1,"23,80 TL",Tost Menüleri,-3.0
813333f5-7178-449d-989a-45e0c45128f2,Acıktım Menü 2,"20,30 TL",Tost Menüleri,-2.0
297216f6-26f3-48f5-ac0a-b66605f7644a,Akdeniz Tost Menü 1,"25,20 TL",Tost Menüleri,-8.0
3c255a7d-f4b3-4238-b0fa-ff1e7b25ecbb,Akdeniz Tost Menü 2,"21,70 TL",Tost Menüleri,-7.0
4fdd637c-1595-48be-b6bc-e05b1d501c96,Atom Bazlama Menü 1,"28,00 TL",Tost Menüleri,-4.0
bc6762f8-8ead-416a-a486-f37a972afc28,Atom Bazlama Menü 2,"24,50 TL",Tost Menüleri,-4.0
02294205-1c1a-4866-8b9c-71ccaf7bae18,Atom Menü 1,"27,30 TL",Tost Menüleri,-4.0
54f29e72-b651-41b7-b29b-05d5f40af7d0,Atom Menü 2,"23,80 TL",Tost Menüleri,-4.0
9abfad63-bde3-45fa-9f26-6a8c7c18e2f5,Ayvalık Tostu Menü 1,"28,00 TL",Tost Menüleri,-3.0
633317a8-2778-4d60-bb9f-44ed494bbbda,Ayvalık Tostu Menü 2,"21,00 TL",Tost Menüleri,-2.0
fff7f43c-9fea-4e4c-a00b-1b4d49ffd72f,Bazlama Akdeniz Tost Menü 1,"25,90 TL",Tost Menüleri,-8.0
9f315e8c-a25b-4327-9cdf-44e341d252a2,Bazlama Akdeniz Tost Menü 2,"22,40 TL",Tost Menüleri,-7.0
bdb2afcb-8b95-4186-84aa-0dc2a17b1402,Bazlama Ekmeğine Ayvalık Tostu Menü 1,"22,40 TL",Tost Menüleri,-3.0
f92efc0f-dfe0-413b-b997-6a480ae5db04,Bazlama Ekmeğine Ayvalık Tostu Menü 2,"21,00 TL",Tost Menüleri,-2.0
6c3b7f84-f6c5-4e5c-82c6-923c71ee730d,Bazlama Ekmeğine Kumru Tost Menü 1,"22,40 TL",Tost Menüleri,-6.0
93b897ee-3acf-41a0-b38f-cfc9c60068bb,Bazlama Ekmeğine Kumru Tost Menü 2,"21,00 TL",Tost Menüleri,-5.0
049a370c-d253-4001-9bef-9fdee91d7304,Bazlama Karışık Tost Menü 1,"25,90 TL",Tost Menüleri,-8.0
0688cd50-5556-474f-8039-05cb220cc708,Bazlama Karışık Tost Menü 2,"22,40 TL",Tost Menüleri,-7.0
e3e4cd12-a55d-4163-882f-4175fba81646,Bomba Bazlama Tost Menü 1,"28,70 TL",Tost Menüleri,-8.0
cf73c30f-46cc-4cd4-b309-a08fb704f30b,Bomba Bazlama Tost Menü 2,"25,20 TL",Tost Menüleri,-7.0
42070aaa-d793-4010-b4fd-c6fc62ef946b,Et Sever Bazlama Menü 1,"28,70 TL",Tost Menüleri,-3.0
1b15e8ba-17b4-4a1b-888b-b943a7a5b3a0,Et Sever Bazlama Menü 2,"25,20 TL",Tost Menüleri,-2.0
9347e3d8-cf5e-4213-a40f-cfde365837fc,Et Sever Menü 1,"27,30 TL",Tost Menüleri,-3.0
14a1b711-2a30-4997-822f-8d8e8086601c,Et Sever Menü 2,"23,80 TL",Tost Menüleri,-2.0
5897bdee-e42e-4601-af34-431780f23a26,Yengen Sandviç Menü 1,"28,00 TL",Sandviç & Burger Menüleri,-3.0
2db9a1fe-1e52-4f8d-aafd-73c39851a378,Yengen Sandviç Menü 2,"22,40 TL",Sandviç & Burger Menüleri,-2.0
cf3972aa-a5c8-4d3e-81b6-66e2929502c5,Hamburger Menü 1,"27,30 TL",Sandviç & Burger Menüleri,-5.0
9f913957-91e8-48a0-ba66-e80bae55230b,Hamburger Menü 2,"21,70 TL",Sandviç & Burger Menüleri,-4.0
1f5af861-413e-47e7-8a93-ca85ab74bbc8,İzmir Sandviç Menü 1,"28,00 TL",Sandviç & Burger Menüleri,0.0
614bc507-ca37-438a-a61c-7c6a9918d0c7,İzmir Sandviç Menü 2,"21,00 TL",Sandviç & Burger Menüleri,1.0
984a1d99-3c09-4a25-96b9-25f70548eca5,Kaşarlı Patso Sandviç Menü,"19,60 TL",Sandviç & Burger Menüleri,3.0
76461cfe-179b-473b-97e9-55448c1a6b4c,King Patso Sandviç Menü,"22,40 TL",Sandviç & Burger Menüleri,5.0
53c9fa8b-f26e-4895-a20e-90fee72d3ee7,Sosisli Kaşarlı Patso Sandviç Menü,"21,00 TL",Sandviç & Burger Menüleri,0.0
2038f64d-6333-42ee-b037-43e80555d53f,Sosisli Patso Sandviç Menü,"19,60 TL",Sandviç & Burger Menüleri,2.0
d6c37cc7-95d9-4259-a3e7-c0654503cc72,Sucuklu Kaşarlı Patso Sandviç Menü,"21,00 TL",Sandviç & Burger Menüleri,3.0
7ef00bb5-df1d-4257-b3f5-e2d1fa174460,Sucuklu Patso Sandviç Menü,"19,60 TL",Sandviç & Burger Menüleri,5.0
