comment_text,comment_speed,comment_service,comment_taste,comment_time
Midye biraz kötü vw küçüktü/ çiğköftenin yanına turşu koymayı unutmuşlardı kurye çok güleryüzlü ve kibardı teşşekür ediyorum.,10.0,9.0,7.0,1606601301
Her zamanki gibi harika.,10.0,10.0,10.0,1606601301
"Hayatımda yediğim en iyi ıslak kekti, herşeyi tek tek övmek istiyorum ama çok uzun sürer. Söylediğim herşey mükemmel ötesiydi. Elinize emeğinize sağlık.",10.0,10.0,10.0,1606601301
Midyenin prinçleri sanıyorum uzun süre beklediği için kurumuş geldi. Yenmiyecek düzeydeydi heves ile sipriş ettik ama üzüldük.,10.0,10.0,5.0,1606255701
Her zamanki gibi tadı damağımızda kalan bir çiğköfte :) bütün çalışanlara teşekkürler.,10.0,10.0,10.0,1606255701
Nice.,9.0,9.0,9.0,1606082901
"Valla ilk olarak ıbrahim kardeşime teşekkür ederim. Yaz kış demeden motoruyla gelir efendi, kibar on numara insandır. Çiğ köfte ise lezzet bakımından burayı gectim türkiye de tektir! Net..",10.0,10.0,10.0,1605996501
Çiğköftelerin hepsini domatessiz ve turşusuz istemiştim fakat birinde vardı. Onun dışında lezzet hız servis çok güzel. Uzun zamandır yediğim en lezzetli çiğköfte.,10.0,10.0,10.0,1605910101
"Güler yüzleri için teşekkür ederim, notumu dikkate almışlar. Servis ve lezzet güzel.",10.0,10.0,10.0,1605910101
Her zamanki gibi herşey 4-4lük. Elinize sağlık.,10.0,10.0,10.0,1605823701
Domates tu z yoktu.,4.0,4.0,5.0,1605737301
"Alemde teksiniz, çikolatalı keksiniz. :)).",10.0,10.0,10.0,1605650901
"Mahallemizin yeni çiğköftecisi, hoşgeldiniz.. Hem lezzetinden hem de temizliğinden emin olduğum nadir yerlerden.. Gönül rahatlılığıyla sipariş verebilirsiniz..",10.0,10.0,10.0,1605564501
Cok cok hızlı cok özenli paketleme tebrikler.,10.0,10.0,10.0,1605564501
Aboneyim abone.,10.0,10.0,10.0,1605564501
Bu kadar hız şaşırttı beni... Hız servis çok iyi ama çiğ köfteyi biraz az koyuyorlar...,10.0,10.0,8.0,1605391701
Her zamanki gibi 10 numara.,10.0,10.0,10.0,1605391701
İlk defa sipariş verdim. Çok hızlı geldi ve çok lezzetliydi.,10.0,10.0,10.0,1605305301
Bol ikram ev yapımına en yakın çiğköfteee :) tazecik ve tertemiz yeşillikler mükemmelsiniz.,10.0,10.0,10.0,1605132501
"Hızlı servis, lezzetli, on numara.",10.0,10.0,10.0,1605132501
İnşaallah bu şekilde devam eder.,10.0,10.0,10.0,1605132501
Siparim 15 dakika içinde güler yüzlü bir abi ile geldi. Midyeler büyüktü gözü doyuruyordu sadece buz gibiydi dolaptan yeni çıkmış biraz daha sıcak olabilirdi.,10.0,10.0,5.0,1605046101
"Gerçekten çok çok iyiydi. Hız, servis ve lezzet oldukça başarılı. Neden daha önceden hep rakip firmayı tercih ettiğimi sorgulattı? Bundan sonra çiğköfte de tek tercihim.",10.0,10.0,10.0,1604959701
Servis lezzet hız herşey çok güzel.,10.0,10.0,10.0,1604959701
"Hızlı geliyor, lezzetli, yeşillikler iyi yıkanmış. 10 puan.",10.0,10.0,10.0,1604959701
Hayırlı olsun hediyem böyle olsun umarım bu lezzette ve hızda devam eder.,10.0,10.0,10.0,1604959701
"Tek kelimeyle muhteşem, bir çiğköfteden bu kadar memnun kalacağım aklima gelmezdi. Yeşillikler taze ve temizdi elinize sağlık.",10.0,10.0,10.0,1604786901
Tost çok iyiymiş.,10.0,10.0,10.0,1604786901
Teşekkür ederiz bol bol malzemeli süper lezzetli ürünleriniz herkeze tavsiye ederim ted koleji otoparki.,10.0,10.0,10.0,1604700501
Ziyafet için teşekürler :).,10.0,10.0,10.0,1604700501
Çok iyiydi teşekkürler.,10.0,10.0,10.0,1604614101
Çiğ köftenin damak dokusu süper diyebilirim. Ayrıca yeşilliklerin özenle hazırlandığı belli. Elinize sağlık teşekkür ederim.,10.0,10.0,10.0,1604527701
Her zaman sizdeyim artık.,10.0,10.0,10.0,1604527701
"Süper! Siparişimin yanına bi o kadar ikram geldi çık teşekkür ederim, yiyen bir daha yiyior!",10.0,10.0,10.0,1604441301
"Gayet güzeldi, iki kişi fazlasıyla doyduk, 20 dakikada geldi.",10.0,10.0,10.0,1604354901
Midyesi güzel.,10.0,10.0,10.0,1604182101
İlk siparişimdi beklediğimden iyi bir lezzet geldi yoğun olmalarına rağmen arayıp bilgilendirdikleri için teşşekür ediyorum ikram için saolun çiğlöfte gayet güzel ama midye için bunu söyleyemem.,10.0,10.0,9.0,1604182101
Çiğ köfte biraz kuru geldi. Nar ekşisi ve yeşillik eklenebilirmiş. Diğer herşey olması gerektiği gibiydi. Elinize sağlık.,10.0,10.0,9.0,1604009301
İkram için teşekkürler. Çiğ köfte ve midye çok iyiydi.,10.0,10.0,10.0,1604009301
Cok hizli geldi kuryede gayet guleryuzluydu ve notumu dikkate alip ayri tursuda koymussunuz hemde bolca koymussunuz bunun icin tesekkur ederim. Lezzet olarakda guzeldi icindeki yesillikleri biraz cesitlendirirseniz dahada guzel olur. Kisacasi begendim tavsiye edilir.,10.0,10.0,10.0,1604009301
Çok güzeldi. Elinize sağlık.,10.0,10.0,10.0,1604009301
"Çok hızlı servisleri var, lezzeti de çok iyi.",10.0,10.0,10.0,1603971555
"Hızlı geldi, lezzetliydi, güler yüzle teslim edildi, bir de tatlı ikram etmişler. E daha ne :).",10.0,10.0,10.0,1603971555
Hep mahallemde istediğim markaydı sonunda gelmişsiniz hoşgeldiniz. Her şey mükemmel inşallah bozmazsınız :).,10.0,10.0,10.0,1603971555
"Dünya tatlısı bir kurye abi, çok kibar. Geç gelmemesine rağmen geç kaldım kusura bakmayın dedi. Çiğ köftenin aroması da dokusu da diğer çiğ köftelere göre farklı ama bir o kadar da eşsiz geldi, tadı oldukça güzeldi. Ve çok bol gönüllüler maşallah, marulundan turşusuna. Çok memnun kaldımm.",10.0,10.0,10.0,1603971555
Tatli ikrami ince bi davranis. Lezzet ve servis musteriyle diyalog 10 numara umarim. Hep boyle devam edersiniz.,10.0,10.0,10.0,1603971555
"İşini düzgün yapanlar her zaman kazanır. Güleryüzlü kurye, tatlı ikramı, güzel paketleme.",10.0,10.0,10.0,1603971555
"Lezzet güzel, ikram için teşekkürler.",10.0,10.0,10.0,1603971555
Çiğköfte çok kısa bir zamanda elimize ulaştı ve tadı da gayet mükemmeldi ikramınız ve malzemeden kaçınmadığınız için de ayrıca teşekkür ederiz iyi çalışmalar...,10.0,10.0,10.0,1603971555
Lezzetli ve hızlı bir de ufak siparişi de getiriyorlar.,10.0,10.0,10.0,1603971555
Notumu dikkate aldığınız için teşekkürkler. Hediye revaniniz çok güzeldi. Açıkçası çiğköfteyle ttatlıyı görünce şaşırmıştım iki zıt lezzet diye çok yakışıyormuş bunu da itiraf edeyim :).,10.0,10.0,10.0,1603971555
"Hizli geldi, ultra dürüm doyurucu yaninda tatli hediyeniz için teşekkürler kurye beyfendi neşeli birisi :).",9.0,9.0,9.0,1603971555
Ikram için teşekkürler.,10.0,10.0,10.0,1603971555
