food_id,food_name,food_price,food_category,food_score
343736a7-a39f-4162-957c-51e2f5c4e6fc,Tam Piliç Çevirme Menü,"54,00 TL",Piliç Çevirme Menüleri,20.0
3a124f06-7386-4a4f-a301-86dd81628172,Yarım Piliç Çevirme Menü,"32,00 TL",Piliç Çevirme Menüleri,16.0
bf3770d4-5596-4c7a-93d6-081364331aae,Kavurmalı Pilav Menü,"35,00 TL",Pilav Menüleri,12.0
1bc31595-4a31-421b-a9cf-af599fba85c6,Kuru Fasulyeli Pilav Menü,"26,00 TL",Pilav Menüleri,12.0
a8a1c836-19e8-44ec-bdad-070126efff08,Nohutlu Pilav Menü,"26,00 TL",Pilav Menüleri,12.0
51a8f680-387d-4431-a81e-3912625720fa,Nohutlu Tavuklu Pilav Menü,"32,00 TL",Pilav Menüleri,12.0
2b54d7f0-38cc-4e0b-a9c3-e7f62a105d9b,Tavuklu Pilav Menü,"29,00 TL",Pilav Menüleri,12.0
05548035-2893-4105-8376-9a96c24bd81e,Tavuk Sote Menü,"33,00 TL",Ev Yemekleri Menüleri,16.0
dd53b7e8-942a-42ba-ac39-d1cae7550cd8,Kuru Fasulye Menü,"32,00 TL",Ev Yemekleri Menüleri,5.0
07fb17eb-2543-498f-8ebf-458b145fec2a,Nohutlu Pilav,"14,00 TL",Pilavlar,12.0
382c5464-046a-4b22-9737-9f1a8dd5eedd,Kavurmalı Pilav,"25,00 TL",Pilavlar,12.0
5883faed-3bcb-477b-b3da-86b143d8f3f1,Tavuklu Pilav,"16,00 TL",Pilavlar,12.0
8843af43-1ea6-489f-a886-8519a5b11afb,Kuru Fasulyeli Pilav,"14,00 TL",Pilavlar,12.0
F76D3548-B0B8-44A2-97BE-F56952D7F810,Piliç Çevirme (Bütün),"29,00 TL",Tavuklar,14.0
51277C6D-08A7-4A8D-A78A-1DB47EE1CA25,Piliç Çevirme (Yarım),"18,00 TL",Tavuklar,9.0
02dad352-2fd2-4c5b-8963-b9a291902e53,Turşu,"9,00 TL",Yan Ürünler,5.0
a8f217c0-52d3-4fb1-a574-37cf51506957,Mevsim Salata,"10,00 TL",Yan Ürünler,4.0
ce107b49-de64-493a-9bbe-62a969445655,Pirinç Pilavı,"8,00 TL",Yan Ürünler,4.0
e398aa1a-1155-4968-831f-5049d88f9a96,Cacık,"10,00 TL",Yan Ürünler,3.0
D057BAEB-7F80-40ED-80AE-1D12C2C2BCCE,Yoğurt,"8,00 TL",Yan Ürünler,5.0
16DA1AD5-1270-48BA-80F9-D5A38DC11600,Lavaş (Adet),"1,50 TL",Yan Ürünler,3.0
8eff918c-bb07-4d42-b28e-790cb52100a6,İrmik Tatlısı,"13,00 TL",Tatlılar,5.0
9dc1cac1-db5c-4570-82dd-3b3da40a6086,Sütlaç,"14,00 TL",Tatlılar,5.0
fc1dae90-0b4e-4d9f-b626-b6308c1ee2e9,Bardak Su (20 cl.),"2,50 TL",İçecekler,7.0
