comment_text,comment_speed,comment_service,comment_taste,comment_time
Patates buz gibi hamburger orta sıcaklıkta. 29. Dakikada geldi. Kurye ye bahşiş verecektim poşeti aldım kurye yok. Verdi kaçtı. :-) patateste baharat olmasa yenmeyecek cinsten. Burger ekmeği güzel köfte lezzetsiz. Kırmızı sos kaptaki acıymış. Diğer sos ta aslan sütü yanında güzel olur. Teşekkürler.,10.0,10.0,7.0,1606526975
Hayatımda böyle patates yemedim muazzamdı. 10 snde fln yok ettim. Porsiyonu da harikaydı. Hamburger saat 3te söylenmiş bi burgere göre fazla iyiydi.,10.0,10.0,10.0,1606440575
Hızlı geldi ve lezzetliydi.,10.0,10.0,10.0,1606440575
Seviyoruzz.,10.0,10.0,10.0,1606267775
Esnaf şahin çok beğendinays guud itize nörse.,10.0,10.0,10.0,1606267775
Eski kaliteyi bulamadım.,9.0,7.0,7.0,1606267775
Harikaydı. Tek kelime ile.,10.0,10.0,10.0,1606267775
Taptaze malzemeler. Muthis gercekten.,10.0,10.0,10.0,1606181375
Burgerin hakkını veriyorsunuz...,10.0,10.0,10.0,1606181375
Lezzetli ama doyurucu değil.,6.0,8.0,9.0,1606181375
Sonunda yerken bayılıcam o kadar severek yiyorumki.,10.0,10.0,10.0,1606181375
Gayet iyi.,10.0,10.0,10.0,1606181375
Her şeyi mükemmeldi.,10.0,10.0,10.0,1606094975
Fiyatları indirin azcık da her gün yiyelim ya.,10.0,10.0,10.0,1606094975
3 peynirli hamburger ef-sa-nee severek yiyoruz.,10.0,10.0,10.0,1606094975
Herşey çok iyidi patatesi hamburgerden çok sevdim diyebilirim hatta.,10.0,10.0,10.0,1606094975
Çok iyidi.,10.0,10.0,10.0,1606094975
120 gr biraz az gibi geldi emin olamadım ama lezzet gerçekten güzel. Hıza şaşırdım doğrusu tam 12 dk geldi. Ne ara pisirdiniz getirdiniz enteresan. Ama süper tabi.,10.0,10.0,10.0,1606008575
Süper.,10.0,10.0,10.0,1606008575
Menünün biri cheeseburger çıkmadı. Karamelize soğan yerine mor soğan vardı olsun..,10.0,10.0,10.0,1606008575
Ankarada yediğim en güzel burger bana göre tabi güzel ama biraz daha güzel sunumla dahada mükemmel olur.,10.0,10.0,10.0,1606008575
Hersey superdi.,10.0,10.0,10.0,1606008575
Naber.,10.0,10.0,10.0,1606008575
Çok beğenerek yedim çok lezzetli patatese bayıldım!,10.0,10.0,10.0,1605922175
10 numara.,10.0,10.0,10.0,1605922175
Fazla yagli.,8.0,8.0,3.0,1605922175
"Gayet lezizdi, kaliteli malzemeler kullanıldığı da çok belli. O kadar para veriyorum, peki ya doymazsam? Demeyin, jimmys original burger menü söylerseniz doyarsınız.",10.0,10.0,10.0,1605922175
Fiyat performans çok iyi.,10.0,10.0,10.0,1605922176
Güzel. Bn h.,10.0,10.0,10.0,1605922176
Bir kere de kötü gelsin kardeşim her şey çok güzel her zaman ki gibi.,10.0,10.0,10.0,1605835776
Gayet güzeldi.,10.0,10.0,10.0,1605835776
Muhteşem.,10.0,10.0,10.0,1605835776
Eksik gelen siparişi telafi etmek için parasını vermeyi teklif eden bir yer. Eksik yollanan siparişin üstüne de dükkanı kapatıp giden bir yer. Kesinlikle sipariş vermeyin.,1.0,1.0,1.0,1605835776
