comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok içime sindi her şey. Teşekkür ederim emeğinize sağlık.,10.0,10.0,10.0,1606636136
Çok güzeldi.,8.0,8.0,9.0,1606636136
Super.,10.0,10.0,10.0,1606549736
Başarılı.,9.0,9.0,9.0,1606549736
İnternet üzerinden ödemeyin. Ödeyince geç geliyor.,5.0,10.0,10.0,1606549736
Herşey çok güzeldi elinize sağlık :).,10.0,10.0,10.0,1606549736
"Siparişim eksik getirildi, sağolsun ne iade parası ne de ürün getirdiler, bir daha sipariş vermem.",1.0,1.0,1.0,1606463336
Efsanesiniz yanlız pilavi coğqltırsanız daha guzel olabilir.,10.0,10.0,10.0,1606463336
Gayet başarılı.,10.0,10.0,10.0,1606376936
Herzamanki gibi çok iyi..,10.0,10.0,10.0,1606376936
Doritaslu çiğköfte tadında bı tuhaflik vardı ayranda aynı sekilde hic begenmedik.,7.0,8.0,4.0,1606376936
Efsane çiğköfte hediyeler için teşekkürler.,9.0,8.0,9.0,1606376936
Güzeldiiii.,10.0,10.0,10.0,1606376936
Geç geeeldiii ve lezzetli değil.,1.0,1.0,1.0,1606290536
Tako mükemmeldi doritoslu durumden bahsetmek bile istemiyorum herşey mükemmel özellikle güler yüzünüz ve kibarliginiz.,10.0,10.0,10.0,1606290536
Tadı gayet güzeldi ama ıslak mendil peçete ve pipet gelmedi gelse daha iyi olurdu.,10.0,8.0,10.0,1606204136
Farklı bi tat.,10.0,10.0,10.0,1606204136
Güzeldi fakat poşete en azından peçete falan koysaydiniz.,9.0,7.0,9.0,1606117736
Her şey iyiydi.,10.0,10.0,10.0,1606117736
Pilav güzel tavuk yemeği ve çorbasını malesef beğenmedim içinde biber ve domatesler çok büyüktü çorbada sebze çorbası gibi olmustu.,8.0,8.0,7.0,1606117736
Güzeldi.,10.0,10.0,10.0,1606117736
Küçük süpriziyle geldi :).,10.0,10.0,10.0,1606117736
5 dakika da kapıdaydı mükemmel hizmet.,10.0,10.0,10.0,1606031336
Bu kadar hızlı beklemiyorduk teşekkür ederiz.,10.0,9.0,10.0,1606031336
Çok hızlı geldi kurye arkadaş da güler yüzlü idi.,10.0,10.0,10.0,1606031336
Gayet her şey güzeldi.,10.0,10.0,10.0,1605944936
Servis hızlıydı ve lezzetliydi.,10.0,10.0,10.0,1605944936
Tavuk çok kötüydü.,1.0,1.0,1.0,1605858536
Derinceden sipariş verdim komegene çiğ köfte güzel ama malzemesi eksik koyulmuştu orda seçenekler varsa o ürünü seciyorsam içinde olmalı yada unutulmamalı önce de başka sorun yaşamıştım bida sorun yasamam umarım.,9.0,9.0,8.0,1605858536
Güzel.,10.0,10.0,10.0,1605772136
Herşeyiyle mükemmel.,10.0,10.0,10.0,1605772139
"Akışkanlık yaptı, bu cipsi çiğköfte ile buluşturmak kimin aklına geldi.",10.0,10.0,10.0,1605685739
Gayet lezzetli ve güzeldi. Getiren kurye abimiz güler yüzlüydü ve gayet hızlı getirdi. Teşekkürler.,10.0,10.0,10.0,1605685739
Efsanr.,10.0,10.0,10.0,1605685739
Müdavimi oldum.,10.0,10.0,10.0,1605599339
Hayatımda yediğim en iyi nohutlu pilavdı hem hızlı getirdiler hem sıcaktı çok iyiydi.,10.0,10.0,10.0,1605599339
Süper otesi.,10.0,10.0,10.0,1605599339
Teşekkür ederim.,10.0,10.0,10.0,1605599339
"Doritoslu çiğköfteyi yaparken 3 kere doritos diye fısıldamışsınız sanırım zira görüntünün olmamasını geçtim, tadını dahi alamadık..",10.0,10.0,6.0,1605599339
Lezzet olarak fena değildi. Taco yu sevmedim.,8.0,9.0,7.0,1605512939
Nottaki yazdığım şeye dikkat etmemişler.,10.0,1.0,10.0,1605512939
Mükemmel.,10.0,10.0,10.0,1605512939
Tacolar güzel tavuk pilavı da iyi birtek icli kofteler cok kotuydu.,8.0,8.0,8.0,1605512939
Böyle bir lezzett bu puanı hakediyor.,10.0,10.0,10.0,1605426539
Herşey mükemmel.,10.0,10.0,10.0,1605426539
Harikaa...,10.0,10.0,10.0,1605426539
İyi.,9.0,10.0,9.0,1605426539
Serviste karışıklık olmasa lezzette sorun yok.,9.0,7.0,10.0,1605340139
Doritoslu çiğköfte denedim gayet güzeldi.,10.0,10.0,10.0,1605340139
"Çok lezzetli o yüzden yemek sepetinden de sipariş verdik yine güzel di sadece bı karışıklık olmuş siparişin birinde acı sos vardı kardeşim yiyemedi tekrar sipariş verdim mecbur onu da telafi ettiler siparişi annem aldı kurye de çok kibar özür diledi sadece kardeşim bu sefer de yemedi ona üzüldüm,.",9.0,9.0,10.0,1605340139
Gercekten siz mükemmelsiniz lezzet ayrı bir harika bu notunuz bana tebessüm ettirdi ve mutlu etti tesekkur ederim.,10.0,10.0,10.0,1605253739
Hızlı en önemlisi lezzetli.,10.0,10.0,10.0,1605253739
Geç geldi.,1.0,1.0,1.0,1605167339
Parasını ödedim fakat 2 ayranım gelmedi bir dahaki alışverişte telafi etmenizi temenni ediyorum.,8.0,2.0,8.0,1605167339
Vallaha çok iyi.,10.0,10.0,10.0,1605167339
Taco çiğ köfteler o kadar lezzetli ki normal dürüm yemez olduk.,10.0,10.0,10.0,1605167339
Çiğ köftenin tadı gayet güzeldi tavsiye ederim.,8.0,8.0,10.0,1605080939
Mükemmel.,10.0,10.0,10.0,1605080939
Harikaaaa.,10.0,10.0,10.0,1604994539
Gerçekten çok lezzetliydi. Ve hızlı geldi teşekkürler.,10.0,10.0,10.0,1604994539
"Elinize sağlık, küçük ricamı da geri çevirmediğiniz için ayrıca teşekkür ederim.",10.0,10.0,10.0,1604994540
Mükemmel herkese tavsiye ederim. Ellerinize sağlık.,10.0,10.0,10.0,1604994540
1 saat 35 dk gecti siparis yolda bilgisi vardi suan hicbir bilgi yok siparis gelmedi. İptal bilgiside gelmedi. Kendim yapsam daha kisa surer.,1.0,1.0,1.0,1604908140
Dürümü gayet güzel ve içi dolu dolu.,10.0,10.0,10.0,1604908140
Her zamanki gibi mükemmel.,10.0,10.0,10.0,1604908140
Lezzeti cok güzel geç gelse bile.,8.0,10.0,10.0,1604821740
Hızlı ve lezzetli teşekkürler:)).,10.0,10.0,10.0,1604821740
"İçli köfte gayet iyiydi ve sıcaktı, peynir tatlısı beklediğimden de iyiydi, çiğköfte zaten standart her zaman ki gibi güzel, servis de hızlı geldi. Teşekkürler.",9.0,9.0,10.0,1604735340
Harikaydı. Teşekkürler.,10.0,10.0,10.0,1604648940
İçli çiğköfte berbattı.,5.0,5.0,1.0,1604648940
Hız mükemmel tat şahane.,10.0,10.0,10.0,1604648940
"Hizmet harika, kuryeci abi de hızlı ve sempatik.",10.0,10.0,10.0,1604562540
Mükemmeldi hem lezzet hem servis olarak.,10.0,10.0,10.0,1604562540
Doritoslu çiğköftede doritoslar bayattı başta çiğköfte eksik geldi ama düzeltildi sağolun.,7.0,8.0,5.0,1604476140
"Doritoslu ve tacolu çiğköfte aldım. Doritoslu çiğköftem geldiğinde çiğköfte sosları akmıştı dürüm elime aldığım an parçalandı akan sosların yumuşaklığı yüzünden, taco nun ise içinde seçmediğim şeyler koyulmuştu bunların yanı sıra servis dakikası 20 30 demesine rağmen 44 dkka da geldi tavsiye etmem.",5.0,1.0,5.0,1604303340
Servis hızlı ve siparişi getiren arkadas güler yuzluydu.,10.0,10.0,10.0,1604303340
"Çiğköfte çok lezzetliydi, çok hızlı geldi fakat içine koyulan malzemeler bizim seçtiklerimiz değildi.",9.0,7.0,9.0,1604216940
Teşekkürler ellerinize saglık.,10.0,10.0,10.0,1604216940
Çok iyiydi başarılı buldum doritos mega menü süper bir tat.,10.0,10.0,10.0,1604216940
İlgi alaka için tşkler.,10.0,10.0,10.0,1604092794
Kötü hava şartlarında dahi madur etmeyip çok hızlı ve özenli bir şekilde siparişimi getirdiğiniz teşekkür ederim bu hizmet ve lezzet kalitesi için 10 puan az kalır.,10.0,10.0,10.0,1604092794
Yarım kilo çiğ köftenin yanında bir yaprak küçücük roka koymuşlar. Keşke hiç vermeseydiniz yakıştıramadım.,5.0,5.0,5.0,1604092794
Tavsiye ediyorum.,10.0,10.0,10.0,1604092794
Gayat güzledi.,8.0,9.0,9.0,1604092794
Mükemmel.,10.0,10.0,10.0,1604092794
"Yazdığım notu dikkate almamışlar, zile bastılar çocuk uyandı bi anlamı kalmadı. Bir ayran bir kola istedim 2 kola geldi.",8.0,1.0,6.0,1604092794
"Lavaş değil yufka kullanılmış. Verdiğimiz fiyata göre oldukça ince, içinde marul var mıydı hatırlamıyorum bile. Gelen tatlı da pek güzel değildi, nasıl bir de yorum yapmayı unutmayın diyebiliyorsunuz anlamadım açıkçası.",1.0,2.0,1.0,1604092794
Mükemmel.,10.0,10.0,10.0,1604092794
"Lezzet, kalite, servis (özellikle kurye hizmeti güler yüzlülüğü ve kibarlılığı! ) mükemmel, hıza gelince yoğun zamanlarına denk getirmediğiniz sürece çok hızlılar.",10.0,10.0,10.0,1604092794
Kurye çok iyiydi çok memnun kaldık doritoslu çiğ köfte de çok lezzetliydi.,10.0,10.0,10.0,1604092794
Komagene de maydanoz roka turşu vs yazar ama sadece gelen marul ve limon ya komagene kalitesi ile hareket edin ya da komagene satmayın.,1.0,1.0,1.0,1604092795
Mükemmel.,10.0,10.0,10.0,1604092795
Hizmet ve kalite harikulade tşkler.,10.0,10.0,10.0,1604092795
Lezzeti mükemmel servis ve kurye hizmetleri çok iyi buradayım hep.,10.0,10.0,10.0,1604092795
"Herşey çok lezzetliydi, çok teşekkür ederim.",10.0,10.0,10.0,1604092795
"Her şey güzeldi, 25 dkda geldi siparişimiz. Tadını da beğendik kısaca memnun kaldık :).",10.0,10.0,9.0,1604092795
