food_id,food_name,food_price
8d9c2fa7-441b-44c0-9377-dc8c53bdaacb,Kremalı Tavuklu Mantarlı Penne,"9,00 TL"
e35a7058-3235-4239-912e-4d83d83d87b4,Mantı,"12,75 TL"
122240da-759f-489f-89c0-1703ccab29d5,Köri Soslu Tavuklu Mantarlı Penne,"9,00 TL"
