food_id,food_name,food_price,food_category,food_score
023432d8-54a7-470f-953d-2d617640038b,Spesiyal Tost,"22,00 TL",Tostlar,30.0
047f4595-8543-43d4-804b-fafc61a43766,Atom Tost,"24,00 TL",Tostlar,22.0
3e268e74-968d-4171-81c3-d97c790da1c0,Kavurmalı Tost,"22,00 TL",Tostlar,26.0
515efd5d-28e5-4a18-8412-38180bde8816,Sosisli Tost,"12,00 TL",Tostlar,23.0
6178b5ae-61a8-4354-bde2-cbc35a311e40,Çikolatalı Fındıklı Tost,"16,00 TL",Tostlar,23.0
954c73b3-a0fb-4cdd-aedf-359e2ae5a3e6,Karışık Tost,"13,00 TL",Tostlar,28.0
a0195f71-4c1c-451c-942e-d6718479051a,Pastırmalı Tost,"22,00 TL",Tostlar,23.0
d792892a-a467-4be8-a848-350b7ec5fc85,Kaşarlı Tost,"10,00 TL",Tostlar,27.0
d2171a72-8784-4944-aaac-d60107016d6c,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,5.0
AD1DCCF0-D440-41AB-B44D-209DCC24FAB2,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,5.0
1A3B7AF4-015B-43C3-9AD4-91C253AD598D,Izgara Köfte,"23,00 TL",Köfteler,5.0
DF67855F-7528-4D50-B2FD-555E517AAED1,Ekmek Arası Izgara Köfte,"19,00 TL",Köfteler,1.0
A78470EF-2919-4D1C-AD27-FEC2AF411783,Algida Maraş Usulü Cup Dondurma (100 ml.),"6,00 TL",Dondurmalar,5.0
a61a7368-2769-4392-a480-409e52c08222,Magnum Karadut & Böğürtlen,"8,00 TL",Dondurmalar,5.0
