comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetliydi taco çiğköfte de yapsanız keşke.,10.0,10.0,10.0,1606652722
"Çok gec geldi, içindekiler doğru gelmedi. Dördümüz dönerek yemek zorunda kaldık hangimizin dürümü kimin oldugu anlasılmadıgı için, megerse hepimizde eksik ya da fazla varmış, az acılı dediğimiz çok acılıydı.",1.0,7.0,3.0,1606652722
Hızlı ve lezzetliydi.,10.0,10.0,10.0,1606566322
Gönül rahatlığı ile sipariş verebilirsiniz.,10.0,10.0,10.0,1606566322
Çok seviyoruz.,10.0,10.0,10.0,1606393522
Her zamanki komagene kalite kalite...,10.0,10.0,10.0,1606393522
Süper.,9.0,9.0,9.0,1606307122
En iyi çiköfte burada açık ara.,9.0,10.0,10.0,1606307122
Böyle bir hız yok harikasınız.,10.0,10.0,10.0,1606307122
Sipariş verir vermez adres teyidi icin aradilar. Hemen getirdiler pandemiye uygun paketli temiz bir sekilde. Memnun kaldım teşekkür ederim.,10.0,10.0,10.0,1606307122
Teşekkürler.,9.0,9.0,9.0,1606220722
Daha once cok severek yediğim çiğköfteden eser yoktu. Bi çok acılı bi orta acılı söyledim sıfır acı geldi. Tatsız tuzsuzdu. Limon ve nar ekşili istemiştik ama hiçbişey yoktu içinde ekşiye dair. Hiç lezzetli değildi maalesef hatta hepsini yiyemedik bile. Sadece içindeki istenen yeşillikler tamdı.,10.0,4.0,1.0,1606220722
Şaka gibi ama değil 8 dakikada geldi 8 dakika! Lakin tadı geliş süresi kadar bile değildi ama arkadaşın maskesi vardı puan tadı eskimiş gibiydi sertti.,10.0,10.0,6.0,1606134322
Teşekkürler.,10.0,10.0,10.0,1606134322
Harika :).,10.0,10.0,10.0,1606047922
Bayıldık çok güzeldi tekrar sipariş vereceğim tek adres komagane.,10.0,10.0,10.0,1605961522
Güzel.,8.0,8.0,8.0,1605875122
Güzeldi fakat içli köfteler çok iyi değildi biraz daha kıyma eklemelisiniz.,10.0,10.0,9.0,1605875122
Süperdi.,10.0,10.0,10.0,1605702322
Yine efsane hız lezzet siz başka bişeysiniz.,10.0,10.0,10.0,1605615922
Sütlacı bence güzel değil ama çiğ köfte harika.,10.0,10.0,10.0,1605529522
The best cigkofte ever.,10.0,10.0,10.0,1605529522
İçli köfteler soğumuştu ve daha iyi olabilirdi.,8.0,8.0,8.0,1605529522
Çiğköfte çok az koymuşsunuz. Hep yeşillik vardı.,4.0,4.0,1.0,1605529522
