food_id,food_name,food_price,food_category,food_score
2de920c0-9aa4-47cf-83d0-e3124a504fce,İskender Menü,"40,00 TL",Menüler,4.0
9d6e7c5a-e7e1-48ba-a241-124b0d5bd90d,Kaşarlı Pide Menü,"25,00 TL",Menüler,5.0
d480b943-84a1-4225-b7f8-d30c5b2f01b4,20'li Lahmacun Menü 1,"140,00 TL",Menüler,28.0
18c8bd1c-a7a1-4009-9e9e-845659f22d8f,2'li Adana Dürüm Menü,"40,00 TL",Menüler,4.0
1715a722-00b6-42c1-a82e-60b8f551e56e,10'lu Lahmacun Menü,"70,00 TL",Menüler,15.0
6bbca2ed-f9d9-4248-be39-f279b69535d1,20'li Lahmacun Menü 2,"140,00 TL",Menüler,14.0
1bed9f6f-ece5-4935-97d1-69898ab133fa,10'lu Adana Dürüm Menü,"150,00 TL",Menüler,4.0
a2b7e421-1f52-48cd-8505-44bfc7bca728,Kelle Paça Çorbası & Garnitür,"30,00 TL",Çorbalar,16.0
b83f416f-423a-4856-a9f1-9af0394e30e3,İşkembe Çorbası & Garnitür,"30,00 TL",Çorbalar,5.0
31dc61c0-1ad8-4692-b9eb-6709c8d75e52,Tuzlama Çorbası & Garnitür,"32,00 TL",Çorbalar,5.0
06821258-f7a1-428b-b96c-5502299f26bb,Peynirli Omlet,"17,00 TL",Kahvaltılıklar,5.0
377814fd-8260-46af-9401-4ae27ea10877,Sucuklu Omlet,"20,00 TL",Kahvaltılıklar,5.0
34b2a7b3-fc39-4472-bea8-f4e2a77615f4,Kavurmalı Omlet,"20,00 TL",Kahvaltılıklar,5.0
cc5f13b2-3934-4a77-94c4-d6aef61372c5,Menemen,"17,00 TL",Kahvaltılıklar,5.0
910fbddf-b980-4bd6-a598-d977dce90269,Adana Kebap,"25,00 TL",Kebaplar,13.0
f19e006d-df95-40f9-9c50-91845517650c,Urfa Kebap,"25,00 TL",Kebaplar,8.0
f8cd0022-7658-434b-b71a-2fa5a1f34ba9,Domatesli Kebap,"32,00 TL",Kebaplar,7.0
a5217e77-83c0-4e3d-bc6d-931680914ed1,Patlıcan Kebap,"38,00 TL",Kebaplar,8.0
46146a6c-b6f1-4a95-a37f-40835f15c6be,Beyti Kebap,"35,00 TL",Kebaplar,9.0
434b98af-87c3-4206-9930-12102a7244b2,Hünkarbeğendi,"40,00 TL",Kebaplar,5.0
c9525aad-f5dc-4a21-9cc3-ab9e6b40c7c9,Sarma Beyti Kebap,"38,00 TL",Kebaplar,9.0
ce7feb59-f0ac-44d7-929f-212b4255d61b,Karışık Kebap,"60,00 TL",Kebaplar,9.0
c09a5b11-067e-47ee-87e6-c07dcb6e8caa,Vadi Kebap,"30,00 TL",Kebaplar,8.0
9c911018-f71c-4cc6-ac5d-3bedf5061f4b,Alinazik Kebap (Etten),"36,00 TL",Kebaplar,9.0
9e882c64-d3a8-4385-955d-774d7447ebf6,Alinazik Kebap (Tavuktan),"25,00 TL",Kebaplar,9.0
e2678038-bed7-4610-a546-8e1fbca2b437,Karışık Kebap (2 Kişilik),"120,00 TL",Kebaplar,9.0
1ae3e2eb-bb56-4064-8d20-4a37a7a16cfd,Izgara Köfte,"25,00 TL",Izgaralar,6.0
216768c3-df53-44b8-9472-3d08896fc538,Tavuk Şiş,"25,00 TL",Izgaralar,10.0
5c0b4f43-68bd-4c01-8e50-a666c17b9bdd,Kanat Izgara,"28,00 TL",Izgaralar,8.0
3e56bb77-5154-4f07-9b63-4ec654d3aea5,Çöp Şiş,"35,00 TL",Izgaralar,5.0
0dc0913f-196e-452a-b6fb-e01dfcbb6149,Kuzu Şiş,"35,00 TL",Izgaralar,5.0
5edde65f-959a-4bd6-bbdf-933ae31f9a3d,Vadi Spesiyal Tavuk Biftek,"25,00 TL",Izgaralar,9.0
8f05bbcc-9d6a-4785-bea8-087ffbe3bbbb,Kuzu Pirzola,"50,00 TL",Izgaralar,5.0
094b4915-837e-4471-9fd0-d190383e2ae3,Ciğer Şiş,"35,00 TL",Izgaralar,7.0
541c5f36-f8a1-442c-9a18-8b454ddde487,Et Döner,"25,00 TL",Et Dönerler,2.0
b4a1f1e3-b998-4fbf-8c77-f6ff75c7cc9b,Tereyağlı İskender (Et Dönerden),"27,00 TL",Et Dönerler,5.0
855e68a1-d63e-472b-a49e-276736c30add,Pilav Üstü Et Döner,"27,00 TL",Et Dönerler,3.0
e99b00b0-6e5f-4ab4-a8f0-e3ef78a6b4a2,Yarım Ekmek Arası Et Döner,"16,00 TL",Et Dönerler,2.0
