food_id,food_name,food_price,food_category,food_score
6901d773-09ae-470c-a887-b4a361f4b18f,Doyuran Menü,"30,00 TL",Menüler,5.0
72872f77-0857-436e-bd52-8286d47e417b,Çiğ Köfte (500 gr.) Menü,"29,00 TL",Menüler,5.0
8e997de8-b73a-4556-bcc8-f411c176fc53,Avantaj Menü,"30,00 TL",Menüler,5.0
d316322e-f83a-45d8-957e-f175030a9763,Çiğ Köfte (1 kg.) Menü,"48,00 TL",Menüler,5.0
f7ed6fe4-93e7-4269-8aac-51d04a7babc7,4'lü Çiğ Köfte Dürüm Menü,"35,00 TL",Menüler,5.0
0f23e053-e498-4eb8-a9eb-2e5dbdeb952e,Çiğ Köfte Dürüm (100 gr.),"8,00 TL",Çiğ Köfteler,5.0
54536b2a-96f1-4a37-8554-816f703b7ebf,Çiğ Köfte Dürüm,"7,00 TL",Çiğ Köfteler,5.0
0f18c261-6ab8-412d-88e2-ac6218eadc48,Mega Çiğ Köfte Dürüm,"10,00 TL",Çiğ Köfteler,10.0
2cb3f51b-a4dc-40f3-b80b-3fa5553eab13,Ultra Mega Çiğ Köfte Dürüm,"11,00 TL",Çiğ Köfteler,5.0
45816b21-3fdb-4592-94e2-aef8d5c1ef75,Süperstar Çiğ Köfte Dürüm,"12,00 TL",Çiğ Köfteler,10.0
183e8225-cee0-4ba5-96ad-39043e503ab2,Çiğ Köfte (15 Sıkım),"14,00 TL",Çiğ Köfteler,10.0
50c3c040-f722-45cb-8d21-f87793ce40f7,Çiğ Köfte (350 gr.),"18,00 TL",Çiğ Köfteler,5.0
25ca9298-c868-4240-a8eb-cc38ff215711,Çiğ Köfte (450 gr.),"22,00 TL",Çiğ Köfteler,5.0
4a76ae56-8224-4d65-9f6b-e3a4a8985252,Çiğ Köfte (500 gr.) (Garnitürlü),"24,00 TL",Çiğ Köfteler,5.0
d52f4c02-22b8-4538-8014-155266f2677f,Çiğ Köfte (600 gr.) (Garnitürlü),"26,00 TL",Çiğ Köfteler,5.0
2d5afe00-568b-49cb-9509-d30fac1118e0,Çiğ Köfte (750 gr.) (Garnitürlü),"38,00 TL",Çiğ Köfteler,5.0
9e049fa3-d713-42e3-af2c-0312c2cbb120,Aile Boyu (800 gr.),"40,00 TL",Çiğ Köfteler,5.0
12f5d74a-20a4-4d0d-b075-b1203c923897,Çiğ Köfte (1 kg.),"47,00 TL",Çiğ Köfteler,5.0
5d4a9eb7-ccb0-4988-9944-a33351fb629c,Çiğ Köfte (500 gr.) (Garnitürsüz),"19,00 TL",Çiğ Köfteler,5.0
46250389-fa30-4b52-a0ed-5aeae1511738,Çiğ Köfte (1 kg.) (Garnitürsüz),"37,00 TL",Çiğ Köfteler,5.0
12a6a641-c450-479a-af73-92715f7c4d12,Yeşillik Tabağı,"6,00 TL",Yan Ürünler,5.0
38af3638-8247-48c3-a7ef-e34a27965208,Lavaş (Adet),"1,00 TL",Yan Ürünler,5.0
c606f433-1668-4a06-a563-7f5c8252e3d3,Süzme Yoğurt (250 gr.),"10,00 TL",Yan Ürünler,5.0
eb695c1d-802b-4885-98ed-9470f9929e06,Pepsi (25 cl.),"2,50 TL",İçecekler,5.0
0aa03ffb-2734-4836-90fb-9df7a8138652,Yedigün (25 cl.),"2,50 TL",İçecekler,5.0
180f0ecf-cf1d-41e0-a23a-e28903d23a69,"Pepsi (1,5 L.)","9,00 TL",İçecekler,5.0
a34ddadf-a9d4-4594-95bc-6f87e97683cd,"Ayran (1,5 L.)","9,00 TL",İçecekler,5.0
fc129d62-3a3e-4a65-a71f-c283c687535d,Poşet,"0,25 TL",Poşet,5.0
