food_id,food_name,food_price,food_category,food_score
48eeb2a8-efb9-4293-90c2-9a0abacc702e,Ekspress Kahvaltı,"28,00 TL",Kahvaltılıklar,5.0
d72c0e63-bf6c-4864-802d-a5888a0fadda,Karışık Menemen,"23,00 TL",Kahvaltılıklar,5.0
64eb2811-0643-4287-a194-b18d24e81f3d,Karışık Omlet,"22,00 TL",Kahvaltılıklar,5.0
1dc7ae14-6712-48b9-bbc5-fd40d6659f8b,Kaşarlı Menemen,"20,00 TL",Kahvaltılıklar,5.0
1fe031c1-4dab-4ee8-9ebb-c4c3daf98ec3,Peynirli Omlet,"22,00 TL",Kahvaltılıklar,5.0
22ddc48c-4c82-41e9-8bed-03af3d721beb,Peynirli Otlu Omlet,"22,00 TL",Kahvaltılıklar,5.0
0f32540a-32d4-4b37-8066-9fe277276f2a,Sade Menemen,"19,00 TL",Kahvaltılıklar,5.0
0bb1c186-59c9-4c7c-9472-c89a79a35f66,Sade Omlet,"17,00 TL",Kahvaltılıklar,5.0
c1f88535-cf06-4762-b1a6-3a1f615aed13,Sucuklu Menemen,"20,00 TL",Kahvaltılıklar,5.0
36dfab4e-a703-4598-ba65-560f0024ad38,Sucuklu Omlet,"21,00 TL",Kahvaltılıklar,5.0
16a8e337-9035-4de0-958e-47085bfec947,Beyaz Peynirli Tost,"20,00 TL",Tostlar,5.0
4e7242a2-640f-44be-ac10-26833b79e6ed,Sucuklu Tost,"21,00 TL",Tostlar,5.0
682aa890-9a05-4c80-bf24-4bc452af6d35,Karışık Tost,"22,00 TL",Tostlar,5.0
738b4893-a9d0-402a-952a-44e6c48bdef6,Diyet Tost,"20,00 TL",Tostlar,5.0
9ca9e6b4-0943-41b1-9751-cd8a06d64643,Kaşarlı Tost,"20,00 TL",Tostlar,5.0
20d51325-2fa0-460a-affa-59139cfc3f6a,Sebzeli Panini Sandviç,"25,00 TL",Sandviçler,5.0
2a1c350c-7c03-4e21-a6fc-a2c7742ea1fe,Dana Jambonlu Panini Sandviç,"27,00 TL",Sandviçler,5.0
30fa8067-923d-4fe0-b156-66cf5aafa683,Macar Salamlı Panini Sandviç,"27,00 TL",Sandviçler,5.0
219dd917-aa8d-4edc-ac96-cd90c8c0be9d,Ton Balıklı Sandviç,"27,00 TL",Sandviçler,5.0
