comment_text,comment_speed,comment_service,comment_taste,comment_time
"Hızlı, lezzetli ve mükemmel sunum. Tazelikte süper ve soslarıda öyle.",10.0,10.0,10.0,1606678747
Çetin emeç mahallesine kadar her akşam yoruyoruz kurye arkadaslari ne yapalım sizde çok fazla lezzetlisiniz :).,10.0,10.0,10.0,1606505947
Pilav hariç herşey harikaydı pilav daha lezzetli olabilir.,9.0,9.0,9.0,1606505947
Güzeldi.,10.0,10.0,10.0,1606333147
"Her seferinde 10 puan ve yorum yapmaktan çekinmiyorum. Hız, lezzet ve tad hep aynı. Dünyanın en güzel tavuğu, herkese reklamınızı yapıyorum :).",10.0,10.0,10.0,1606246747
Tavuk lezzetli de sadece pilavla tavu aynı paketin içine yapmasanız daha iyi olur teşekkürler.,9.0,8.0,9.0,1606160347
Gayet güzel.,9.0,8.0,9.0,1606073947
"Porsiyon iyi, lezzet tartışılmaz. İlhan abiye sevgiler.",10.0,10.0,10.0,1605987547
"Lavaş ebadı yada adedi artırılabilir, hız, lezzet ve sunum sorunsuzdu.",9.0,9.0,9.0,1605987547
"Izgara tavuk göğüs söyledim. Sürekli yediğim tavuk bugün bir garipti, midemi bozdu. Umarım böyle devam etmez.",10.0,10.0,1.0,1605987547
Tavuk iyi pilavı sevmedim teşekkürler.,8.0,7.0,8.0,1605901147
Not kismina dikkat edilmiyor sanirim.,8.0,8.0,8.0,1605728347
Her zaman ki gibi harikasınız babbbaaaa.,10.0,10.0,10.0,1605728347
Herzaman hizli ve lezzetli tesekur ederiz.,10.0,10.0,10.0,1605641947
Biraz yanık geldi tavuklar üzüldüm. Onun dışında lezzeti sıcaklığı hızlı servisi her şey mükemmel.,9.0,9.0,7.0,1605641947
Sosu ve tuzu azdı biraz gecikti.,9.0,9.0,8.0,1605555547
Guzell.,9.0,10.0,9.0,1605555547
Mükemmel.,10.0,10.0,10.0,1605555547
İyi.,10.0,10.0,10.0,1605469147
Köfte menü çok doyurucu lezzet olarakta güzel ancak ıslak mendili lütfen unutmayın.,9.0,8.0,9.0,1605469147
Herşey 10 numara.,10.0,10.0,10.0,1605469147
"Çok doyurucu ve lezzetli bir öğündü, ızgarada güzel pişirilmiş tavuk ile lavaş, bulgur pilavı, domates ve biber geliyor. Teşekkür ederim.",8.0,8.0,9.0,1605469147
Mükemmel.,10.0,10.0,10.0,1605469147
Tavuklar çok iyi pişmişti bulgur pilavı çok lezzetliydi.,10.0,10.0,10.0,1605469147
Tavuklar efsane bulgur pilavı efsane köftede çok güzel.,10.0,10.0,10.0,1605469147
Lezzet güzel ama fiyatlar artıyor sanki.,10.0,10.0,10.0,1605382747
Notları okuyun. Ve de ürünlerin yanına patates veya pirinç pilavı seçeneği ekleyin gerekirse de ek ücret alın.,10.0,6.0,10.0,1605296347
