food_id,food_name,food_price,food_category,food_score
2532bd7b-913b-40de-83ea-e64a3d3a5663,Yarım Kızarmış Tavuk & Dondurma Menü,"22,00 TL",Dondurmalı Menüler,24.0
3cf3d9f6-f50d-4a0b-8e3c-290116c1f831,Bütün Kızarmış Tavuk & Dondurma Menü,"34,00 TL",Dondurmalı Menüler,28.0
f7df2dab-ab11-48ed-aece-0a27a89be3a9,Tavuk Kelebek & Dondurma Menü,"55,00 TL",Dondurmalı Menüler,24.0
1A4A7594-A2EC-404A-A9D9-7DED46B899B4,Izgara Kasap Köfte (250 gr.) Menü,"25,00 TL",Ekonomik Menüler,2.0
0CAA3FC2-7C42-4E27-9C62-2B7D21F945C3,İkili Kuzen Menü,"45,00 TL",Ekonomik Menüler,5.0
6ba577ad-37e8-4a8e-9356-d38cecdf795c,Menü 1,"55,00 TL",Ekonomik Menüler,72.0
6d50ba0d-139e-42c9-9452-a7e8d0a7b5fb,Menü 2,"55,00 TL",Ekonomik Menüler,7.0
e50c71ef-a89a-4c91-8c53-aa5d5fc4d720,Menü 3,"55,00 TL",Ekonomik Menüler,3.0
22fad612-c724-48b8-9940-0cceeed0e0f6,Menü 4,"50,00 TL",Ekonomik Menüler,13.0
2c11d8e5-a0aa-4301-80f1-2ddc263b1b7a,Menü 5,"60,00 TL",Ekonomik Menüler,18.0
19279145-3e14-457e-854a-e1354c1b560a,Menü 6,"55,00 TL",Ekonomik Menüler,7.0
344f427a-04b4-498e-aa21-b0df9de302fe,Menü 7,"60,00 TL",Ekonomik Menüler,7.0
b7eed68e-b6ab-4c7f-bb02-2d7174fde7eb,Menü 8,"50,00 TL",Ekonomik Menüler,5.0
a98bfa61-61a3-4493-af98-0956d561d546,Menü 9,"60,00 TL",Ekonomik Menüler,7.0
8bbe741c-8c24-4b8f-9ab6-47ee58b4d5f4,Menü 10,"58,00 TL",Ekonomik Menüler,54.0
a370f7af-71d2-41cb-b515-5dbe3636ea58,Menü 11,"70,00 TL",Ekonomik Menüler,5.0
0749b33b-5bf5-41d6-b5de-daa2a0c7ef2f,3'lü Baget Menü,"16,00 TL",Ekonomik Menüler,5.0
b7e6b2fc-44c9-46cc-b6b3-6973a6764c32,Ads Menü,"17,00 TL",Ekonomik Menüler,5.0
8c4a3d35-caff-40e7-a70b-da60c0ba2d04,Arkadaş Menü,"40,00 TL",Ekonomik Menüler,5.0
283d69ce-5041-4ec0-a37e-a56b6ed3b852,Atıştır Menü,"17,00 TL",Ekonomik Menüler,5.0
001745ee-411f-47f1-af59-3fbf3d332287,Avantaj Menü,"40,00 TL",Ekonomik Menüler,5.0
eba06a44-586d-479a-8988-3bca1b6538c8,BBQ Mix,"80,00 TL",Ekonomik Menüler,5.0
f43d7d26-ee90-4542-9c09-fadcfb373b9c,Çılgın Menü,"90,00 TL",Ekonomik Menüler,5.0
2a262733-ec72-48bf-8ea1-9b4e2589fcba,Cimcimo Menü,"35,00 TL",Ekonomik Menüler,5.0
ed0fe317-a732-4ec2-9c6c-6e1653c0821f,Doyuran Menü,"42,00 TL",Ekonomik Menüler,5.0
c3e898cd-9bdb-4067-8e84-534f46d60b3d,Ekonomik Menü 3,"65,00 TL",Ekonomik Menüler,3.0
80a93c76-e099-4899-89c1-84fc265fc52f,Gril Tavuk Menü 1,"70,00 TL",Ekonomik Menüler,90.0
0d6e7b51-8c63-414c-95d0-e787d91e3c1c,Gril Tavuk Menü 2,"80,00 TL",Ekonomik Menüler,24.0
9782a06a-15fc-4711-acb4-ba8e5ba2bc63,Gril Tavuk Menü 3,"75,00 TL",Ekonomik Menüler,21.0
a3de5483-b236-4f5f-98fd-78a82b3d6379,Harika Menü,"50,00 TL",Ekonomik Menüler,11.0
ca18c6ec-c153-4bd0-ba31-6785bdcd6ed8,Karışık Izgara Menü,"32,00 TL",Ekonomik Menüler,2.0
cc2e34bb-fff4-4525-8811-449cd2ad8c98,Keyif Menü,"37,00 TL",Ekonomik Menüler,5.0
53460407-deb8-4701-be2a-6d6488543cab,Kızarmış Baget Menü,"20,00 TL",Ekonomik Menüler,5.0
