food_id,food_name,food_price,food_category,food_score
cdc9c24e-3f8f-43e8-9c3d-88c6fc853a49,Çiğ Köfte Dürüm Menü 2,"10,00 TL",Menüler,30.0
77e7abb1-25ed-48ba-b5c9-dfacaefd965f,Çiğ Köfte Dürüm Menü 1,"9,00 TL",Menüler,31.0
f2d0a93a-8874-4e9d-8e27-145617337181,Çiğ Köfte Dürüm,"6,50 TL",Çiğ Köfteler,29.0
f8c371cc-17b0-4579-b5ef-69e00c5afc23,Mega Çiğ Köfte Dürüm,"10,00 TL",Çiğ Köfteler,24.0
89469d94-fb0b-4dab-b5a5-edbefcba6fed,Double Çiğ Köfte Dürüm,"11,00 TL",Çiğ Köfteler,24.0
a045d142-e404-4ffc-9931-e400ad6f8ec5,Çiğ Köfte (200 gr.),"12,00 TL",Çiğ Köfteler,24.0
40f09a20-861e-462d-8b7f-cad7967e5e77,Çiğ Köfte (400 gr.),"22,00 TL",Çiğ Köfteler,29.0
01b9e1ca-9665-4628-965d-80e67b6cdfa4,Çiğ Köfte (600 gr.),"32,00 TL",Çiğ Köfteler,24.0
1acaa9f8-78b5-4cf1-a4ac-79c47d973c95,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,24.0
5be46fc7-615d-49e7-b90a-66b1765bedc3,Midye Dolma (Adet),"1,50 TL",Yan Ürünler,30.0
ac557e63-feb6-4161-9f18-99433c532d75,Midye Dolma (15 Adet),"20,00 TL",Yan Ürünler,25.0
bac1ae86-167f-48f0-a86b-52e48f8c34ac,Midye Dolma (30 Adet),"40,00 TL",Yan Ürünler,25.0
6c2dd5e5-be2d-4d71-80aa-d69784f6ce50,Lavaş (Adet),"0,75 TL",Yan Ürünler,5.0
03a598c9-9861-46ab-bb95-dfcfc1918c3f,Limon (Adet),"1,00 TL",Yan Ürünler,5.0
89570103-84be-4421-9ed9-f82cba8c9317,Göbek Marul (Yarım),"5,00 TL",Yan Ürünler,5.0
d4466e21-b19e-4458-958f-411f319fe4d5,Göbek Marul (Tam),"9,00 TL",Yan Ürünler,5.0
ca889c1f-e227-4284-b430-f1261c68033a,Poşet,"0,25 TL",Poşet,5.0
