comment_text,comment_speed,comment_service,comment_taste,comment_time
"Teslim süresi 20, 30 dk yazıp 74 dk da gelmesi dışında sorun yok.",1.0,8.0,8.0,1606434479
Malzeme bolluğu ve kalitesi çok iyiydi pizza hamuru ve sosu da çok lezettliydi yediğim en güzel pizzalar arasında elinize sağlık paket servis çok hızlıydı 20 dakikada geldi favori restorantlara eklendi.,10.0,10.0,10.0,1606434479
Güzeldi ben beğendim.,10.0,10.0,10.0,1606261679
Elinize sağlık kuryesinden pizzasına gayet iyi bir işletme.,10.0,10.0,10.0,1606261679
Ottoman ekibine teşekkürlerimi iletiyorum siparisim hızlı ve sıcak geldi ayrıca pizza nin tadı muhteşem di :).,10.0,10.0,10.0,1606175279
Fiyat ve lezzet olarak çok iyiler evde yapsan daha paliya gelirdi teşekkürler ottoman.,10.0,10.0,10.0,1606088879
Bütün ürünlerini denedim gerçekten çok iyi elinize sağlık.,10.0,10.0,10.0,1606088879
Maalesef pizzanin hamuru iyi pişmemiş ve birse teslimat uzun sürünce pizza hamuru iyice ıslanmış ve lezzet bakımından düşmüş. Biraz dikkatli olalım lütfen. Hamur tarifini değişdirin benden size tavsiye.,5.0,5.0,5.0,1606002479
Paketci arkadaş fatih yoktu 1 saatte geldi resmen.. Bu sefer malzemeleri de yeterli değildi pizzanın.,6.0,6.0,9.0,1606002479
Nice.,10.0,10.0,10.0,1606002479
Pizzalar güzel deil artık yani çok farklı birşey elinize kolunuza sağlık.,10.0,10.0,10.0,1605916079
"Onceki siparisimde ustu kalsin demistim ama bu sefer para ustu icin kuryeye baktim her sey tamam iyi aksamlar dedi ve gitti, bende ses etmedim. 3-4 liranin lafini yapacak degilim ama yapilan sey ve tavir biraz ayip.",8.0,8.0,7.0,1605743279
Bol malzemeli ve lezzetliydi teşekkürler.,9.0,9.0,9.0,1605743279
Pizzalar gayet güzel bir şekilde geldi biz 3 arkadaş sabah 6 da söyledik 7 gibi geldi 3 pizzaya göre gayet güzel bir zaman bence ve tadıda gayet güzeldi tek sıkıntısı malzemeler biraz dağınıktı onu da fazla takmadık sonuçta o saatte sıcak bir pizza gelmişse bu da iyidir.,10.0,9.0,10.0,1605570479
Birden fazla sipariş verdik güzel.,10.0,10.0,10.0,1605484079
Sıcak ve lezzetli. Acılı pizza da jalepeno ile beraber acı sivri biber de kullansanız harika olur.,8.0,10.0,10.0,1605397679
Tavuk dönerli pizza süperdi çok sağolun.,10.0,10.0,10.0,1605311279
Terettut etmiştim sipariş verirken ama sucuk ekmek efsaneydi teşekkürler.,10.0,10.0,10.0,1605224879
"Biraz malzeme azalmış gibiydi, ellerinize sağlık tat 10 numara...",10.0,10.0,10.0,1605224879
Köfte muhteşemdi.,10.0,10.0,10.0,1605224879
Tost mühteşemdi paketçi arkadaşada teşekkürler fırından çıkmış gibi sıcacık ulaştırdığı için hayırlı işler bol kazançlar.,10.0,10.0,10.0,1605138479
"Mexica usulü söyledim çok mantarlı geldi neyse ki mantar seven birisiyim sucukları oldukça lezzetli, jalapenosu göz yaşartıyor fiyat ve boyut da oldukça güzel.",10.0,10.0,7.0,1605138479
Siparişin 6 dk ulaştı teşekkürler.,10.0,10.0,10.0,1605138479
Hamur hariç gayet güzel ve lezzetliydi.,8.0,8.0,6.0,1605138479
"Salça kokuyordu, beklemiş, küflü salça ile yapılmıştı. Yarısını zorla doymak için yedim.",6.0,7.0,4.0,1605052079
Servis çok yavaş.,1.0,3.0,6.0,1604965679
Sahanın en iyileri ottoman ve yemeksepeti banabi ye çok teşekkürler iyi varsınız.,10.0,10.0,10.0,1604879279
