food_id,food_name,food_price,food_category,food_score
4afd7a79-13f6-44cc-a410-88fafb0bc99c,2'li Tavuk Döner Dürüm Menü,"24,00 TL",Ekonomik Menüler,-6.0
10480c4c-fe02-40b3-8da3-cbc1c0cccec4,3'lü Tavuk Döner Dürüm Menü,"36,00 TL",Ekonomik Menüler,-6.0
51772c37-d33d-468f-9d77-3d1c6d41b732,4'lü Tavuk Döner Dürüm Menü,"44,00 TL",Ekonomik Menüler,-6.0
6708681b-18e3-4706-88b8-eec180d6e907,5'li Boru Et Döner Dürüm,"99,00 TL",Ekonomik Menüler,2.0
96948e3a-bfab-4e79-81e5-88fdb2803333,5'li Boru Tavuk Döner Dürüm Menü 1,"79,00 TL",Ekonomik Menüler,6.0
e1c579dd-dfa2-4a3b-9c47-47a73bfde9d1,5'li Boru Tavuk Döner Dürüm Menü 2,"79,00 TL",Ekonomik Menüler,-5.0
511d5a33-bca6-431a-b4bf-12fb62b33430,5'li Et Döner Dürüm Menü,"77,00 TL",Ekonomik Menüler,-2.0
2cfb957b-acdd-48f0-97d6-0bc042c22ffc,5'li Izgara Köfte Dürüm Menü,"55,00 TL",Ekonomik Menüler,0.0
d75c9254-5921-47ae-a9b0-1f48806f92a9,5'li Tam Ekmek Arası Tavuk Döner,"75,00 TL",Ekonomik Menüler,-2.0
68515112-a199-47b1-9eef-d7049d8a164e,5'li Tam Ekmek Arası Tavuk Döner Menü,"79,00 TL",Ekonomik Menüler,-4.0
9232b53f-6ebd-4a4c-8abd-1989b3807b0c,5'li Tavuk Döner Dürüm Menü,"54,00 TL",Ekonomik Menüler,-6.0
682d578e-82c5-44ec-b49c-07e18841b08a,10'lu Et Döner Dürüm Menü,"129,00 TL",Ekonomik Menüler,-2.0
b75498ad-a982-48f9-b705-67a7225a7ac0,10'lu Tam Ekmek Arası Tavuk Döner,"149,00 TL",Ekonomik Menüler,-2.0
4f1f92c1-2270-435d-8c28-c194b557d45a,10'lu Tavuk Döner Dürüm Menü,"105,00 TL",Ekonomik Menüler,-6.0
4ca80b6f-19f4-4c25-8d69-38ea2e93f9f4,10'lu Tavuk Döner Dürüm Menü 1,"109,00 TL",Ekonomik Menüler,4.0
709bf157-ed15-46ad-a54f-ed5b7e9d7bd4,Çocuk Tavuk Döner Dürüm Menü,"15,00 TL",Menüler,-6.0
157c8ce0-6783-453e-9b60-98258b3705d8,Çocuk Et Döner Dürüm Menü,"18,00 TL",Menüler,-2.0
