food_id,food_name,food_price,food_category,food_score
7ce2b1a9-12b4-48dd-b17c-5fd008c5bd32,Adana Kebap,"28,00 TL",Kebaplar & Izgaralar,8.0
01571a9a-641c-461f-a246-56b768d553dc,Urfa Kebap,"28,00 TL",Kebaplar & Izgaralar,8.0
f1097b8a-912a-4e22-8f69-53f4bb1ed7f4,Domatesli Kebap,"36,00 TL",Kebaplar & Izgaralar,8.0
5c419bb4-dbc5-4ca1-a43d-7f484edf8e0a,Patlıcanlı Kebap,"45,00 TL",Kebaplar & Izgaralar,8.0
dc76f4e4-4f1a-48d9-a43f-e7cdfc1aa6e3,Vali Kebap,"60,00 TL",Kebaplar & Izgaralar,7.0
04c3c6fc-e925-4a89-93be-90f0dd956c08,Can Kebap,"65,00 TL",Kebaplar & Izgaralar,11.0
c5724266-360f-40ed-a0be-888a62717ef2,Karışık Kebap,"50,00 TL",Kebaplar & Izgaralar,6.0
60307222-d5f7-4fd5-aaa3-ada1d0ebe435,Sarma Beyti,"42,00 TL",Kebaplar & Izgaralar,5.0
4e6d3627-01ce-4e49-9abf-c0224328c28a,Alinazik (Kıymadan),"40,00 TL",Kebaplar & Izgaralar,5.0
659b1211-6a99-4647-bdd8-a70069baf88b,Dana Çöp Şiş,"32,00 TL",Kebaplar & Izgaralar,5.0
44cf2237-d36a-470b-a642-abd3532864d5,Kuzu Ciğer Şiş,"32,00 TL",Kebaplar & Izgaralar,5.0
0cef4c28-e9a7-4a04-8965-44becd7a55e2,Izgara Kanat,"29,00 TL",Kebaplar & Izgaralar,5.0
9182cda3-ae7c-4340-9d5b-e3270d40fb41,Tavuk Şiş,"22,00 TL",Kebaplar & Izgaralar,3.0
11148dcc-39bd-47b1-bd8e-ebf6c6ab45a4,Et Döner,"28,00 TL",Et Dönerler,10.0
627e9c30-1e96-4dde-b925-a959446ed580,Tombik Ekmek Arası Et Döner,"14,00 TL",Et Dönerler,17.0
85e1904a-a87f-4d63-9c9d-595fb939224c,Pilav Üstü Et Döner,"32,00 TL",Et Dönerler,10.0
c91e7132-b497-4491-9bcf-3c3a66add03d,İskender (Et Dönerden),"32,00 TL",Et Dönerler,6.0
A3B2A989-F3F8-4A8F-87B0-91F9009176F0,Et Döner Dürüm,"22,00 TL",Et Dönerler,10.0
552DE38E-3464-4056-B823-2234C607A07A,Acılı Lahmacun,"6,00 TL",Fırın Ürünleri,15.0
4E2E6692-5313-4C32-B8F0-8FA3978CE875,Kaşarlı Lahmacun,"9,00 TL",Fırın Ürünleri,10.0
