food_id,food_name,food_price,food_category,food_score
475B30D2-2C41-49D9-B257-BC0C245407F6,2'li Tiftik Burger Menü,"60,00 TL",Burger Menüleri,9.0
E17B04E6-C1FA-4CC8-AC03-30B6BE416263,2'li Cheeseburger Menü,"70,00 TL",Burger Menüleri,7.0
42AD82D4-2FF1-4568-A129-6F795A13D219,Burger Kiti,"29,00 TL",Burgerler,9.0
D1E4D96D-9546-4F73-9295-FA2D542C5370,Cheese Crispy Burger,"25,00 TL",Burgerler,9.0
8B11440B-7D65-4B16-A5DF-EFEE91BA248D,Curry Crispy Burger,"25,00 TL",Burgerler,9.0
91EDB51D-2C20-44C9-A2C1-2CA7129E0361,Hot Crispy Burger,"25,00 TL",Burgerler,9.0
8574159B-16AA-4F1E-9276-3C79E01D997C,Shabby Crispy Burger,"25,00 TL",Burgerler,13.0
374fc1ec-f5ec-483d-bdf3-4d2d860b9fe7,Patates Cips,"12,00 TL",Diğer Lezzetler,16.0
6e0087dc-c103-4a6c-8d9b-e4074d0dbc2e,Çıtır Tavuk Fries,"34,00 TL",Diğer Lezzetler,5.0
87B2B666-76DC-43D3-AEEC-171FCEE4F50B,Coleslaw Salata,"10,00 TL",Diğer Lezzetler,5.0
A1733B26-58B0-4305-9A60-95C378C446D3,Burger Ekmeği,"5,00 TL",Diğer Lezzetler,9.0
5ac7270f-92e2-4865-963e-4333951f5fd0,Pepsi (25 cl.),"6,00 TL",İçecekler,5.0
94b45348-cb6e-480c-991f-7d8d72e4b67b,Pepsi Max (25 cl.),"6,00 TL",İçecekler,5.0
BA9DADF9-4737-4818-8825-1B728971167B,Pepsi Twist (25 cl.),"6,00 TL",İçecekler,5.0
7f49f768-d2ba-43e9-95b6-f0c09f233915,Yedigün (25 cl.),"6,00 TL",İçecekler,5.0
49EC8368-67ED-4E8D-893C-64508D45AB59,Fruko Cool Lime (25 cl.),"6,00 TL",İçecekler,5.0
1b2014d3-25d1-499c-ad50-f368a4b8b3b9,7UP (25 cl.),"6,00 TL",İçecekler,5.0
b84db023-3a6b-46b7-bc20-f7daf7be9bd8,Lipton Ice Tea (25 cl.),"6,00 TL",İçecekler,5.0
73ACC3A0-F69F-42CB-95BF-46B62CE1C2DB,Özerhisar Ayran (25 cl.),"6,00 TL",İçecekler,5.0
9D373924-F5E4-42F1-8393-8A522CCCDBE2,San Pellegrino (25 cl.),"6,00 TL",İçecekler,6.0
d336dc00-953b-45ca-8c07-275a1696f39a,Soda (25 cl.),"5,00 TL",İçecekler,5.0
484F4630-1BB6-4F98-AD8D-9DBC5F4804E3,3 Mushroom Sos,"8,00 TL",Soslar,8.0
61502C53-203E-4CD7-BDD4-5CA36506E46D,Chipotle Sos,"5,00 TL",Soslar,7.0
BA4C7765-82F1-41D9-A256-437BC79BD17C,Köz Biber Sos,"5,00 TL",Soslar,7.0
D84CCE9C-A63D-4353-9438-3E596573B31A,Pesto Sos,"4,00 TL",Soslar,7.0
212A3027-3219-4E41-A56E-4055C843B536,Reçel Sos,"3,00 TL",Soslar,7.0
2AF7268B-59A5-45C6-A481-96ECE91282F0,Sriracha Acı Sos,"4,00 TL",Soslar,9.0
A6C149C8-295E-46F4-B41F-920F35A642E3,Trüf Sos,"7,00 TL",Soslar,7.0
23ad937e-6ba8-459d-bcba-9d3d76a7949e,Poşet,"0,25 TL",Poşet,5.0
