comment_text,comment_speed,comment_service,comment_taste,comment_time
Waffle on numara. Icindeki malzeme oldukca fazla tatli krizlerinizde inanilmaz guzel gidiyir.,8.0,10.0,10.0,1606660901
"Meyvelerin ve üstündeki malzemelerin miktarı oldukça iyiydi, yalnız çikolata yoğunluğu biraz daha fazla olsa daha iyi olabilirdi. Ayrıca istediğim bir malzeme gözden kaçmış sanırım.",10.0,10.0,8.0,1606660901
Ellerinize sağlık.,10.0,10.0,10.0,1606660901
"Yine şaşırtmadı, yine mükemmeldi. Ellerinize sağlık.",10.0,10.0,10.0,1606574501
"Her şey çok güzel sadece hamuru biraz sıkıntılı, kopmuyor.",8.0,9.0,7.0,1606488101
Çok iyiydi.,10.0,10.0,10.0,1606488101
Bol porsiyon teşekkürler.,10.0,10.0,10.0,1606401701
Taze kaliteli harika tsk ederim.,10.0,10.0,10.0,1606401701
Çatal bıçak verilmeli malzeme artmalı.,9.0,6.0,9.0,1606315301
"20-30 dakika yazan sipariş tam 1 buçuk saatte geldi, madem getiremeyecekseniz süreyi ona göre yazın, 90 dakika geçtiği için haliyle soğuk geldi. Gerçekten pişmanlıksınız bu son siparişimdi, waffle diye gelen şey ektedir afiyet olsun herkese.",1.0,1.0,1.0,1606228901
Notları dikkate almaları çok güzel öğretmenler günü dolayısıyla ablam için sipariş vermiştim ellerinden geleni yaptılar benim için. Lezzet de çok iyi. Sevgiler intiba kurye şefi.,10.0,10.0,10.0,1606228901
Hız süper.,10.0,10.0,10.0,1606228901
10 yorumun 8 tanesinde çikolatayla ilgili şikayet var hla aynı devam ediyorsunuz meyveler bol fakat çikolata konusunda çok cimrisiniz böyle olunca sadece hamur ve meyve yiyormuşuz gibi oluyor.,8.0,8.0,1.0,1606228901
Gayet iyi sadece biraz daha çikolatası artırılmalı.,6.0,8.0,8.0,1606056101
Muhteşem gerçekten ilkkes denedim ve devam inşallah.. Artı inşallah bozmazlar ve kendilerini daha da geliştirirler... Sevgiler...,10.0,10.0,10.0,1606056101
Her şey çok güzel gözünüz kapalı sipariş verebilirsiniz.,10.0,10.0,10.0,1605969701
Gerçekten harika yapıyorlar. Herkese öneriririm.,10.0,10.0,10.0,1605969701
Waffle lezzetli ve özenli. Devamlı sipariş veriyorum teşekkürler.,10.0,10.0,10.0,1605883301
