food_id,food_name,food_price
638768e9-01bf-4966-bf4a-037709c18fae,Ekmek Arası Et Döner (95 - 100 gr.),"14,00 TL"
0e601ee9-de00-464f-9749-b5218fbeabfd,Ekmek Arası Et Döner (145 - 150 gr.),"20,00 TL"
6C23E2E0-0A59-441C-A0B4-B197FA91328F,Lavaş Arası Et Döner (90 - 100 gr.),"14,00 TL"
