comment_text,comment_speed,comment_service,comment_taste,comment_time
Bu kadar sıcağını ilk kez yiyorum dominos keşke hep böyle olsa.,10.0,10.0,10.0,1606684672
Harikaydı.,10.0,9.0,10.0,1606684672
Sarımsak soslu hamur dolması için para ödedim ama sipariş ettiğimi alamadım. Peynir daha önce bu pizzada normalde yediğimden çok daha azdı.,8.0,3.0,5.0,1606684672
Pizza sıcak olsaydı daha güzel olacaktı.,9.0,9.0,7.0,1606598272
Süper.,10.0,10.0,10.0,1606598272
İstisnasız her siparişim hatalı hazırlanıyor. Sistemden istemediğim ürünü çıkarttığımda ya da ekleme yaptığımda asla doğru gönderilmiyor. En son not olarakta yazmama rağmen yine dikkate alınmamış.,10.0,10.0,1.0,1606598272
Son derece hızlı geldi ve lezzetliydi sıcacık pizzaları.,10.0,10.0,10.0,1606511872
Kuriye biraz söylendi yeri bulamadı diye onun dışında her şey güzeldi.,1.0,10.0,10.0,1606511872
Toplam mesafe 1 km ve 55 dk sonra sipariş geldi hem soğuk hemde lezzetli değildi.,1.0,1.0,1.0,1606425472
İyidir hojdir.,8.0,10.0,10.0,1606425472
Herzamanki gibi herşey mükemmel. Sadece süre de bir sıkıntı oldu ama o da yoğunluk nedeniyle olduğu için önemli değil. Zaten müşteri temsilcisi de çok yardımcı oldu. Kurye de her zamanki gibi güler yüzlü. Herşey için teşekkür ederim. :).,9.0,10.0,10.0,1606339072
Nerde bunun morarelle peyniri nerde malzemesi?,8.0,3.0,3.0,1606252672
Zilim çalınmasın dedim ancak çalınmıştı onun harici gayet iyi.,10.0,7.0,10.0,1606252672
Yavas.,1.0,1.0,1.0,1606166272
Erkan beye çok teşekkür ederim.,10.0,10.0,10.0,1606166272
"Kurye erkan abi, süpersin. Şahintepeden selamlar.",9.0,9.0,9.0,1606166272
Erkan beye tesekkürler.,10.0,10.0,10.0,1606166272
Her siparşimi tam ve sicak bir şekilde getrir.,10.0,10.0,10.0,1606079872
