comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı bir servis diyebilirim. Hayırlı işler.,9.0,9.0,9.0,1606505849
Biraz soğuk geldi ama olsun.,10.0,10.0,9.0,1606505849
Order arrived late and cold.,2.0,5.0,7.0,1606419449
İyidi.,10.0,10.0,10.0,1606419449
Benim söylediğimden çok farklı bir pizza geldi bide çok soğuktu.,1.0,1.0,1.0,1606419449
Domi domi her zaman dominos.,10.0,10.0,10.0,1606419449
Bunların dominos ile bir alakası yok böyle rezalet olmaz buz gibi geldiği yetmezmiş gibi kagit gibi hamura sucuk koyup yollamış resmen tamam ince hamur dedik ama sizinki ince hamur falan değil.,1.0,1.0,1.0,1606333049
"Üzerine kullandığınız sos çok ekşi onun dışında soğuktu, kuryeniz hızlı ve özenli getirmişti teşekkür ederim.",10.0,10.0,6.0,1606333049
Güzel.,10.0,10.0,10.0,1606333049
Sipariş yanlış geldi tüm pizzalar farklıydı.,1.0,1.0,1.0,1606333049
Guzel.,10.0,10.0,10.0,1606246649
Pizza soğuk geldi malesef. Hız fena değil. Lezzeti eğer pizzalar sıcak olsaydı daha iyi olurdu.,7.0,7.0,6.0,1606246649
Buz gibi geldi yanında herhangi bir sos yoktu. Markasıyla uzaktan yakından alakası yok.,1.0,1.0,1.0,1606160249
Neden paketleri bekletirsiniz ki şubeden almaya geldiğimde kaç kez beklettiğinizi gördüm.,1.0,1.0,1.0,1606160249
Arkadaşlar sakın pizza siparişi vermeyin 1 saat bekledim bana soguk pizza yolladılar şikayette bulundum degiştireceklerini söylemişler fakat 1 saat oldu deştirmediler tafsiye etmiyorum bilginiz olsun.,1.0,1.0,1.0,1606160249
Soğuk gelmeseydi daha iyiydi evimle iş yerinizin arası 10 dakika keske 1 saat sonra getirmeseydiniz.,3.0,4.0,7.0,1606160249
Buz gibi...,4.0,1.0,1.0,1606160249
Teslimatım çok geç oldu ve pizzalarim buz gibi geldi o yüzden pişman oldum.,1.0,1.0,1.0,1606160249
Soğuktu ve servisi eksikti.,7.0,1.0,4.0,1606073849
"Memnun kalmadım çünkü pizza soğuk, patates buz gibi geldi.",4.0,4.0,3.0,1606073849
Sipariş bir buçuk saat sonra hamuru katılaşmış buz gibi geldi.,1.0,1.0,1.0,1606073849
Her zaman yediğim ve her açıdan beni memnun eden bir yer pizza işini gerçekten iyi yapıyorlar.,10.0,10.0,10.0,1606073849
Arkadaşlar pizzalar güzel degil doğru ama bu şubenin suçu değil genel anlamda domimos tatları böyle az peynirli tatsız malzemeler. Hamur üstüne verilen malzemeleri ekliyorlar sadace.,10.0,10.0,7.0,1606073849
Eksik sipariş gonderimi.,1.0,1.0,1.0,1606073849
Yemekleri elinde sika sika icini disina cikartmis lezzet guzel getiren yavas ve özensiz getirdi.,1.0,1.0,10.0,1606073849
Porsiyonlari cok küçük 15 tl lik yemek çocuğu doyurmaz hız da yavaş hiç tavsiye etmem.,2.0,1.0,3.0,1606073849
Sarımsak soslu sucuklu pizza efsane.,10.0,10.0,10.0,1605987449
Gayet guzel ve hizli servis tesekkurler uemek sepeti ve en onemlisi tesekkurler dominos pizza calisanlari.,10.0,10.0,10.0,1605987449
