food_id,food_name,food_price,food_category,food_score
0596eb89-416e-4b83-a888-7bb0f60ea819,Arnavut Ciğer Dürüm Menü,"14,00 TL",Menüler,11.0
71dde68a-eaf0-48f2-a377-f26552c6805d,Çiğ Köfte Dürüm & Ayran Menü,"7,50 TL",Menüler,12.0
d15c41db-f4bd-4b5b-b475-eceffb63826b,Çiğ Köfte Dürüm Menü,"9,50 TL",Menüler,10.0
0adf5f6f-e860-4236-b319-9c447a281c8a,Cordon Bleu Menü,"19,00 TL",Menüler,5.0
2a4d9c45-d25e-4c2a-915c-6d3270e88b01,Double Çiğ Köfte Dürüm Menü,"10,50 TL",Menüler,10.0
62beadf0-3a85-420b-ab34-219664aca6bc,Patates Dürüm Menü,"9,50 TL",Menüler,9.0
79df1516-4aef-4517-9b79-c1de2b78f1a3,Şavurma Menü,"14,00 TL",Menüler,17.0
81ef6c05-a061-419c-86a4-ca46cd28b2b5,Bazlama Ekmeğine Sucuklu Tost,"10,00 TL",Tostlar,5.0
b41e246b-7b91-40ab-a91c-23d8a0adc9a0,Çiğ Köfte Dürüm,"6,00 TL",Çiğ Köfteler,15.0
b21a1682-2e81-4a20-a9d8-dcb736d2ab1e,Çiğ Köfte (300 gr.),"13,00 TL",Çiğ Köfteler,8.0
fa7ef31d-3002-4f81-ae77-3727793ffbbd,Çiğ Köfte (500 gr.),"20,00 TL",Çiğ Köfteler,8.0
abce2c40-05af-47a5-a57d-7f7e6669dc0b,Çiğ Köfte (650 gr.),"27,50 TL",Çiğ Köfteler,8.0
a27cf57d-5bb2-4f5d-833a-5c8ac1f2ba82,Çiğ Köfte (1 kg.),"40,00 TL",Çiğ Köfteler,8.0
90f4b23d-d1fd-4ed0-98e2-deef8d1e247e,Kızartma İçli Köfte,"6,00 TL",Diğer Lezzetler,5.0
439cf321-0022-469a-a53e-dbdb1c1853b1,Zeytinyağlı Yaprak Sarma (300 gr.),"11,50 TL",Diğer Lezzetler,5.0
645769e5-abd7-4574-8df4-11d12581d347,Şavurma,"13,00 TL",Diğer Lezzetler,12.0
1cb8079f-8a90-47b6-ae54-98c2969b591e,Patates Kızartması,"8,00 TL",Diğer Lezzetler,7.0
13a0acf8-319b-420f-966c-f23854a31740,Şnitzel,"16,00 TL",Diğer Lezzetler,5.0
5f3b2c14-fa21-49a5-be14-a6fdb744a23c,Nugget,"14,00 TL",Diğer Lezzetler,5.0
f8d27c4b-c052-4c63-a753-e76b2faa5ee6,Cordon Bleu,"17,50 TL",Diğer Lezzetler,5.0
fe4423de-67d2-49e5-a0a5-90137ca1cebb,Patates Dürüm,"8,00 TL",Diğer Lezzetler,9.0
c8e6418c-6968-4c46-9263-059c5c7fa6ee,Kaşarlı Patates Dürüm,"9,00 TL",Diğer Lezzetler,15.0
3a154213-d551-4745-97a8-8c5cdbff1aa6,Soğan Halkası (10 Adet),"8,00 TL",Diğer Lezzetler,5.0
94bc8e6f-0ac2-4be4-b5a5-c8899ab97abc,Arnavut Ciğeri Dürüm,"13,00 TL",Diğer Lezzetler,11.0
201013c3-e863-4dd4-b751-17c3092f104b,Midye Dolma (Adet),"1,25 TL",Yan Ürünler,7.0
64cfae2a-fc94-4004-8b18-3077168ffd90,Midye Dolma (25 Adet),"30,00 TL",Yan Ürünler,7.0
ad8737a8-58b1-48c8-91c8-039c91276c82,Midye Dolma (50 Adet),"50,00 TL",Yan Ürünler,7.0
f4bd9f6a-1302-4b6b-b827-581f8d4faf29,Zeytinyağlı Yaprak Sarma (500 gr.),"20,00 TL",Kiloluk Ürünler,5.0
2ac84120-b14e-47f0-918a-4e48478179e1,Poşet,"0,25 TL",Poşet,5.0
