comment_text,comment_speed,comment_service,comment_taste,comment_time
Elinize sağlık lezzetli.,10.0,10.0,10.0,1606509990
Soğanı azaltirsak hiç bir sıkıntımız kalmayacak.,7.0,2.0,6.0,1606337190
Kurye arkadaş maskeliydi. Teşekkürler.,9.0,9.0,9.0,1606164390
Yürek şahane kurye çok efendi kıymetini bilin.,10.0,10.0,10.0,1606077990
Güzeldi.,10.0,10.0,10.0,1606077990
Şahanedir... Nota dikkat ederler hızlı gelir.. Lezzetlidir.,9.0,9.0,10.0,1605991590
"Çok hızlı ve gayet güzeldi servisi, lezzeti.",10.0,10.0,10.0,1605991590
Biraz kurumuştu kokoreç.,10.0,7.0,8.0,1605991590
Ekmek çok kuruydu ve içindeki tavuk yanmıştı o yüzden begenmedim.,1.0,1.0,1.0,1605905190
Hersey cok guzeldı sadece tursunun suyu akmıştı.,10.0,6.0,10.0,1605818790
Sucukların acı olduğunu belirtseniz de ona göre alıp almayacagımıza karar versek?,8.0,1.0,8.0,1605732390
Abi daha önce çok köfte kokoreç yedik böyle olomaz ya.,10.0,1.0,1.0,1605645990
Köfte her zamanki gibi harika... Ellerinize sağlık...,7.0,10.0,10.0,1605300390
O biberler çok manyak bir şey ya.,10.0,10.0,10.0,1605127590
Adamlar harbi köfteci harika. Bu arada o cin biberler başka birşey insan olamaz onun hepsini yiyebilicek.,10.0,10.0,10.0,1605041190
Lezzetli idi teşekkürler...,10.0,10.0,10.0,1605041190
Harika.,10.0,10.0,10.0,1604954790
Nota dikkat ederler hızlı gelir. Kurye efendidir en önemlisi yürek şahanedir.,10.0,10.0,10.0,1604781990
Kup kuru kokarec ufacık ekmek...,5.0,1.0,1.0,1604781990
Elinize sağlık köfte ve ciğer bir harika ve oldukça hızlı geliyor teşekkür ederim.,10.0,10.0,10.0,1604436390
Ayranımızı unuttunuz.,9.0,8.0,8.0,1604090790
Guzel.,9.0,9.0,9.0,1604004390
Eski perfarmans yok.,1.0,1.0,1.0,1603880244
Ekmek çok sertti ve aşırı yağlı kağıt ıslanmış köfteler dışarı çıkmıştı ayrıca geç geldi.,5.0,5.0,7.0,1603880244
Hayatımda keşfettiğim en güzel yerlerden biri hızlı geliyor sıcak geliyor ve lezzetli geliyor kokerci de ekmek arası karşık sandaviçde 10 numara.,10.0,10.0,10.0,1603880244
Ortalamanın altındaydı. Ekmek arası tavuk kuşbaşı kesilmiş haldeydi.,8.0,7.0,4.0,1603880244
Güzeldi.,10.0,10.0,10.0,1603880244
Köftede değişik bi koku vardı ama yine de beğendik. Kuryenin nazikligi için ayrıca teşekkür ederiz.,8.0,8.0,8.0,1603880244
Dışardan köfte söylerken hep tereddütte kalıyordum ama tam istediğim şekilde güzel pişmiş soğanlı bir ekmek arası köfte.,10.0,10.0,10.0,1603880244
Hızlı geldi ve sıcaktı malzemeleri bol bol koyuyorlar muhteşem.,10.0,10.0,9.0,1603880244
Tavsiye ederiz.,9.0,9.0,9.0,1603880245
Herşey mükemmeldi elinize kolunuza sağlık çok hızlı ve lezzetli.,10.0,10.0,10.0,1603880245
Köfte harika...,9.0,10.0,10.0,1603880245
Kokoreç söylemiştim gayet güzeldi tadı. Sıcak ve hızlı geldi.,9.0,8.0,9.0,1603880245
Guzeldi.,8.0,8.0,8.0,1603880245
Kokoreç köfte kadar iyi değildi malesef.,10.0,8.0,6.0,1603880245
Kokoreci guzel yapiyorlar tavsiye ederim.,8.0,8.0,8.0,1603880245
Hızlı ve güzel.,10.0,10.0,10.0,1603880245
Pos cihazınız bozuk olduğu için nakit ödedim lütfen bir dahakine dikkat edin nakit param olmayabilir :d köfte çok güzeldi bu arada çok teşekkür ederim.,10.0,10.0,10.0,1603880245
Nota dikkat ettiğiniz için teşekkür ederim.,9.0,9.0,9.0,1603880245
Çok hızlı geldi tadı da bir o kadsr güzeldi tavsiye ederim denemelisiniz.,10.0,10.0,10.0,1603880245
Köfte biraz acıydı.,9.0,9.0,9.0,1603880245
Guzel.,10.0,10.0,10.0,1601250499
3. Köfte siparisim ve gercekten asırı iyiler bu konuda. Köfte sıcacık geldi. Tadı da harika.,10.0,10.0,10.0,1601250499
On numara beş yıldız.,10.0,10.0,10.0,1601250499
Karisiklar cok iyi.,10.0,10.0,10.0,1601250499
"Çok hızlı, lezzetli, servis tatmin edici değil ama olsun.",10.0,7.0,10.0,1601250499
Hızlı geldi.,10.0,10.0,9.0,1601250499
Kokoreçi gayet güzel yapıyorlar. Hızlı ve sıcak geldi teşekkür ediyorum.,9.0,8.0,9.0,1601250499
Kokoreçlerin tadı çok güzeldi tavsiye ederim :).,9.0,8.0,9.0,1601250499
Tersten öyle bir paketleme yapılmış ki. Açarken ekmeğin içindekilerin yarısı döküldü. Sayenizde soslu ekmek yedim.,10.0,1.0,4.0,1601250499
Yanlis sipariş.,1.0,1.0,1.0,1601250499
Köftesi az pişmiş lezzeti yoktu.,10.0,5.0,5.0,1601250499
Hızlı ve sıcaktı teşekkürker.,10.0,10.0,10.0,1601250499
"Her zamanki gibi güzel, tadda sanki bir değişim var ama bilemedim.",8.0,9.0,9.0,1601250499
Cola ile yemeği aynı poşete koymayın yemez soğmuş.,1.0,1.0,1.0,1601250499
Sucuk ekmek güzeldi severek yedim..,9.0,9.0,10.0,1601250499
Kuryeciniz artislik yapmayamı geliyor yoksa sipariş getirmeyemi 5 dk geç geldik bi kavga etmediğimiz kaldı kendisi ile dikkat edilirse sevinirim kolay gelsin.,5.0,7.0,8.0,1601250499
Cola ile beraber siparis vermistik fakat cola gelmedi.,1.0,1.0,1.0,1601250499
Yürek vazgeçilmezim.,10.0,10.0,10.0,1601250499
