food_id,food_name,food_price,food_category,food_score
6873C3AE-D261-47C0-8B13-51EDC26432E5,Enerji Cup,"27,00 TL",Tatlılar,5.0
9DB1DCDA-4D84-446A-81AE-F1B5CE30BF0A,Muzlu Çilekli Brownie Cup,"24,30 TL",Tatlılar,7.0
7AB46EBF-6F80-453A-A9AA-7029A0AFFD72,Mars Cup,"22,05 TL",Tatlılar,5.0
cd4b9b25-ef9e-4f7b-90b5-b5c98ad7db48,Çilekli Brownie Cup,"22,50 TL",Tatlılar,7.0
435d6369-7464-4fcd-acfa-e485b4a67d07,Çilekli Kinder Cup,"25,20 TL",Tatlılar,7.0
105f2341-c22d-4945-b59b-68152dd88452,Çilekli Nutellalı Cup,"24,75 TL",Tatlılar,7.0
279b8130-caed-4dd9-99fd-2042356265a9,Çilekli Red Cake Cup,"25,20 TL",Tatlılar,7.0
6903aba7-4715-48c6-a73b-468600efbcff,Cocostar Cup,"18,90 TL",Tatlılar,5.0
ddbe2272-1a66-4c54-8824-b3e42b963865,Federal Cup,"27,45 TL",Tatlılar,5.0
f1168d72-a161-4772-8772-07e130447a4e,Fındık Ezmeli Cup,"26,10 TL",Tatlılar,5.0
A7D81CF7-9F6B-4538-A11A-07F6962344C6,Fındıklı Krep Cup,"25,20 TL",Tatlılar,5.0
60ef412e-7118-4ba0-ab06-49df6131e1af,Frambuazlı Cheesecake,"22,50 TL",Tatlılar,5.0
5B341F1A-C5EE-434B-9429-BBF3BD5AD2DE,Frambuazlı Trileçe (Dilim),"16,20 TL",Tatlılar,5.0
2E1E941C-1F32-4453-9BB0-B28EB897D283,Green Cake Cup,"23,40 TL",Tatlılar,5.0
187a6587-c443-4080-8e23-3fe4b7b85cf7,Kadayıflı Mançiz Cup,"25,65 TL",Tatlılar,4.0
27ADF2DC-F89E-470C-821B-F1213FB1E297,Karamelli Cup,"24,30 TL",Tatlılar,5.0
b8548f5b-7cc6-47e3-8b83-cbfb819a3db4,Karamelli Trileçe,"16,20 TL",Tatlılar,5.0
91100881-4b70-4947-9e64-e6ea09ac08cd,Kendi Tatlını Kendin Yap 1,"22,05 TL",Tatlılar,14.0
7087cb93-6e35-4d10-9a2e-bb2d5e511d6f,Kendi Tatlını Kendin Yap 2,"26,55 TL",Tatlılar,6.0
8c135e10-28d8-494f-a263-1836f9703d6a,Kendi Tatlını Kendin Yap 3,"22,05 TL",Tatlılar,7.0
3e90325c-4d95-42b1-ba5b-afdad7560ad0,Kendi Tatlını Kendin Yap 4,"26,55 TL",Tatlılar,8.0
8d5d37d9-a912-4ad5-814c-ec61c7401ad0,Kinder Cup,"26,10 TL",Tatlılar,5.0
049c9a4c-59da-4e6f-8ae3-264c90ed602b,Kıtır Kıtır Cup,"19,80 TL",Tatlılar,5.0
D1E1C771-CB6A-4601-A2A7-057DE654315B,Limonlu Cup,"25,20 TL",Tatlılar,4.0
6352ca47-c019-4356-a59f-b01ce96353ad,Mançiz Cup,"25,65 TL",Tatlılar,9.0
56bcb582-7ff2-4603-b868-d7532a516b24,Muzlu Nutellalı Cup,"24,75 TL",Tatlılar,5.0
cc503e06-9c43-447f-b089-cc9e9688a676,Nutella Cup,"25,20 TL",Tatlılar,5.0
bef9ada8-5d44-4955-b201-b476eed601d1,Oreo & Çilekli Cup,"23,40 TL",Tatlılar,7.0
ad32caac-fe35-41c3-8dad-d736be8b6480,Oreolu Muzlu Cup,"22,50 TL",Tatlılar,5.0
50E18EE9-392C-4B48-8D75-82F233B280DC,Portakallı Cup,"25,20 TL",Tatlılar,6.0
1351f104-4480-4f4e-93e9-bcd8855d7bca,Purple Cake Cup,"25,20 TL",Tatlılar,5.0
4fbf0149-ba4c-4aac-a5b1-59fe26108018,Red Cake Cup,"25,20 TL",Tatlılar,5.0
CF105D8A-09AA-426D-A99B-DF769D6DF0D0,Sarelle Cup,"26,10 TL",Tatlılar,5.0
