comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zaman çok iyiydi hala çok iyi.,10.0,10.0,10.0,1606502044
Ricottalı pizzaları adeta cennetten gelmiş gibi.,10.0,10.0,10.0,1606415644
Pizzanın kenarları çok kuru ve sertti taş gibiydi.,8.0,8.0,6.0,1606415644
"Daha önce de sürekli yediğim pizza bu sefer hiç tatmin etmedi. Hamur pişmemiş, içerik yazılan gibi değildi.",6.0,6.0,1.0,1606415644
"Sogudukca son dilime doğru kötüleşti, buzluktan çıkmış salçalı lavaş gibi olmaya basladi.",10.0,7.0,6.0,1606415644
Fena değil.,10.0,10.0,10.0,1606415644
4 peynir herzamanki gibi efso vazgeçilmezim.,10.0,10.0,10.0,1606329244
Notumuzu dikkate alıp normalden daha kısa sürede getirdiği için ve güler yüzlülüğü için kurye arkadaşınıza çok teşekkürler.,10.0,10.0,10.0,1606329244
They put a little bit of cheese.,8.0,8.0,6.0,1606329244
"Sipariş 10 dk da geldi zaten yol en hızlı 3 dk da gelinirdi sıcakcıktı, yine şarküteri on numaraydı ama nolur pizzayı tam dilimleyin.",10.0,8.0,9.0,1606242844
Resmen ışınlanmayı bulmuşsunz elinize sağlık.,10.0,10.0,10.0,1606242844
Fena diil.,10.0,10.0,10.0,1606242844
Always delicious!,10.0,10.0,10.0,1606242844
Şarküteri şahane.,10.0,10.0,10.0,1606156444
"Tabanı yanmış orta kat hamur pişmemişti, kıyma zaten eşit dağıtılmamış, bir bölgede top top duruyordu. Hamur katları arasında ne beşamel ne de peynir vardır hepsi sadece tepesinden aşağıya almıştı yani yanları yiyince ortada sizi boş hamur katları bekliyordu. Üzgünüm ama pişman oldum.",8.0,8.0,2.0,1606156444
Şahane.,10.0,10.0,10.0,1606156444
Sizi seviyorum.,10.0,10.0,10.0,1606156444
Hızlı ve lezzetliydi sadece kenarları biraz kurumuştu.,10.0,10.0,9.0,1606156444
Delicious.,10.0,10.0,10.0,1606070044
Fena diil.,10.0,10.0,10.0,1606070044
Nefis bir lezzet ki o kadar elinize sağlık.,10.0,10.0,10.0,1606070044
"Buz gibi geldi, soğuk hamur yedik.",1.0,1.0,1.0,1606070044
"Bu zor günlerde, zor şartlarda bu kaliteli hizmeti sunup çok lezzetli pizzalar gönderdiğiniz için çok teşekkür ederim.",10.0,10.0,10.0,1606070044
"Eski il forno değil bence. Ama bu durum için il fornoyu suçlamıyorum, mozarella yerine aromalı margarin kullananların olduğu bir piyasada tutunmak zor.",8.0,8.0,6.0,1606070044
Anlatılmaz yenir...,10.0,10.0,10.0,1605983644
"Cok cok iyi bi pizza ama cok da hoslanmadığımız bi lazanyaydı, denemiş olduk. Ellerinize sağlık.",9.0,10.0,10.0,1605983644
"Biraz daha sıcak olsa çok daha güzel olabilirdi. Kuryeniz çok nazikti, teşekkürler.",9.0,9.0,10.0,1605983644
1 saate yakın bekledim biraz soğuktu.,7.0,8.0,8.0,1605983644
Sizi seviyorum.,10.0,10.0,10.0,1605897244
"Pizza tam olasrak kesilmemişti, ortası çok yumuşaktı ve bütün malzemeler dökülüyordu.",9.0,7.0,3.0,1605897244
"Fiyatına göre porsiyon biraz daha fazla olabilirmiş, en azından içine konulduğu kap kadar olabilir bence. Bir de şekersiz yerine normal kola gelmiş, bunlar dışında her şey güzeldi.",10.0,9.0,10.0,1605897245
Ankaranın en iyisi.,10.0,10.0,10.0,1605810845
Çok lezzetli bir menü ayrıca getiren kurye arkadaş da çok nazik.,10.0,10.0,10.0,1605810845
"Kütüphaneye ders çalışmaya gittik karnımız acıktı, servis elemanı pos getirmemiş istememize rağmen. 30 dk içinde getiririm dedi yemeğimizi bitirdik aradım neredesiniz diye, 1 saate getiririm dedi bir sürü vakit kaybettik. Buz gibiydi yemek ve pandemi dönemi bi ıslak mendil peçete getirilebilirdi.",1.0,2.0,2.0,1605724445
"Pizza kutuya yapışmıştı, yarısı kutuda kaldı. Yapışmamasının bir yolu varsa ne güzel olur:).",10.0,9.0,9.0,1605724445
Beebat.,7.0,7.0,7.0,1605724445
10 dakikada geldi.,10.0,10.0,8.0,1605638045
"Pizza soğuk ile ılık arası geldi, lütfen paketleme bence iyi değil, bu pandemi döneminde ekstradan paketleme ve açılmamasına önem verilmeli. Çünkü pizza paketinin açılmamış olduğundan emin olmak ister müşteri. Bu konuda geliştirme yaparsanız çok daha iyi puan alacaksınız.",4.0,2.0,3.0,1605638045
Domates çorbası bir öncdki daha lezzetliydi. Paketleme daha iyi olabilir. Parça parça yerine karton poşetle teslim yapılsa daha iyi olucak.,10.0,10.0,10.0,1605638045
Ton balıklı pizza çok lezzetli ancak ceviz biraz fazlaydı. Elinize sağlık.,9.0,8.0,7.0,1605638045
Büyük pizza söyledim doyurucu ve lezzetliydi.,10.0,10.0,10.0,1605638045
Tek sorunu büyük boy pizzanın 1 kişiyi ancak doyurabilmesi.,10.0,10.0,10.0,1605551645
Ne yapıyorsanız yapmaya devam ediniz.,9.0,9.0,10.0,1605551645
Lazanya o kadar sıcaktı ki fırından yeni çıkmış gibiydi. Füme kaburga pizza zaten favorimiz her şey çok kezzetliydi ellerinize sağlık.,10.0,10.0,10.0,1605551645
Cebeciye 35 dakikada geldi. Pizza soğuktu ve patatesler kendi buharından dolayı yumuşamıştı. Pizza sipariş ettiğime pişman oldum doğrusu. Ayrıca iyi bir yiyiciyseniz bir büyük boy pizzaya anca doyarsınız. Kurye arkadaşın güleryüzü tek iyi yanıydı. Yine de bir şans daha vereceğim.,8.0,3.0,5.0,1605465245
Lezzet güzel. Malzeme de bol ama yine de salam ve sucuğu nasıl o kadar ince doğrayabildiniz merak ediyorum.. Bir de yanında ketçap mayonez yada en azından peçete yada ıslak mendil vermekte fayda var.,10.0,10.0,10.0,1605465245
"Çok hızlı geldi, tebrik ederim.",10.0,10.0,10.0,1605378845
Enfesti.,10.0,10.0,10.0,1605378845
Basarili ya.,10.0,10.0,10.0,1605292445
İlforno genelde iyi bir marka ama bu kez pizza geç geldi (30dk) ve soğuktu sanki erken çıkmış ve beklemiş gibi.,1.0,1.0,1.0,1605292445
Her zaman ki gibi: ankaranın en iyi pizzası...,10.0,10.0,10.0,1605292445
İlforno gerçek den bu ince hamur işini biliyor.,10.0,10.0,10.0,1605206045
Hızlı ve sıcak.,10.0,10.0,10.0,1605206045
Tekrar acıksam da yine söylesem.,10.0,10.0,10.0,1605206045
İyi.,10.0,10.0,10.0,1605206045
Güzel.,9.0,9.0,9.0,1605206045
Salatanın büyük boy olduğu yazıyordu ama porsiyonu çok küçüktü. Salatanın içindeki eser miktardaki kinoa salatayı doyurucu kılmaktan çok uzaktı. Lezzetsiz ve doyurucu olmayan bir salata. Restoranın salata konseptini anladığını sanmıyorum.,9.0,9.0,1.0,1605119645
Not bad.,10.0,10.0,7.0,1605119645
Hızlı geldi ve sıcaktı. Hamurun inceliğini çok seviyorum ama köşelerini biraz fazla boş bırakmışlar gibi geldi. Onun dışında her şey iyiydi.,9.0,9.0,9.0,1605033245
Bbq tavuklu pizzası çok doyurucu. Bu anlamda tavsiye ederim. Lezzeti de kaburgalı ve naneli yoğurtlu kavurmalı kadar olmasa da gayet iyi.,10.0,10.0,9.0,1604946845
