comment_text,comment_speed,comment_service,comment_taste,comment_time
Iyi :).,9.0,9.0,8.0,1606724511
"Kuzu dürüm söyledim gayet lezzetli ve sıcaktı, mezeleri de çok iyiydi, kötü yorumlara şaşırıyorum...",10.0,10.0,10.0,1606551711
Söylediğim 4 farklı yemeklerin hiç birinde tuz yoktu..,10.0,10.0,3.0,1606551711
Lahmacunun hamuru çok kalındı tam pişmemişti. Ilk defa bu kadar kötü geldi. Tadi da güzel değildi.,3.0,1.0,1.0,1606551711
Herzamanki gibi lezzetliydi tesekurler.,10.0,10.0,10.0,1606551711
Lezzet orta sayılır geç geldiği için soğuktu.,6.0,6.0,6.0,1606465311
Hızlı geldi yeşillik boldu ama biraz küçüktü.,10.0,9.0,9.0,1606378911
Çok hızlı gelmesine rağmen soğuktu.,10.0,8.0,5.0,1606378911
Harikaydi tek kelimeyle.,10.0,10.0,10.0,1606378911
Jejd.,10.0,10.0,10.0,1606292511
Güzel.,9.0,9.0,9.0,1606292511
Kaşarlı pidenin üzeri fazla kızarmıştı.,10.0,10.0,7.0,1606206111
Tam bir saat te geldi nerdeyse iptal ediyordum. Ben memnun olamadim.,1.0,3.0,8.0,1606206111
Tek kelime ile harika muhteşem ötesi mükemmel.,10.0,10.0,10.0,1606119711
Herşey 10 numaraydı teşekkürler.,10.0,10.0,10.0,1606119711
18:28 de verdiğim sipariş yaklaşık 1 saat sonra geldi. Açlıktan öldük.,1.0,4.0,7.0,1606119711
Sosun tadı güzeldi sadece etler iskendere göre kalın kesilmişti.,9.0,7.0,6.0,1606119711
Covid olduğum için aksam canım lahmacun çekmişti söyledim aksam 11 e yakın hızlı geldi oldukca lezzetliydi ve yanındakiler yeterliydi teşekkürler.,10.0,10.0,10.0,1606119711
Yavas geldi soğuktu ama lezetliydi.,3.0,5.0,9.0,1606033311
Yemek soguk geldi. İyi paketlenmemiş herşey akmış hiç beyenmedim tadı sıcak olsaydı güzel bir tadı vardı.,3.0,3.0,3.0,1606033311
Güzeldi ustanın eline sağlık.,10.0,10.0,10.0,1606033311
Güzeldi.,10.0,10.0,10.0,1605946911
Güzel ama lahmacun biraz küçük.,9.0,10.0,10.0,1605946911
Hersey cok guzel ama paketleme eksik tuz catal vs hic yoktu icinde dikkat edilmesi lazim.,10.0,8.0,10.0,1605860511
Hızlı geldi ve lezzetliydi yemekler.,10.0,10.0,10.0,1605860511
Tadı güzeldi biraz soğuktu olur o kadar teşekkürler.,6.0,6.0,8.0,1605860511
Hızlı ve lezzetlidi.. Teşekkürler.,10.0,10.0,10.0,1605774111
"Lezzetliydi, teşekkürler.",8.0,8.0,8.0,1605774111
Şükürler olsun ki salatası bol olan bir yer keşfedebildim lahmacunu da çok lezzetliydi bundan sonra lahmacunu hep burdan söylerim.,10.0,10.0,10.0,1605774111
Kaliteli.,9.0,10.0,10.0,1605774111
Ev dahi olsa tuz catal kürdan ıslak mendil böyle ufak seylere biraz daha çaba gösterirseniz lezet ve hız olarak zaten iyisiniz.,10.0,1.0,10.0,1605687712
Ayranın eksik geldi ama olsun yerine meze gönderilmiş.,7.0,5.0,7.0,1605687712
"Şu yapılan yorumları sipariş verdikten sonra okudum, ilk defa sipariş verdim çoğunluk atıp tutmuş ama şunu bilin ki kul hakkına girmişler neredeyse yoruma bakıp sipariş vermeyecektim. Ama iyiki de verdim herşey fazla fazla koyulmuştu acılı ezme salata tadı harikaydı lahamcun, urfa, adana tşk.",9.0,9.0,9.0,1605687712
Süper.,10.0,10.0,10.0,1605601312
Hızlı servis güzel lezzetli idi tşkler.,10.0,8.0,7.0,1605514912
Ellerinize sağlık çok çabuk geldi ve lezizdi.,10.0,10.0,10.0,1605428512
Her zaman lezzetli salataları bile belli ediyor farklarını.,10.0,10.0,10.0,1605428512
Muhtesem otesi gebzenin en iyisi tebrikler.,10.0,10.0,10.0,1605428512
5 tane 5 tllik lahmacun sipariş ettim boyu küçüktü 6 dilim domates vardı sadece limon da azdı bir tane peçete konmuştu.,9.0,3.0,8.0,1605428512
İyi değildi.,7.0,8.0,6.0,1605342112
Gelirken buzdolabında en az 1 saat beklemiş gibi resmen buz gibiydi çöp e attık.,1.0,1.0,1.0,1605342112
Patlıcanlı tepsi kebabı 3 ay içinde köfte oranı yarı yarıya azaldı. 50 tl 1kg kıyma parası. Ben bir daha zor söylerim. Düzelirler umarım.,10.0,7.0,8.0,1605342112
Harikaydı lezzeti mezeler zaten bir harika hızlı geldi teşekürler ellerinize saglik.,10.0,10.0,10.0,1605255712
Teslimat süresi içerisinde geliyor. Lezzet olarak harika.,9.0,9.0,10.0,1605255712
Çok severek yediğim bi restoranttı ama son siparişlerimde hep ağzıma yağ geliyor ve mide bulandırıyor. Etin biraz daha dikkatli çekilmesini rica ediyorum.,8.0,8.0,5.0,1605255712
Güzel.,6.0,6.0,8.0,1605169312
Orta.,8.0,8.0,8.0,1605169312
Ek malzemesi çok az geliyor ve her siparişimde lezzeti de eksiye düşüyor.,9.0,1.0,4.0,1605169312
"Gelen ürünlerin hepsi buz gibiydi, getiren arkadaşa neden geç kaldınız dedimtr afik var dedi. Fakat dükkan ile evin arası yürüme 10 dk... Rezalett.",1.0,1.0,1.0,1605082912
Süper.,10.0,10.0,10.0,1604910112
Good.,8.0,8.0,8.0,1604910112
Gayet hızlı ve lezzetli.,8.0,8.0,8.0,1604823712
Güzel.,10.0,10.0,10.0,1604823712
Servis yavas olduğu için yemekte soğuk geldi. Lezzet güzel ama soğuk yenildiğinde bir anlamı olmuyor.,4.0,6.0,7.0,1604823712
Herşey güzel teşekkürler.,10.0,10.0,10.0,1604737312
Acılı acısız diye belirtmediğiniz için aldığım pideyi acısından yiyemedim.,9.0,9.0,1.0,1604737312
Zehir gibi acı göndermişler acısız olsun seçeneğine rağmen.,6.0,3.0,1.0,1604737312
İlk defa soğuk geldi.,10.0,10.0,10.0,1604650912
Kesinlikle sipariş etmeyin 1 saatte geldi ve buz gibiydi pideleri ayrıca kuşbaşılı söyledik domatesli pide yedik.,1.0,1.0,1.0,1604650912
Gud.,7.0,7.0,7.0,1604650912
Berbat resmen çiğ et getirildi hepsini çöpe atıldı gerçekten bizde esnafiz diye geziniyorsunuz bı iş yapacaksanız güzel bı sekilde yapın.,1.0,1.0,1.0,1604564513
