comment_text,comment_speed,comment_service,comment_taste,comment_time
İyi.,10.0,10.0,10.0,1606690924
Sos gelmemesi dışında iyi.,9.0,8.0,10.0,1606690924
Herşey mükemmel daha ne olsun.,10.0,10.0,10.0,1606604524
Eski domins deil sanki ya.,5.0,5.0,5.0,1606518124
Hız iyi lezzet iyi servis sıkıntılı niye mi? Onuda kendiniz cevaplayın artık biraz dikkat lütfen. Sizin için küçük gördüğünüz şeyler için her seferinde 5 lira 10 liralık farklar alıyorsunuz ama eksik göndermeye devam ediyorsunuz.,10.0,8.0,8.0,1606431724
"Her zaman var bir eksiklik, artık kasten yaptığınızı düşünmeye başladım.",10.0,7.0,7.0,1606431724
Başarılı.,10.0,10.0,10.0,1606431724
Cok guzeldi.,10.0,10.0,10.0,1606431724
Bomboş geldi resmen hiç tadı yoktu bence ürün koymayı unutmuşlar dominos işi bozdu bir daha almam özür dilemeleri gerekli.,4.0,2.0,1.0,1606431724
Pizzalar soguk geldi. Tavuk menü sipariş ettim sadece patates gelmiş. İlettim getirecekler dendi ama gelmedi. Kola yerine ice tea gönderildi. Onlarca siparii verdim ama sondu!,1.0,1.0,1.0,1606431724
Guzel.,10.0,10.0,10.0,1606345324
Harika.,10.0,10.0,10.0,1606345324
Sevgilimle güzel bir sufle keyfi oldu teşekkürler:).,10.0,10.0,10.0,1606345324
Berrbat buz gibi geldi.,1.0,1.0,1.0,1606258924
Pizza soğuk geldi.,7.0,9.0,7.0,1606258924
Pizza yavaş geldi pizzalar kurumuş hiç beğenmedim.,6.0,4.0,2.0,1606258924
Uzun zamandir dominos yememism lezzet disinda tercih edin.,7.0,5.0,1.0,1606258924
Dort peynirli pizzalarin soguk gelmesi ne kadar hos olur siz dusunun...,7.0,3.0,5.0,1606258924
Guzel lezzet iyi.,10.0,10.0,10.0,1606172524
Çok hızlı geldi tadıda güzeldi.,10.0,10.0,10.0,1606172524
Tek eksik var o da ketçap mayonez konulsa iyi olur onun dışında 10/10.,10.0,8.0,10.0,1606086124
Pizza yaklaşık 50 dk geldi soğumuştu yağı felan donmuştu soğuduğu için o yüzden beğenmedim hiç maalesef.,5.0,8.0,5.0,1606086124
Güzel.,8.0,8.0,8.0,1605999724
Aşırı gecikti.,1.0,1.0,1.0,1605999724
Çok gecikti.,1.0,1.0,1.0,1605999724
Çok beğendik teşekkürler dominos.,10.0,10.0,10.0,1605999724
İyiydi.,10.0,10.0,10.0,1605999724
Pizza ezik geldi. Arkadaşlar paketlerken dikkat etmiyorlar sanırım. Bir daha buradan sipariş vermeyeceğim.,8.0,1.0,5.0,1605913324
Sarımsak kenar unutulmuştu. Her şubesinde olduğu gibi. Bir de kesseydiniz pizzayı dürüm yapıp yemek zorunda kalmazdım.,8.0,7.0,6.0,1605913324
Sarimsak kenarli söyledim. Sarimsak kenar gekmedi. Ince hamur söyledim. Kalin hamur geldi.,5.0,8.0,1.0,1605826924
Gerçekten hızlı sıcak ve lezzetliydi.,10.0,10.0,10.0,1605567725
Güzeldi.,9.0,9.0,9.0,1605567725
