comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok erken geldi tadı da harika.,10.0,10.0,10.0,1606772770
Açıkçası pizzaları güzeldi her zaman yedigim yanlız esktralarda sos isterken yanına getirilir zannetmiştim üzerine dökülmüş bir daha ki sefer yanında isteme konusunda not düşmek gerekicek sanırım.,10.0,10.0,10.0,1606772770
Kurye onur bey çok nazik ve hızlı getirdi sadece dondurma biraz erimisti diğer herşey mükemmel.,10.0,10.0,8.0,1606686370
Ekmek arasi almayin kucucuk geliyor.,8.0,8.0,2.0,1606686370
Herşey çok güzeldi dominos.,10.0,10.0,10.0,1606599970
Bir pizzam yanlış gelmişti ama değiştirdiler.,10.0,5.0,10.0,1606599970
Normal.,10.0,10.0,10.0,1606513570
Biraz geç geldi ve pizzalar soğuktu.,7.0,5.0,8.0,1606513570
Parasını ödediğim ektra malzemeleri koymamışsınız içine.,6.0,6.0,3.0,1606513570
4. Kez sipariş veriyoruz özensiz ve lezzetsiz.,1.0,1.0,1.0,1606427170
15 dakikada geldi lezzet çok iyiydi pos çalışmadı tek sıkıntı oydu.,10.0,8.0,10.0,1606427170
Standart.,7.0,7.0,7.0,1606427170
Bu sefer mükemmel.,10.0,10.0,10.0,1606427170
Tat kötü.,10.0,10.0,3.0,1606340770
Berbat.,1.0,1.0,1.0,1606340770
Guzeldi.,10.0,10.0,10.0,1606340770
Sıcacık geldi mütiş tadı vardı.,8.0,10.0,10.0,1606340770
Güzeldi.,10.0,10.0,10.0,1606254370
Malzemeleri az koymuşlar. Prosedüre uygun degil.,7.0,7.0,7.0,1606254370
İyi.,7.0,7.0,7.0,1606254370
1 saatte geldı. Sıstemde odemem setcart sectım setcard getırmedıker oyaladılar ve 1 saatte geldı.,1.0,1.0,1.0,1606167970
Super.,10.0,10.0,10.0,1606167970
"3 dürümos siparişi verdik ama 2 lavaş yanık geldi. Servis de karışıktı, biri tavuk ikisi etti ama dürümlerin üzerinde belirtici bir işaret ya da yazı yoktu. Lezzet fena değildi.",10.0,3.0,5.0,1606167970
Çok pahalıydı boyutuna ve malzemeye göre.,10.0,10.0,1.0,1606167970
Aslında yorumları okudum. Ancak yine de bir şansımı denemek istedim. Ama şanslı değilmişim onu görmüş olduk. Pizzaların kenarı yanmıştı. Soğuktu buda soğuduğu için lezzetini yitirmiş oluyor.,5.0,3.0,3.0,1606081570
23:50 de verdiğim sipariş evimin güneşli deki restorana çok yakın olmasına rağmen gece 01:30 da ancak gelebildi aması var tabi gece saat 01:30 a kadar 3 defa restoranı aradım çeşitli yalanlarla sürekli beklettiler bir yalanı çok komikti kurye pizzayı düşürmüş gnşli domnostan pizza sparis etmeyin.,1.0,1.0,1.0,1605995170
Fena değil.,5.0,5.0,5.0,1605995170
Kotuydu hepsi.,1.0,1.0,1.0,1605908770
Bir pizza 5 dakikalık mesafede nasıl 50 dakikada gelir anlamıyorum. Üstelik 3 dakikayi geçince ücret garantisi olayı külliyen yalan.,1.0,1.0,1.0,1605908770
Ince hamurlu pizzanın kenarları yanmıştı normal olanlar iyiydi.,10.0,9.0,6.0,1605822370
Dönerli pizza iyi değil. Reklamdaki ile dağ kadar dark var.,9.0,8.0,5.0,1605822370
Sipariş geç geldi. Kola ile yoğurtlu sos istemiştim gelmedi.,5.0,4.0,8.0,1605822370
Geç geldi ve soğumuştu...,4.0,6.0,8.0,1605735970
Guzell.,10.0,10.0,10.0,1605649570
Gelen yemek yanık geldi rezillik.,10.0,1.0,1.0,1605649570
Soguk tu tad iyi ama soguk beklemiş gibi.,8.0,8.0,8.0,1605476770
Eksik malzeme soğuk.,9.0,8.0,4.0,1605476770
50 dakika da geldi ve çok soğuktu. Bu buradan 2. Siparişim ve ikisi de hüsran.,1.0,1.0,1.0,1605390370
Pizzalarin birinde sos yoktu 3 saat sonra geldi kupkuru olmuş.,10.0,10.0,10.0,1605390370
Geç kaldı 1 saate getirdiler. Ayrica paket dağılmış baharat yoktu.,3.0,3.0,5.0,1605390370
Tesekürler dominos.,7.0,7.0,7.0,1605390370
Lavaşı çok sert ve çok yağlıydı.. Keza fazla yanmıştı lavaş. Kilo açısından hassas olanlar aklının ucundan bile geçirmesinler.. İçinde yeşillik hiç yoktu ve et de lavaşın kalınlığına göre çok azdı. Bundan sonra tercih edebileceğim en son şey olur.,9.0,9.0,1.0,1605390370
Güneşli dominos şubesi sürekli aynı problem i yaşıyoruz servis çok yavaş ama ürünlerin tadı süper.,1.0,10.0,10.0,1605303970
45 dakika geç geldi ve soğuktu...,1.0,1.0,3.0,1605303970
Yazan soslar gelmedi hemde hiç.,7.0,1.0,7.0,1605303970
Bu sefer hem hızlı hem de lezzetliydi.,10.0,10.0,10.0,1605303970
Lezzetli değildi. Ayrıca neredeyse bir saat bekledik.,1.0,1.0,1.0,1605303970
İkisininde lavaşı yanmış ve içindekiler ona rağmen çiğdi dominos gibi sevdiğim severek yemek yediğim bir müesseseye yakıştıramadım verdiğim paraya mı yoksa aç kaldığımamı yanayım bilemedim.,10.0,1.0,1.0,1605303970
Dominos soslu sipariş verdim sossuz geldi.,10.0,10.0,7.0,1605303970
Dürümos beklediğim gibi değildi ve yarısı boştu. Hayal kırıklığı...,10.0,6.0,3.0,1605217570
