comment_text,comment_speed,comment_service,comment_taste,comment_time
Süper.,10.0,10.0,10.0,1606679380
Gayet lezzetli ve hızlı gönül rahatlığıyla sipariş verilebilir.,10.0,10.0,10.0,1606247380
Pide doyurucuydu mezelerde yeterli ölçüde biraz geç geldi ama ona göre erken vermiştik. Lezzet 10 uzerinden 8.,7.0,10.0,8.0,1606160980
Her şey çok guzeli fakat ezme vardı menude o gelmedi.,10.0,8.0,10.0,1605901780
Bu işin hakkını veriyorsunuz ustasından tut kuryesine teşekkürler sönmez pide ailesi.,10.0,10.0,10.0,1605728980
Ayağınıza elinize yüreğinize sağlık... Çok süper herşeyyyyy...,10.0,10.0,10.0,1605556180
Harika.,10.0,10.0,10.0,1605469780
Bu fiyata mükemmel lezzettt.,10.0,10.0,10.0,1605383380
Güzel.,10.0,10.0,10.0,1605124180
Güzeldi. Yanında ikramda vardı.,10.0,7.0,9.0,1605037780
Ellerinize sağlık.,10.0,10.0,10.0,1604605780
Kiymali pide sevmedigim halde burasi cooook guzel yapmis ezme biraz lezzetsizdi ama tambir fiyat performans yeri cok guzel.,10.0,10.0,10.0,1604519380
Toplamda 2 menü söyledim her ikisinin yanındada 1 tane ayran olması lazımdı yani toplamda 2 tane ayran ama içine ayran kohmamışsınız hız gayet iyiydi lezzete gayet iyiydi ama ayranları koymamışsınız lütfen biraz dikkat edin arayıp göndermenizi isticektim ama 2 ayran için gelmenizi istemedim.,9.0,2.0,8.0,1604049634
Notları dikkate alıyorlar ama kesinlikle karton kutuya geçilmeli streç ile sardıkları için pide hava alamıyor ve nemlenip yumuşuyor haliyle tadı kaçıyor ayrıca kesinlikle iç harçdaki kıyma oranı artmalı tadı gelmiyor.,8.0,1.0,4.0,1604049634
Gercekten hakkina veriyrsunz ellerinize saglik.,10.0,10.0,10.0,1604049634
Çok lezzetli olduğunu her zaman belirtebilirim. Fakat mezelerde eskiden çiğköfte de vardı artık yok mu?,10.0,10.0,10.0,1604049634
Herşey çok güzeldi notlari dikkate aldığınız icin teşekkürler.,10.0,10.0,10.0,1604049634
"Mehmet şef, danilo şef, somer şef bu pideyi yesin sonra bi izledin sizin ustayı nasıl pide yapılırmış... Ellerinize sağlık müthiş.",10.0,10.0,10.0,1604049634
Bu civarda bütün pidecilerden yedim ama bu adamlar bu işi yapıyor.,10.0,10.0,10.0,1604049634
"Kıymalı söyledim, ağzına kadar soyalı börek geldi, pideden soğudum.",1.0,1.0,1.0,1604049634
Muhteşem mutlaka denemelisiniz her zaman sipariş verdiğim yer burda olması da çok güzel.,10.0,10.0,10.0,1604049634
Ferrariniz mi var pideler çok hızlı geldi çok da lezzetliydi ustanın ellerine sağlık :).,10.0,10.0,10.0,1604049634
Kıymalı pidenin yumurtalı olduğu açıklamalarda belirtilseymiş iyi olurdu. Yumurta alerjisi olan biri olarak pideyi yumurtalı yiyemem.,8.0,8.0,4.0,1604049634
Ben böyle bir pide yemedim aşırı güzel çok temizler ve özenle hazırlanmış paket mutlaka denemelisiniz özellikle pide ve köfteleri muhteşem.,10.0,10.0,10.0,1604049634
Boyle bi lezzet gizli kalmamali çok başarililar.,10.0,10.0,10.0,1604049634
Çok hizli ve sıcak geldi arti çok lezetliydi yediğimin en iyilerinden motorcu kardeşimize de çok tsk ediyorum :).,10.0,10.0,10.0,1604049634
