comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok güzeldi çok begendim.,10.0,10.0,10.0,1606598531
1 saati geçik bir sürede geldi. Menemen gayet güzel porsiyonu fazlaydı.,1.0,10.0,10.0,1605820931
Önceki yorumu dikkate aldığınız için teşeklürler herşey 10 numaraydı bu sefer.,10.0,10.0,10.0,1605129731
Lezzeti iyi hızlıda. Fakat yanında peçete bile yoktu. Ayrıca alttaki arkadaşın dediği gibi kaşarı az. Yanına cin biber eklerseniz daha güzel olabilir.,9.0,4.0,9.0,1604784131
Tostlar ve içli köfteler gerçekten harika elinize sağlık.,10.0,10.0,10.0,1604697731
Hızlı ve güzel servis lezzet olarakta güzel ve doyurucu ustanın ellerine sağlık :) güler yüzde ikramları.,10.0,10.0,10.0,1604352131
Kaşar yoktu pek maalesef salam sosis herşey boldu ama maalesef kaşar pek yoktu. Onun haricinde herşey iyiydi.,9.0,6.0,5.0,1604265731
Lezzetli..,10.0,10.0,10.0,1603968785
Sadece ekmekleri normal ekmek sandwich ekmeği olsa daha güzel olabilirdi ama gayet başarılı...,9.0,10.0,8.0,1603968785
Yemekler sıcak ve cok lezzetli hızlı geliyor teşekkür ederim.,10.0,10.0,10.0,1603968785
Hizmet lezzet hepsi bir arada teşekkür ederiz şiddetle tavsiye ediyorum.,10.0,10.0,10.0,1603968785
Hız hariç mükemmel.,3.0,9.0,9.0,1603968785
Yemeğim 20dk içerisinde geldi. Çok lezzetliydi elinize emeğinize sağlık hayırlı işler diliyorum..,10.0,10.0,10.0,1603968785
Tostlar gayet lezzetli ve bol malzemeli. Çok yakın olmamasına rağmen gayet hızlı geldi. Teşekkürler.,10.0,10.0,10.0,1603968785
Pahalıydı ve sosis kaşar malzemesi az.,10.0,10.0,1.0,1603968785
İçli köfte başarılı çıtır çıtır.,10.0,10.0,10.0,1603968785
Kola ve eritme ayrı paketlerdeydi ıslak mendil vardı.. Hızı bilgiler kısmında yazan 20-30 dk sürenin 10-12dk dışında kaldı.. Lezzet fiyat dengesi joker için süper ancak joker olmazsa eritmede kaşar oranı arttırılmalı ekmek hafif kızartılmalı sulanmıştı.. Yinede beğendik yemek sepetine hoşgeldiniz..,8.0,10.0,7.0,1603968785
Guzeldi.,10.0,1.0,7.0,1603968785
Mükemmel.,10.0,10.0,10.0,1603968785
Mükemmel.,10.0,10.0,10.0,1601339039
Çok lezzetli kesinlikle tavsiye ediyorum.,10.0,10.0,10.0,1601339039
Eritmeli biraz boş ama yine de gayet güzel. İçindeki kaşar artırılsa ve tam erise adını taşır çok hoş olur.,10.0,10.0,9.0,1601339039
Çok lezzetli kesinlikle tavsiye ederim.,10.0,10.0,10.0,1601339039
Büyük ve doyurucu ayrıca lezzeti yerinde başarılar... Ellerinize sağlık.,10.0,10.0,8.0,1601339039
Çok beğendim emeğinize sağlık.,10.0,10.0,10.0,1601339039
Harika doyurucu beğendim teşekkürler.,10.0,10.0,10.0,1601339039
"Hız, servis, lezzet hepsi muhtesemdi... İçli köfte gayet güzeldi.. Çıtır çıtır kızarmıştı..",10.0,10.0,10.0,1601339039
Bu zamana kadar yediğim en lezzetli yiyecekleri yapıyorlar. Karı koca beraber işlettikleri dükknları tam bir aile sıcaklığında. Hakan abi ellerine sağlık. Söylemeden geçemeyeceğim gerçekten çok temiz ve hijyenik bir dükkanımız var. Güzelyurttaki en iyi çiğköfteci...,10.0,10.0,10.0,1601339040
Bol malzemeli ve çok lezzetli bir menüözellikle vaktinde gelmesi beni çok mutlu ettiteşekkürler umut cafe.,10.0,10.0,10.0,1601339040
