comment_text,comment_speed,comment_service,comment_taste,comment_time
Tek eleştirim servis malzemeleri biraz daha kaliteli olabilir ama tat muazzam.,10.0,7.0,10.0,1606673150
Elinize sağlık notlara dikkat ediliyor. Teşekkürler.,10.0,10.0,10.0,1606500350
Efsanesiniz.,10.0,10.0,10.0,1606500350
Uzun zamandır yediğim en lezzetli adana çok teşekkür ederim motorcunuzda oldukça hızlı kazancınız bol olsun inşallah.,10.0,10.0,10.0,1606413950
Çiğer şiş vazgeçilmez oldu benim için. Canım ciğer çektiğinde başka bir restoran aramıyorum. Çok lezzetli.,10.0,10.0,10.0,1606327550
Ellerinize sağlık ustalarım mükemmel muazzam lezzetli olmuş motorcu ekibinizle beraber emeği geçen herkese teşekkür ediyorum.,10.0,10.0,10.0,1606241150
Her zaman ki gibi sıcak geldi tesekkürler.,10.0,10.0,10.0,1606154750
Adama dürüm söyledim. Çok lezzetliydi ama biraz daha sıcak olsa efsane olurdu. Serviste problem yoktu.,9.0,8.0,10.0,1606068350
Lezzetli.,10.0,10.0,10.0,1606068350
Lezzetli ama soğuk geldi.,8.0,8.0,8.0,1606068350
Lezetti harikaydi sadece 2 tane soyledim 1 tane çiğkofte yollamıştınız eksiklik vardir lutfen daha dikkatli olun.,10.0,8.0,10.0,1606068350
Fiyat performans ama arada indirim yapin cok geri kaldiniz.,8.0,8.0,9.0,1606068350
O biber nedir ya insan söyler acı bu diye.,8.0,9.0,8.0,1606068350
Puanina bakarak siparis verdik ve yaniltmadi. Cigeri her yer guzel yapamaz ancak gercekten cok leziz ve yumusacikti. Tavuk sis ise yine ayni sekilde yumusacik ve kuru degildi. Urfa hem lezzetli hem de porsiyonu cidden buyuktu. Su pandemi doneminde isleriniz umarim artar tesekkurler.,10.0,10.0,10.0,1605981950
Kurye.,10.0,10.0,10.0,1605895550
Adana dürüm kusursuz. İkram çiğköfte ayrı güzel.,10.0,10.0,10.0,1605895550
Her zaman olduğu gibi leziz ve hızlı.,10.0,10.0,10.0,1605636350
Servis çok hızlıydı sıcak ve lezzetliydi. Ücretinin hakkını veriyor. Kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605636350
Lezzetli bir adana dürümdü. Öneri olarak yanına turşu da konulabilir. Ayrıca kuryenizin güler yüzünden dolayı teşekkür ederim.,9.0,8.0,10.0,1605549950
Fena değil.,10.0,9.0,5.0,1605549950
Bu günlerde maske önemli herkes için servisci arkadaş maskesizdi puanı ordan kırdım lezzet super.,9.0,7.0,9.0,1605463550
Hepsi harika olmuş ancak ciğer şiş bambaskaherkes mutlaka denemeli ciğer sisi.,10.0,10.0,10.0,1605463550
Adana dürüm efsaneeeeee.,10.0,10.0,10.0,1605377150
"Çok lezzetli, çok hızlı fakat porsiyonlar çok küçük.",7.0,1.0,1.0,1605290750
Köfte çok başarılıydı ama kaşar biraz daha eriyebilir. Kuzu şiş yanmıştı ve çok fazla yağ denk gelmişti. Bulgur pilavı da güzeldi. Siparişte su da vardı galiba unutulmuş.,9.0,8.0,9.0,1605204350
Ciğer dürüm adanadan daha güzeldi.,10.0,10.0,9.0,1605117950
Bu adamlar harika.,10.0,10.0,10.0,1605117950
Siparişim 15 dakikada çok iyi pişmiş geldi. Her zaman harikateşekkürler.,10.0,10.0,10.0,1604945150
Gayet güzel ve doyurucuydu çokta hızlı geldi elinize sağlık.,10.0,10.0,10.0,1604858750
On numara.,10.0,10.0,10.0,1604772351
Tavuk incik dürüm cidden kötü kokuyodu bitiremedim bile. Ayrıca üstüne et kokusu sinmişti.,7.0,8.0,1.0,1604599551
Mis.,10.0,10.0,10.0,1604599551
Tadı harikaydı gönderdiğiniz acı büberler için de teşekkür ederim.,9.0,10.0,10.0,1604513151
Balçovanın en iyi adanası ama fiyat performans değil.,10.0,10.0,10.0,1604426751
Leziz.,10.0,10.0,10.0,1604340351
Teşekkür ederiz.,10.0,10.0,10.0,1604340351
İyidi.,10.0,10.0,10.0,1604253951
Çöpe attık puanlara kanıp sakın söylemeyin.,1.0,1.0,1.0,1604167551
Yorumlara bakınca acaba yanlış yerden mi sipariş verdim diye düşündüm ancak 10 puan verenler sanırım işletmenin yakınları. Gelen ürünün adana kebapla değil et ile yakından uzaktan alakası yoktu. Adana kebap yanında ekmek servisi ilk defa gördüm. Kurye arkadaşın maskesiz olması da ayrı bir felaket.,1.0,1.0,1.0,1604167551
Çok iyi.,10.0,10.0,10.0,1604043405
Balçovadaki en iyi en kalitesi ne leziz :).,10.0,10.0,10.0,1604043405
Elinize sağlık.,9.0,9.0,9.0,1604043405
Yediğimmm en leziz adana dürümdü...,7.0,10.0,10.0,1604043405
Inanılmaz küçük porsiyon! 40 liraya karışık ızgara bu kadar az olmaz!,1.0,1.0,1.0,1604043405
Herşey güzel ama acı yerine tatlı biberde gönderilmeli.,10.0,10.0,10.0,1604043405
"Siparişlerim hep eksik ve yanlış geliyor. Parasını ödediğim ürünü yemek nasip olmuyor. Ben telafi peşinde değilim, kimseyi git-gel yaptırmak istemiyorum üç kuruşluk ürün için ama canıma tak etti artık. Neden artık sipariş vermediğimi merak ediyorsanız sebebi ürünleri hep eksik göndermeniz bilginize.",10.0,10.0,10.0,1604043405
Adana dürüm lezzetli ama kocaman lavasin içinde adana küçüktü. Ben porsiyondan memnun kalmadım.,8.0,8.0,8.0,1604043405
Her şey çok güzeldi. Sadece soğanları sumaklı soğan olarak olsaydı adana porsiyon yanında daha da güzel olurdu. Ama lezzet porsiyon hepsi çok güzeldi.,9.0,9.0,9.0,1604043405
Fiyatına göre tercih edilebilir bir yer. Kötü değildi çok iyi de değildi normal bir lezzeti var.,8.0,10.0,7.0,1604043405
Herşey mükemmel adı gibi.,10.0,10.0,10.0,1604043405
Etler çok kaliteliydi. Çok beğendik.,10.0,10.0,10.0,1604043405
Gayet lezzetli teşekkürler has kebap.,10.0,10.0,10.0,1604043405
Şuana kadar yediğim en güzel adana dürümdü...,9.0,10.0,10.0,1604043405
Her sey harikaydi.,10.0,10.0,10.0,1604043405
Hız iyi ama kurye maske takmıyor ve beni geçiştirdi sürekli yanına koyduğunuz şeyler değişiyor önceden sumaklı soğan koymayıp çiğköfte vardı şimdi sadece soğan geliyor biz orda yazan her şeye para veriyoruz kıymanın içinden çok büyük parçalar yağ çıkıyor. Buna da dikkat edin lavaşı ısıtıp getirmeyin.,8.0,7.0,8.0,1604043405
