comment_text,comment_speed,comment_service,comment_taste,comment_time
"Gayet iyiydi, puanı niye düşük anlamadım.",10.0,10.0,10.0,1606622503
Çatal kaşık peçete tuz koymayı unutmayın lütfen.,7.0,7.0,7.0,1606449703
Menu lezzetli ve doyurucuydu.,10.0,10.0,10.0,1606363303
Hızlı makul lezzetli.,10.0,10.0,10.0,1606276903
Adrese çarşi yazmişlar dükkan bacada 1 saat 30 dakikada geldi yanında ayranlar yokdu ve buz gibiydi.,1.0,1.0,1.0,1606276903
Kötü.,1.0,1.0,1.0,1606190503
Usta son zaman diye beni boş kefeye koydun sen bu siparişi versen acaba tat alabilir misin.,5.0,1.0,1.0,1606104103
Teşekkürler lezzetli.,8.0,8.0,8.0,1605931303
"Hayatımda yediğim en berbat dürümdü, dürümde demiyim lavaş arası salata içini açıp baktım toplasan 20 gr et yoktu. Keşke 5-6 lira fazla fiyat koyup gerçekten et dürüm satsanız.",3.0,1.0,1.0,1605672103
Sagolun tesekkurler.,9.0,9.0,9.0,1605672103
Beğenmedim.,1.0,1.0,1.0,1605672103
Et koymayı unutmuşlar.,8.0,8.0,1.0,1605585703
Teşekkürler lezzetli.,8.0,8.0,8.0,1605326503
Teşekkürler lezzetli.,8.0,8.0,8.0,1605326503
Hızlı gelmesine rağmen döner çok soğuktu.,8.0,8.0,5.0,1604894503
İyi.,8.0,8.0,8.0,1604808103
Sipariş verirsin 1 saatte gelir. Bir bakarsın ayran eksik olur puanım bundan dolayı bu.,1.0,1.0,2.0,1604721703
Yemek 1 35 dk geldi ve soğumuştu.,1.0,1.0,1.0,1604635303
İyi.,9.0,9.0,9.0,1604548903
Daha hızlı olabilir.,6.0,8.0,8.0,1604548903
Daha hızlı olabilir.,6.0,8.0,9.0,1604548903
Etin tadı yoktu garip bişeydi ya zaten 1 tanesini yiyemedik güzel denebilir mi?... Hiç sanmam ette tad zaten yoktu ve hiç döner gibi değilde sadece ekmek yedim sanki.,3.0,4.0,1.0,1604462503
Lezzetli teşekkürlerlezzetli teşekkürler.,6.0,7.0,8.0,1604116903
Lezzetli teşekkürler lezzetli teşekkürler.,8.0,8.0,8.0,1604116903
50 tl lik karisik izgara soyledik 3 parca tavuk sis 2 tane kirmizi et gonderdiler garnutur yok yanina koyduklari biberler tamamen yanmisti. Bu sondu birdaha hayatta almayiz. 50 tl ye verilen hizmet bu olamaz.,1.0,1.0,1.0,1603992757
Lahmacun buz gibiydi 2 oldu soğuk geliyo.,7.0,1.0,1.0,1603992757
Bonfile memü harikaydi hem uygun hem servis süreside iyidi.,10.0,10.0,10.0,1603992757
İyi.,8.0,8.0,8.0,1603992757
İyi.,8.0,8.0,8.0,1603992757
İyi.,8.0,8.0,8.0,1601363012
