food_id,food_name,food_price,food_category,food_score
15b9600b-8a31-4949-aa60-0b549396aeee,Biftek Tantuni Dürüm,"16,00 TL",Et Tanuniler,25.0
2cd863c8-cc5c-4d6a-b2a9-f85d9e4093bf,Duble Biftek Tantuni Dürüm,"30,00 TL",Et Tanuniler,21.0
e9ea57f4-6775-4848-8c37-abe2219e585f,Yarım Ekmek Arası Biftek Tantuni,"16,00 TL",Et Tanuniler,19.0
197c57a7-40fb-4282-8d84-ec06f80ec47e,Yarım Ekmek Arası Duble Biftek Tantuni,"30,00 TL",Et Tanuniler,20.0
dc5ced9e-6461-49fa-b90b-0f7b76c23682,Tavuk Tantuni Dürüm,"10,00 TL",Tavuk Tantuniler,25.0
f17db139-ed36-4993-93bf-7a5da17ed06a,Duble Tavuk Tantuni Dürüm,"20,00 TL",Tavuk Tantuniler,21.0
db69b120-212f-4cb8-b291-fa3d696cb60b,Yarım Ekmek Arası Tavuk Tantuni,"10,00 TL",Tavuk Tantuniler,24.0
5965c474-a222-4249-97fb-89362ea4287e,Yarım Ekmek Arası Duble Tavuk Tantuni,"18,00 TL",Tavuk Tantuniler,20.0
33b34d57-9309-4a89-9737-492157e38c7c,Yoğurtlu Tavuk Tantuni,"18,00 TL",Tavuk Tantuniler,19.0
5431cf7f-24a9-48fc-9fda-d2283b0aed61,Poşet,"0,25 TL",Poşet,5.0
