food_id,food_name,food_price,food_category,food_score
e8e2cbcd-1acc-4e77-b178-07b7c6822bfd,Yarım Ekmek Arası Kokoreç Menü,"23,00 TL",Menüler,11.0
40565601-de4a-4b3e-9eb9-3248f68a6ebe,Yarım Ekmek Arası Izgara Köfte Menü,"21,00 TL",Menüler,7.0
f3ef7bc8-7f41-4032-903e-1c25b6043163,Tam Ekmek Arası Kokoreç Menü,"28,00 TL",Menüler,10.0
3eb281b0-8b0a-42b1-b85e-3fd2afb0945c,Tam Ekmek Arası Izgara Sucuk Menü,"25,00 TL",Menüler,4.0
f70507d6-c4a2-4d18-9d18-c0658e7b393c,Tam Ekmek Arası Izgara Köfte Menü,"25,00 TL",Menüler,6.0
48ed6bdc-b883-4739-8f18-e2a09b984e1b,Tam Ekmek Arası Arnavut Ciğeri Menü,"25,00 TL",Menüler,5.0
ad43a910-ba33-4129-b556-219637c821e2,Yarım Ekmek Arası Kokoreç,"20,00 TL",Kokoreçler,11.0
6505393a-1855-4aa0-a4a3-8ac1260982e5,Tam Ekmek Arası Kokoreç,"25,00 TL",Kokoreçler,15.0
a0f6944b-ad00-44d3-9385-2b1737ea6864,Yarım Ekmek Arası Izgara Köfte,"18,00 TL",Ekmek Arası Ürünler,7.0
5be3266a-824b-44b3-a6aa-b3943b3dd2be,Tam Ekmek Arası Izgara Köfte,"22,00 TL",Ekmek Arası Ürünler,6.0
64b268b9-26ef-41b5-b65a-ec39a3c602fc,Yarım Ekmek Arası Izgara Sucuk,"18,00 TL",Ekmek Arası Ürünler,5.0
cd781e70-1d14-4984-9408-0e0b62e7f7aa,Tam Ekmek Arası Izgara Sucuk,"22,00 TL",Ekmek Arası Ürünler,4.0
4f9b897f-bbfe-4214-abb9-91a85a80180c,Yarım Ekmek Arası Arnavut Ciğeri,"18,00 TL",Ekmek Arası Ürünler,6.0
6f179140-7c97-4570-b7c2-f487f09ff82e,Tam Ekmek Arası Arnavut Ciğeri,"22,00 TL",Ekmek Arası Ürünler,5.0
cd2d9de8-9f9b-4d0a-a2a2-cbdc1982b420,Midye Dolma (Adet),"1,50 TL",Midyeler,13.0
0c8c7dbf-6ba6-43b2-8edd-7da5ac8ea4cc,Su,"2,00 TL",İçecekler,4.0
