comment_text,comment_speed,comment_service,comment_taste,comment_time
Aşçının kendisi değerlendirmeli!,1.0,1.0,1.0,1606339762
Böyle bir tat ankara da hiçbir yerde yok.,10.0,10.0,10.0,1605994162
Elinize saglil herşey gozel.,10.0,10.0,10.0,1605648562
"Paketlenisi, lezzeti ve hızı mukemmel. Tesekkurler murat efendi...",10.0,10.0,10.0,1605648562
Cok lezzetlidyi. Superdi.,10.0,10.0,10.0,1605475762
Gayet lezzetli. Fakat eklemek istedigim seyler var. Kusbasinin icine koydugunuz biber bence gereksiz aci. Birde sicakken paketleyince pidenin dilimleri birbirine yapisiyor. Paket icerisine daha du? Enli koyulabilir.,10.0,10.0,10.0,1605302962
Lezzetli menü ve ilgililer. Teşekkürler.,10.0,10.0,10.0,1605043762
Guzel di. Kusbasi pidede kullandiginiz biberler cok aci. Hic bu konuda geri bildirim almiyor musunuz? Yani cok lezzetli yemek ama biberler cok aci.,10.0,10.0,10.0,1604784562
Lezzetli.,9.0,9.0,9.0,1604698162
Lezzetler guzel dı ama karısık kebab az gibiydi birde yanına salata felan olsaydı iyi olurdu.,8.0,8.0,8.0,1604525362
Yeşillik dahi konulmamış öylece poşete koyulup gönderilmiş.,5.0,1.0,1.0,1604438962
İlk defa bi restorana bu kadar düşük yorum yapıyorum karışık ızgara söyledim hiç iyi değildi.,6.0,2.0,3.0,1604352562
Tam zamanında geldikurye çok kibar ve nazik.,10.0,10.0,9.0,1604179762
Ellerinize sağlık.,10.0,10.0,10.0,1604093362
Bi sipariş her ne olursa olsun 64 dk gelmez.,1.0,1.0,1.0,1604093362
Serin havada sicacik bir tavuk suyu çorbasi ictim. Ayrica kunefenizde sicak ve gayet lezzetliydi tesekkurler.,10.0,10.0,10.0,1604006962
Ellerinize sağlık.,10.0,10.0,10.0,1604006962
"Beyti iyi değildi maalesef, belki adana iyi olabilir. Ayrıca temassız istememe rağmen ısrarla zil çalındı. Bahşiş vermek zorunluluk mu?",5.0,3.0,6.0,1603882816
Tavsiye ederim.,8.0,8.0,8.0,1603882816
Beklediğimden hızlı geldi lezzeti hakkında direk söz bulamıyorum superdi elinize sağlık.,10.0,10.0,10.0,1603882816
Mumbar ve tuzlama söğüş harikaydı. Çok hızlı geldi lezzet ve servis de çok iyi.,10.0,10.0,10.0,1603882816
Sunum güzeldi servis hızlı ama o ayak paca içine biraz tanesindende koysaydınız keske kemik suyu corba içtim resmen.,10.0,8.0,6.0,1603882816
Şifa niyetine mukemmel bir corba. Tesekkurler.,10.0,10.0,10.0,1603882816
"Servisiniz güzel. Ürünler özenle patlenmiş, sıcak bir şekilde geldi. Ellerinize sağlık.",8.0,9.0,8.0,1603882816
Güleryüzlü kurye pidesi güzel.,10.0,10.0,10.0,1603882816
