food_id,food_name,food_price,food_category,food_score
3adda457-d9c9-4b5a-bbef-feefb9a5ad65,Çiğ Köfte Dürüm Menü,"7,00 TL",Menüler,12.0
9ee93a7f-357c-42a1-99a9-859e1a59e3e0,2 Kişilik Menü 1,"25,00 TL",Menüler,11.0
2e73bd94-aef9-4138-9beb-da2e77b83b2b,2 Kişilik Menü 2,"25,00 TL",Menüler,8.0
15567190-c80f-4e3f-a05c-cf8fe3fcd3c0,4 Kişilik Menü,"48,00 TL",Menüler,8.0
644d4707-a7b7-4182-93b2-83b241cbd54a,Double Çiğ Köfte Dürüm (175 gr.) Menü,"14,00 TL",Menüler,7.0
54dc35f0-58af-401a-9b4a-4500ee7eb546,Double Çiğ Köfte Dürüm (200 gr.) Menü,"16,00 TL",Menüler,7.0
743dfef6-e862-4924-8114-e600e0046179,Çiğ Köfte Dürüm,"6,00 TL",Çiğ Köfteler,7.0
35966928-a94c-4067-9137-f0ef9db78130,Double Çiğ Köfte Dürüm,"10,00 TL",Çiğ Köfteler,7.0
aa532920-fa43-4d45-b508-dd10fcbe81da,Çiğ Köfte (250 gr.),"12,50 TL",Çiğ Köfteler,8.0
ca13abd1-bc25-426b-96df-e14662220bb2,Çiğ Köfte (300 gr.),"15,00 TL",Çiğ Köfteler,8.0
9f34464d-2de9-4aea-b330-7a62016d420f,Çiğ Köfte (400 gr.),"20,00 TL",Çiğ Köfteler,8.0
cd617884-79ac-4e6c-82e7-428842b0896a,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,13.0
189b65f8-ed52-468b-819e-a9cf7f864d35,Çiğ Köfte (600 gr.),"30,00 TL",Çiğ Köfteler,8.0
ad1992f7-c268-4e28-a273-336e1a89eb91,Çiğ Köfte (700 gr.),"35,00 TL",Çiğ Köfteler,8.0
dad3885a-7919-470e-8578-0e70724c6c97,Çiğ Köfte (800 gr.),"40,00 TL",Çiğ Köfteler,8.0
f3ffe4f2-09b2-40a4-9611-a110782080bf,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,8.0
b6ca8be6-3eb8-479b-a7a3-8d0e29746f6f,Yedigün (20 cl.),"3,50 TL",İçecekler,5.0
ce2c3d71-9b39-4a49-bee2-a6285e7f4688,Fruko (20 cl.),"3,50 TL",İçecekler,5.0
e0bbdc0e-4cd6-4e52-b7d7-cdb8dd6d5180,Ömer Aybak Turşu Suyu (20 cl.),"4,00 TL",İçecekler,5.0
bf9a1472-a2fe-43c0-b06e-84054b81a13c,"Yedigün (2,5 L.)","10,00 TL",İçecekler,5.0
427f27a6-a28b-4efc-a0a9-0d68ca36ae0e,Poşet,"0,25 TL",Poşet,5.0
