comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi hızlıydı ve soslar çeşitliydi sevdim.,10.0,10.0,10.0,1606718876
İndirim olunca harika oluyo yaaaa.,10.0,10.0,10.0,1606632476
Hayatımızda yediğimiz en mükemmel tostlardı.,10.0,10.0,10.0,1606632476
Buradan ilk siparişimdi tostlar doyurucu ve güzel tavsiye ederim.,10.0,10.0,10.0,1606546076
Gerçekten çok iyi ve çeşitlilik fazla bir de pakette isminizin yazması.,10.0,10.0,10.0,1606546076
Bu kadar güzel bir şeyin hem 12 lira olup hem de bu kadar doyurması...,10.0,10.0,10.0,1606459676
Özel müşteri yazması gerçekten hoş bir davranış tabi bunu her müşteriye yazıyorsunuz büyük ihtimalle ama olsun :).,10.0,10.0,9.0,1606373276
 yaz aşkı ayvalık tostu ilk defa denedim çok iyiydi elinize sağlık.,10.0,10.0,10.0,1606373276
İlk siparişim çok beğendim.,10.0,10.0,10.0,1606373276
Paketin sunumu çok iyiydi. Tostun lezzeti harikaydı ve tost gayet doyurucu. Kurye de hemen getirdi. Talastaki en iyi tost yapan yer burası. Favori tostum ayvalık.,10.0,10.0,10.0,1606286876
Efsane bir lezzet ellerinize sağlık çok doyurucuydu ve fazlasıyla güler yüz vardı.,10.0,10.0,10.0,1606200476
Patatesi kesinlikle artirmalisiniz tostan daha lezzetli :).,10.0,10.0,10.0,1606114076
"Tost düşündüğümden büyük ve doyurucuydu. Sadece sucuklari biraz daha pişirebilirsiniz. Patatesler de sıcaktan dolayı yumuşamıştı, paketi getiren beyefendi çok kibardı. Teşekkürler.",8.0,9.0,8.0,1606027676
"Tost ve patates çok güzel ve sıcaktı. Servisi çok beğendik, çay hediyeniz için teşekkürler.",10.0,10.0,10.0,1605941276
Güzeldi.,9.0,9.0,9.0,1605941276
Kayserideki en lezzetli tostları yapan yer.,10.0,10.0,10.0,1605854876
Çok iyi. İlk olarak gözümün doyması lazım ve bu da fazlasıyla oldu. İstediğim gibi patates de boldu. Bana göre tek eksik ıslak mendilin olmaması onun harici servis lezzet harika.,10.0,10.0,10.0,1605768476
Ekmeğinizde taze olaymış on numara bi tost olacakmış elinize sağlık.,9.0,9.0,9.0,1605682076
"Lezzeti, servisi çok iyi ve doyurucu.",10.0,10.0,10.0,1605682076
İyiydi.,9.0,9.0,9.0,1605682076
Beklediğimden çok çok daha doyurucu ve lezzetliydi elinize sağlık.,10.0,10.0,10.0,1605682076
Kurye ramazan çok mütevazi çok saygılı birisi tostlari anlatacak bi kelime yok zaten harika.,10.0,10.0,10.0,1605682076
İyiydi.,10.0,10.0,10.0,1605422876
Hayatımda yediğim en güzel tost fiyatida ucuz porsiyonu da. Kocaman.,10.0,10.0,10.0,1605336476
"1 saatte anca geldi. Haliyle soğuktu kızartma da tost da. Tostun üstündeki malzemeler içinde olsa daha güzel olurdu bence ama tarz yapılmak istenmiş diyelim. Fakat içi boş gibiydi sade ekmek yedik resmen, ekmeğin uç kısımlarında hiç malzeme yoktu hatta. Hayal kırıklığı oldu açıkçası.",5.0,6.0,3.0,1605336476
Lezzetli.,10.0,10.0,10.0,1605336476
Süpersiniz- kalitenizin ve çizginizin bozulmaması dileğiyle özellikle acı sos koymanız ayrıca güzeldi.,10.0,10.0,10.0,1605250076
"Getiren arkadaşa teşekkürler, oldukça yardımsever biriydi. Yemekler gerçekten güzeldi. Patatesler daha da güzeldi.",10.0,10.0,10.0,1605250076
Her şey güzeldi. Tostların malzemesi boldu ve lezzetliydi.,10.0,10.0,10.0,1605250076
Servis hız çay soslar notun okunması çok güzel ama sucuk yakışmadı dana sucuğu gibi değil ayrıca pişmemiş zaten çiğdi peynir yok gibiydi.,10.0,10.0,7.0,1605250076
Mükemmel muazzamo mammasita.,10.0,10.0,10.0,1605163677
Çok güzeldi paketleme özenli soslar çok güzeldi ve sallama çayla not çok inceydi ellerinize sağlık.,9.0,10.0,10.0,1605163677
"İlk kez sipariş vermiştim bu işletmeden. Hem çok lezzetliydi, hem de çok çabuk ve sıcak geldi. Çok çok beğendim. Sadece ek olarak peçete, ıslak mendil gibi bir şeyler koysalar içine servis kısmı biraz daha iyi olabilirdi.",10.0,8.0,10.0,1605163677
Kayseride gerçekten bu kadar dolu dolu tostu olan tek yer her zaman sıcak getirirler güler yüzleri olsun müşteriyi tanımaları olsun kendini bozmayan tek mekan ellerinize sağlık.,10.0,10.0,10.0,1605077277
Güzel.,9.0,10.0,10.0,1605077277
