food_id,food_name,food_price,food_category,food_score
1e3ce62a-c4a7-41b4-b6e8-0445de700e75,Lokma Star (8 Adet),"19,00 TL",Lokmalar,38.0
f62cae28-f6f6-4a0f-9a7b-c3038463db61,Lokma Venüs (8 Adet),"19,00 TL",Lokmalar,33.0
ba4696dc-dcbe-4d45-8e5e-afbb95a083e2,Lokma Merih (8 Adet),"19,00 TL",Lokmalar,33.0
fee9fa97-e1cd-4a82-b3a6-c25cfcad3505,Lokma Satürn (8 Adet),"19,00 TL",Lokmalar,33.0
251d0338-c806-414d-8663-b321d5d1ab84,Lokma Mars (8 Adet),"19,00 TL",Lokmalar,35.0
3ff90d68-32a1-482e-ba43-37c9da941d1a,Lokma Galaxy (8 Adet),"19,00 TL",Lokmalar,33.0
86C4453B-B9F4-4268-B97A-63C92A5E06DB,Lokma Beyaz (8 Adet),"19,00 TL",Lokmalar,33.0
939f7030-0238-4f28-a369-10a2f76174ac,Esinti Dondurma (500 gr.),"30,00 TL",Dondurmalar,18.0
b79e8ea2-85ff-414b-be23-b2f9f1c73e5c,Fresh Dondurma (500 gr.),"30,00 TL",Dondurmalar,18.0
714f2386-c310-4df0-a0b6-d2c371a0e7e1,Algida Carte d'Or Mini Cup Çikolata Karnavalı (110 ml.),"6,00 TL",Dondurmalar,7.0
c31b7653-1c50-4954-8797-b8afc46d9fbe,Algida Maraş Usulü Dondurmalı İrmik Helvası (150 ml.),"14,00 TL",Dondurmalar,5.0
cdd7cdb0-900c-4bb3-a086-b8332af992e7,Carte d'Or Dondurmalı Volcano,"16,00 TL",Dondurmalar,5.0
f557fea0-345a-416a-89cd-2bef60fba1d9,Magnum Badem (100 ml.),"9,00 TL",Dondurmalar,5.0
2518f406-ed85-4381-9004-d541235f0f41,Magnum Beyaz (100 ml.),"9,00 TL",Dondurmalar,5.0
95d7f8cb-5a29-43c8-8e94-7a686f80740d,Halka Tatlısı,"2,50 TL",Tatlılar,11.0
0F7FCA4C-BEF1-4178-8384-69E2F4293B9C,Waffle (Büyük),"23,00 TL",Tatlılar,58.0
e94816d3-e69f-47ad-a5df-0c1140e3fc5c,Coca-Cola Energy (25 cl.),"7,50 TL",İçecekler,5.0
0be537de-c4e5-4418-a5b7-18dee93e3d0e,Fuse Tea (20 cl.),"5,00 TL",İçecekler,5.0
cb4791b2-2a6f-47ac-a092-7da0224ddfcd,Cappy (1 L.),"8,00 TL",İçecekler,5.0
AF0B7032-8811-4818-8148-C573C93C4869,"Fanta (2,5 L.)","10,00 TL",İçecekler,5.0
FCC5B4BE-A7FA-4712-A804-06FD6EB85AB0,"Sprite (2,5 L.)","10,00 TL",İçecekler,5.0
fb938325-75fc-4e5e-8561-fe8be83ed92a,Lokma & Tulumba Tatlısı (1 kg.),"26,00 TL",Kiloluk Tatlılar,36.0
d0c2046b-3b17-4791-9404-27b10f0a9254,Lokma & Tulumba Tatlısı (500 gr.),"13,00 TL",Kiloluk Tatlılar,36.0
6ef11a1b-6df3-433f-8b52-21b4201d2db7,Lokma (1 kg.),"26,00 TL",Kiloluk Tatlılar,33.0
7eb9e5df-f9d4-488b-a3af-c3194f4bc175,Lokma (500 gr.),"13,00 TL",Kiloluk Tatlılar,33.0
3333979d-3f66-4020-a610-4d8550347242,Tulumba Tatlısı (1 kg.),"26,00 TL",Kiloluk Tatlılar,7.0
c05248fc-9c2a-4337-b373-2639b60181c4,Tulumba Tatlısı (500 gr.),"13,00 TL",Kiloluk Tatlılar,7.0
9c55add2-52d8-4e4d-9d77-0e7fad7eb0be,Poşet,"0,25 TL",Poşet,5.0
