food_id,food_name,food_price,food_category,food_score
a9834751-5551-4ff1-b19e-73f8d718d908,Harmandalı Çorbası,"24,00 TL",Çorbalar,5.0
f9fe990a-4cc1-46e8-9ab8-3c6b84761e04,Dana Kavurma,"38,00 TL",Ana Yemekler,5.0
4d08a7c7-69c4-4750-b25d-8d1fe5ae1c48,Izgara Köfte (200 gr.),"29,00 TL",Ana Yemekler,6.0
0ec62397-21bd-4c0a-993d-0ff9ed8baa25,Kuzu Kokoreç,"50,00 TL",Kuzu Kokoreçler,7.0
e7d21435-4c45-4e5a-be7a-514f07ff4f18,Yarım Ekmek Arası Kuzu Kokoreç,"25,00 TL",Kuzu Kokoreçler,7.0
166ea5d1-cb9e-456e-a884-937fe5a09db1,Çeyrek Ekmek Arası Kuzu Kokoreç,"20,00 TL",Kuzu Kokoreçler,7.0
b293c289-cbe5-4a27-97cf-b161633f920f,Pilav Üstü Tavuk,"21,00 TL",Pilav Üstü Ürünler,10.0
0a49e1b8-52e0-4164-beda-bca55838c83d,Pilav Üstü Dana Kavurma,"39,00 TL",Pilav Üstü Ürünler,3.0
c19b3d3f-726b-4650-bd1f-97159157dd86,Kuru Cacık,"13,00 TL",Yan Ürünler,5.0
bef578af-bd92-45b7-8dc9-5f182b4901da,Tava Yoğurdu,"9,00 TL",Yan Ürünler,5.0
9daae5b7-ce84-4909-b9ef-e0c68b8b7bbb,Tereyağlı Pirinç Pilavı,"8,00 TL",Yan Ürünler,5.0
609f1712-19ca-423e-b816-88f6504b206a,Çiğ Köfte (1 kg.),"55,00 TL",Yan Ürünler,5.0
4744ad96-7d56-4bcb-ada3-38c82648f3c2,Çiğ Köfte (500 gr.),"30,00 TL",Yan Ürünler,5.0
8306cf3b-48ed-4f64-a50a-97bc13fdae6f,Çiğ Köfte (250 gr.),"16,00 TL",Yan Ürünler,5.0
6811252a-6e74-4272-9e10-8ffb8a4be64a,Çoban Salata,"16,00 TL",Salatalar,5.0
f02a1fe1-9395-4d35-b364-e157ba935e94,Mevsim Salata,"16,00 TL",Salatalar,5.0
c63be435-3597-4ec2-b1a9-b320e3d71508,Kaşık Salata,"16,00 TL",Salatalar,5.0
56ffdb2d-f5e9-404a-89cb-41defadc10e5,Kemalpaşa Tatlısı,"15,00 TL",Tatlılar,5.0
e0e3c429-d438-489e-8453-bb4161e91234,Fırın Sütlaç,"14,00 TL",Tatlılar,5.0
8328364f-dfd4-4cdd-a70a-edb8259569db,Hisarönü Şambali Tatlısı (Adet),"7,00 TL",Tatlılar,5.0
a66ed933-07f6-4cae-8bf0-76de66b52b22,Özerhisar Probiyotik Ayran (25 cl.),"7,00 TL",İçecekler,5.0
d95a7fba-7700-4b10-94c4-04c77967bb40,Uludağ Soda (20 cl.),"4,00 TL",İçecekler,5.0
00303033-2eeb-47a5-90a7-1783c7e4fb5e,Uludağ Premium Su (40 cl.),"3,00 TL",İçecekler,5.0
062e0b03-7a53-4c90-a0c7-fbe6ab58d151,Poşet,"0,25 TL",Poşet,5.0
