comment_text,comment_speed,comment_service,comment_taste,comment_time
Joker çıkmasa fiyatlara gücümüz yetmezdi ama lezzetli bir sosisli yedik. Getiren kardeşime de güler yüzü için teşekkür ederim.,10.0,9.0,9.0,1606440806
Ürünlerin içine ketçap mayonezi parayla koymanız dışında iyiydi.,9.0,7.0,7.0,1606354406
Şu ana kadar en iyisi.,10.0,10.0,10.0,1606268006
Şahanesiniz.,10.0,10.0,10.0,1606268006
Biraz daha önce kesselermiş a4 parşömen kağıdı olarak kullanabilirdik.,3.0,5.0,3.0,1606268006
"Haftada en az iki gün hotdog partisi yapıyoruz, heil ateş! Var ol!",10.0,10.0,10.0,1606181606
Herzaman ki gibi çok iyi.,10.0,10.0,10.0,1606095206
Kral.,10.0,10.0,10.0,1606095206
Yediğim en lezzetli hotdogdu.,10.0,10.0,10.0,1606008806
Süpersiniz.,10.0,10.0,10.0,1606008806
Sosisi elinizle getireydiniz gardaş torbaya gerek yoktu yani.,5.0,1.0,6.0,1606008806
Saygıdeğer restoran sahibi ve çalışanlarına sonsuz teşekkürler.,10.0,10.0,10.0,1606008806
Evde sosis haşlayıp ekmek arası yapın. Söyleyeceklerim bu kadar.,5.0,2.0,1.0,1605922406
Lezzetliydi. Fakat artık löppöş sosislere mi geçseniz?,8.0,7.0,8.0,1605922406
"Her zaman derim, lezzet inanılmaz güzel. Fakat sipariş hızı malesef :(.",4.0,9.0,10.0,1605836006
Çok beklettiniz. 1 saat sürdü gelmesi. Kurye maske takmamıştı. Ayrıca sosisliler çok güzel ama hepsi birbirine benziyor. Farklılık katım bence biraz.,1.0,1.0,7.0,1605836006
Geç geldi hiç lezzetli ve doyurucu deil.,1.0,1.0,1.0,1605749606
Bu restorant bu işin hakkını veriyor.,10.0,10.0,10.0,1605663206
Gayet güzel malzeme kaliteli paketleme güzel tercih edilecek bi yer.,10.0,10.0,10.0,1605317606
Kötü diyemem ama o paraya daha güzel gıdalar yenebilir.,7.0,8.0,6.0,1605317606
Süper hızlı ve lezzetli.,10.0,10.0,10.0,1605231206
1 saati aşkın sürede getirdiler bunun puanlaması olmaz direkt 1 yemek soğuktu servis 1 lezzet 1 soğuk bir yemeğin tadı ne kadar iyi olabilir ki ayrıca ekmeği bayattı kısaca her şeyiyle bir felaket.,1.0,1.0,1.0,1605058406
Normal.,7.0,7.0,7.0,1604972006
Beğenmedik.,8.0,6.0,4.0,1604885606
Çok kötüydü turşu tadı sossu mahfetmis.,1.0,1.0,1.0,1604626407
Başarılıydı gerçekten herkese tavsiye ederim sadece menüde patetes kızartması yada yan ürün olarak eklense efsane olur belirtmek istedim.,10.0,10.0,10.0,1604626407
Bir sosis şiiri rica etsem.,10.0,10.0,10.0,1604194407
Çok hoş...,10.0,10.0,10.0,1604194407
Notlara dikkat edilmiyor ve joker siparislerinde icerik eksik geliyor.,8.0,5.0,3.0,1604108007
Mükkkkkeemmmmeeellldddiiiiiiiiiiii.,10.0,10.0,10.0,1603935207
"Nadiren sipariş veriyorum evet ama buraya her baktığımda fiyatlar birkaç lira yükseliyor, merak ettim yurtdışından ithal mi geliyor sosisler.. ? :).",10.0,9.0,10.0,1603811061
Enfess.,10.0,10.0,10.0,1603811061
