comment_text,comment_speed,comment_service,comment_taste,comment_time
Bu hakemler ne zaman gs ve fbyi kollamaktan vazgeçecekler. Her hafta penaltı verilmezki ya.,8.0,8.0,9.0,1606605227
Çok iyi böyle devam.,9.0,9.0,9.0,1606605227
Güleryüzlü hizmet icin teşekkürler.,9.0,9.0,9.0,1606605227
Çok yiler.,10.0,10.0,10.0,1606605227
Vallahi her sey harikaydi yemek sorunlusu kizimiz bile ayila bayila yedi bol bereketli kazanclariniz olsun.,10.0,10.0,10.0,1606605227
1 saate geldi yemek sogumuştu ama tadı güzel.,6.0,7.0,8.0,1606605227
Pide cok iyiydi lahmacun da sıcak ve lezzetli geldi.,10.0,10.0,10.0,1606605227
Pideler sıcak ve lezzetliydi.,10.0,10.0,10.0,1606518827
Notu dikkate aldığınız için teşekkürler.,10.0,10.0,10.0,1606432427
"Mezeler daha fazla olabilirdi, salça tadı da fazlaydı bence ama sıcacık geldi. Genel olarak iyi ama ekleri daha bol olabilirdi.",8.0,6.0,8.0,1606432427
Lahmacun güzeldi.,10.0,10.0,10.0,1606346027
Ellerinize sağlık çok güzel olmuş vede hızlıydı.,10.0,10.0,10.0,1606346027
Çok güzeldi twşeklürler.,10.0,9.0,9.0,1606346027
Her zaman beklemiş soğan getiriyorsunuz. Lahmacun güzel.,9.0,5.0,8.0,1606346027
Her zamanki gibi kuşbaşılı kaşarlı efsane.,10.0,10.0,10.0,1606346027
Nota dikkat edin.,10.0,1.0,10.0,1606346027
İyi kızartın notunu yazmama rağmen pideler yinede az pişmişti.,10.0,10.0,8.0,1606259627
50 dk da geldi ancak soğuk değildi. Fiyat performans için uygun bir restorant.,8.0,10.0,9.0,1606259627
Uzun süredir memnun kaldığım bir yer olmasına karşın siparişim 50 dakikada geldi ve pideler buz gibiydi.,7.0,4.0,4.0,1606259627
Güzeldi teşekkürler.,10.0,10.0,10.0,1606259627
Notları okuyun.,5.0,5.0,5.0,1606259627
Lezzeti iyiydi lahmacunu beğendik ama az geç geldi. Yinede iyiydi.,5.0,8.0,9.0,1606173227
Lahmacunlar çok güzel.,10.0,10.0,10.0,1606173227
Süper.,10.0,10.0,10.0,1606173227
Çooooookkkkkk çooookkkk iyi kıymalı istedim kaşarlı gelmiş.,10.0,10.0,10.0,1606173227
Harikaydı mükemmel tavsiye ederim.,10.0,10.0,10.0,1606086827
Kültürdeki en iyi pideci. Neeet.,10.0,10.0,10.0,1606086827
Fiyatı görünce acaba mı demiştim ama bu fiyata bu kadar güzel ve hızlı servis bu kadar lezzetli lahmacun cidden olumlu anlamda çok şaşırttı helal olsun.,10.0,10.0,10.0,1606086827
Siparişler eksik geliyor sizden tavsiyem sipariş verirken kapıda ödeme yapıp siparişinizi kontrol ettikten sonra ödeme yapmanız sizin için daha iyi olucaktır.,1.0,1.0,1.0,1606000427
Bir buçuk saatten fazla sürdü çok soğuk geldi.,1.0,1.0,1.0,1606000427
Hem lezzet olarak hem servis hızı olarak on numara beş yıldız bir işletme gerçekten. Müşteri memnuniyetine de önem veriliyor. Tek kelimeyle şahanesiniz.,10.0,10.0,10.0,1606000428
Yemek tam bir buçuk saat sonra geldi. Lahmacunlar buz gibi olmuş. Soğuk lahmacunın lezzeti ancak bu kadar. Hiç abartmadan söylüyorum. Tam 90 dakika sonra geldi servis.,1.0,1.0,1.0,1606000428
Çok iyiydi pide de tercihimiz hep sizsiniz zaten ellerinize sağlık..,10.0,10.0,10.0,1606000428
Kredi kartı ile ödeme yapmak istediğimi belirttiğim halde gelen pos cihazının şarjı yoktu. Kredi kartında çekim yapamadım. İyi ki yanımda para vardı. Gelen çocuk birşey demedi ama ben rahatsız oldum peşin ödedim.,7.0,1.0,7.0,1605914028
Sadece sumaklı soğan istedim onu bile gondermediniz.,1.0,1.0,10.0,1605914028
Pidenin tadı değişmiş geçen hafta daha iyiydi. Bu sefer hem iyi pişmemiş hem de etin tadı farklı iyi değildi.,8.0,7.0,6.0,1605914028
Adamlar yapıyor bu işi. Başarılı.,10.0,10.0,10.0,1605914028
Tuzu birtık fazla gibi lahmacunun künefe de eh işte yinede lahmacunlar lezzetliydi.,7.0,7.0,8.0,1605914028
"Kurye çok hızlıydı, tebrikler valla.",10.0,10.0,10.0,1605914028
Sevdim lahmacun güzel olmuş.,10.0,10.0,10.0,1605914028
Baya iyiii.,8.0,8.0,8.0,1605827628
Aşırı yağmur olduğu için geç geldi. Ama her zaman ki gibi lezzetli ve doyurucuydu.,10.0,10.0,10.0,1605827628
Bundan sonra lahmacunu burdan yiyeceğim gerçekten çok güzel olmuştu ellerinize sağlık lütfen bozmayın.,10.0,10.0,10.0,1605827628
Hız süper lezzet süper.,10.0,10.0,10.0,1605827628
Pide güzeldi elinize sağlık.,10.0,10.0,10.0,1605827628
Mükemmel bir bağımlılık.,10.0,10.0,10.0,1605827628
Sıcak lezzetli ve doyurucu bir lahmacun yedim.,10.0,10.0,10.0,1605741228
Pide güzeldi ama kabak tatlısı gerçekten sertti ve tahini azdı.,7.0,8.0,7.0,1605741228
Geç geldi. Yolda buhardan yumuşamış lahmacunlar.,5.0,6.0,6.0,1605741228
Süperrrrrr ama 3lü lahmacuna azdı salata.,10.0,10.0,10.0,1605741228
Zayıf sakallı paketçi abi çok iyiydi. Lezzet desen yıllardır şaşmaz.,10.0,10.0,10.0,1605741228
Lezzetli ve özenli gece gündüz sorunsuz getiriyorsunuz. Elinize emeğinize sağlık..,10.0,10.0,10.0,1605741228
20-30 dk yazdığına aldanmayın siparişim 1 saat sonra geldi.,1.0,1.0,3.0,1605654828
"Elinize sağlık cok lezizdi, kurye arkadaş da cok güleryüzlüydü.",10.0,9.0,10.0,1605654828
Uygun ve kaliteli.,9.0,9.0,9.0,1605654828
Güzeldi.,10.0,10.0,10.0,1605654828
Güzel.,10.0,10.0,10.0,1605654828
Malesef bu olmadı eski tat yok lahmacunlar asiri tuzlu vesoguk geldi 2 senedir dewamli tercih ettiğim bir yerdi ama malesef bundan sonra sipariş vermeyecegim.,1.0,1.0,1.0,1605654828
3 lu lahmacun menü f/p.,10.0,10.0,10.0,1605568428
Standart belli kolay gelsin.,9.0,8.0,8.0,1605568428
Hayatımda yiyemedigim en tuzlu lahmacun.,9.0,10.0,6.0,1605568429
Bu bölgenin en iyisi sizsiniz sizi tek gecerim vede rakipsizsiniz ustanın ellerine saglık lahmacunlar gayet güzel ve doyurucuydu.,10.0,10.0,10.0,1605568429
En iyisi.,10.0,10.0,10.0,1605568429
Hamur geç çıkıyor biraz ama fiyat kalite anlamında doyurucu bi yer tavsiye ederim.,1.0,9.0,8.0,1605568429
