comment_text,comment_speed,comment_service,comment_taste,comment_time
İlk defa sipariş verdim joker çıktı diye ilk başta çekinerek verdim ama gerçekten çok iyidi sıcacık ve lezzetliydi ve cok hızlı geldi gerçekten.,10.0,10.0,10.0,1606670574
"Jokerle söylememe rağmen malzemeden hiç kısmamışlar, ellerinize sağlık gayet güzeldi. İçine ek olarak biraz daha fazla turşu koyarsanız daha hoş olabilir :).",10.0,9.0,10.0,1606670574
Lavaş arası köfte sipariş vermiştim tadı güzeldi fakat çok küçüktü çok ince bir lavaşa sarılmış arkadaşımla doyamadık.,7.0,7.0,7.0,1606584174
Kapanışa yakın sipariş vermeme rağmen çok çıtır bir ekmek arasında dolu dolu köfte yedim teşekkürler köftebazkurye arkadaşa da ayrıca teşekkür ediyorum.,10.0,10.0,10.0,1606411374
Köfte superr.,10.0,10.0,10.0,1606324974
Yedigim en guzel kofte tam sokak lezzeti tadinda.,10.0,10.0,10.0,1606324974
Tavuğun içinde kıkırdak olması biraz üzdü ama on numara lezzetliydi.,7.0,8.0,8.0,1606238574
Esnaf olarak söylüyorum gerçekten herşey güzeldi tebrik ederim hayırlı işler.,10.0,10.0,10.0,1606152174
"Toplamda 5 6 sipariş vermisimdir. Hepsinde de gayet hızlı, sıcak ve güzeldi. Elinize sağlık.",10.0,10.0,10.0,1606152174
Kesinlikle denemelisiniz harika lezzetler.,10.0,10.0,10.0,1606152174
Herzamnki gibi süperdi tsk.,10.0,10.0,10.0,1606152174
Güzel.,10.0,10.0,10.0,1606065774
Ayran 1 litre soylemistim 200 ml gram geldi.,10.0,6.0,10.0,1605979374
Gayet lezzetli ve hızlıydı kurye de gayet ilgiliydi elinize sağlık ) b.,10.0,10.0,10.0,1605979374
Güzel.,7.0,7.0,7.0,1605979374
Mükemmel ötesi. Efsane kardeşlerden efsane lezzet.,10.0,10.0,10.0,1605892974
Sürekli tercih ediyorum aynı çizgide devam ediyosunuz aliağada sayılı yerlerden belki de tek.,10.0,10.0,10.0,1605892974
Bu sefer biraz beklettiniz bizi ama beklemeye değer lezzetiniz var elinize sağlık.,10.0,10.0,10.0,1605892974
Bölgenin en iyi bence.,10.0,10.0,10.0,1605806574
Efsane lezzet denemeden geçmeyin.,10.0,10.0,10.0,1605806574
Kesinlikle harika..,10.0,10.0,10.0,1605806574
Mükkemmel ötesii.,10.0,10.0,10.0,1605720174
Herşeyi ile çok iyiydi yorumlara bakarak sipariş verdim gerçekten iyiler tebrik ederim ellerinize sağlık.,10.0,10.0,10.0,1605720174
Fevkalade.,10.0,10.0,10.0,1605720174
Yemek sepeti ne bizi bu lezzetli ürünlerle buluşturduğu için teşekkür ederim.,10.0,10.0,10.0,1605633774
Mükemmeldi.,10.0,10.0,10.0,1605633774
Mükemmelove.,10.0,10.0,10.0,1605547374
En önemlisi sıcak gelmesi ellerinize sağlık.,10.0,10.0,10.0,1605547374
Gayet lezzetli ve hızlı tavsiye ederim.,9.0,10.0,9.0,1605547374
Çok iyi.,10.0,10.0,10.0,1605288174
Ciğer istedim pişmemişti paket de çok özensizdi.,6.0,2.0,2.0,1605201775
Baya iyi.,9.0,9.0,9.0,1605115375
Eski tadından hiçbir farkı yok. Gerçekten ciddi anlamda tadını bozmadan ilerleyen işletmelerden bir iki tanesi. Kalitesi hala aynı. Lezzet ve hız konusunda hiçbir problem yok.,10.0,8.0,10.0,1605115375
Siparişimiz hızlı geldi gelen personel ise güleryüzlüydü lezzet i bahsetmeme gerek yok süperdi teşekkürler.,10.0,10.0,10.0,1605028975
