comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok yavas.,1.0,1.0,1.0,1606146241
Kurye kardeşime çok teşekkür ederim 15 dakikada getirdi. İyi çalışmalar.,10.0,10.0,10.0,1606059841
Lezzet 10 numara. Hız geliştirilebilir.,8.0,8.0,10.0,1606059841
Efsane bi lezzet hem de bol kepçe seviyoruzzz.,10.0,10.0,10.0,1605973441
Yılmaz usta kalitesi.,10.0,10.0,10.0,1605973441
Çorba dökülmüştü lezzeti güzel güvenilir tercih ediyorum.,7.0,3.0,8.0,1605887041
Efsane bi lezzet nota dikkat etmeleri çok güzel.,10.0,10.0,10.0,1605714241
1 saatte geldi ayrıca her şey dökülmüştü.,1.0,1.0,9.0,1605627841
Mükemmel.,10.0,10.0,10.0,1605368641
"Harika lezzet, harika müşteri memnuniyeti, harika servis teşekkür ediyorum.",10.0,10.0,10.0,1605195841
"Lezzeti güzeldi ancak paket içeriğiyle alakası yoktu siparişin. Madem yazdıklarınızı göndermeyeceksiniz, göndereceğiniz ürünü yazın da onu alalım.",8.0,8.0,7.0,1605109441
Gayet güzel ve doyurucuydu.,10.0,10.0,10.0,1605023041
55 evlere 1 saatte geldi ama çok taze ve lezzetliydi.,5.0,10.0,10.0,1604850241
Çok iyi.,9.0,9.0,9.0,1604850241
Baklavalar tazecik çıtır çıtırdı.,10.0,10.0,10.0,1604763841
Servis hızlı ve yemek kezzetli.,10.0,9.0,9.0,1604763841
Yavaş geldi ama lezzet 10 numara.,7.0,10.0,10.0,1604591041
Kolamı unutmuşlar ama olur öyle her zaman yediğimiz yer mükemmel.,10.0,10.0,10.0,1604504641
Lezzetli.,7.0,9.0,10.0,1604418241
Herşey çok güzeldi.,8.0,8.0,10.0,1604245441
Her zaman tatlı siparişi verdiğim yer lezzet her zamanki gibi. Kurye kardeş iyi bir kardeş siparişten önce uslup dikkatimi çekti. Sayın işletme sahipleri iyi insanlara sahip çıkalım.,10.0,10.0,10.0,1604245441
Çok güzeldi.,10.0,10.0,10.0,1604159041
Yemekler cok. Lezzetliydi hersey ayri ayri güzel paketlenmisdi tesekkur ederim.,10.0,10.0,10.0,1604072641
Olmayam bir menüyü listede tutup siparişi vermek ve siparişi verdikten sonra başka menü yemek ne bilim.,10.0,1.0,1.0,1603862095
Kadayıf iyiydi.,10.0,9.0,9.0,1603862095
Lezzet ve yiyecekler gerçekten güzeldi ama siparişim 1 buçuk saatte elime ulaştı ve siparişimin geç kalabileceğine dair öncesinde ne bilgi verildi ne de geç kalındığı için herhangi özür dilendi...,5.0,8.0,9.0,1603862095
Her zaman tercih ettiğimiz tatlıcimiz olan bu firma beni hayal kırıklığına uğrattı. Yemek sepetinden ilk kez sipariş ettim. Bayat geldi.,8.0,7.0,1.0,1603862095
"Gayet başarılı, lezzetli...",9.0,8.0,9.0,1603862096
En iyi kebap.,10.0,10.0,10.0,1603862096
Fıstıklı baklavanın tek adresi denildi şekerlenmiş bayat bir tatlı geldi. Övüldüğü gibi değil malesef... 2. Güne kalınca zaten tamamen taş.,10.0,10.0,1.0,1603862096
Evde misafir olduğu için hızlı gönderebilir misiniz diye not düşmüştüm notumu önemseyip tahmin ettiğimden daha hızlı bir şekilde getirdiler :)) lezzet açısından zaten çok beğeniyordum ama müşterinin isteğini bu şekilde önemsemeleri de çok memnun etti beni. Teşekkür ederim.,10.0,10.0,10.0,1603862096
Baklavalar çok taze ve çok güzeldi.,10.0,9.0,10.0,1603862096
Son sipariş ettiğim cevizli baklava bayat geldi ertesi gün hemen şekerlerlendi. Ayrıca sürekli müşterisiyim ama neden böyle yapıyorlar bilmiyorum.,1.0,1.0,1.0,1603862096
Kadayıf verdiğim puandan anlaşılıyor zaten.,10.0,10.0,10.0,1603862096
Ürünleriniz hem taze hem de çok lezzetliydi.,10.0,10.0,10.0,1603862096
