comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,7.0,9.0,9.0,1606435674
Emeyzink.,10.0,10.0,10.0,1606262874
Orta idare eder.,7.0,7.0,7.0,1606176474
Gayet güzeldi.,7.0,8.0,10.0,1606176474
40 liralık sipariş verdik 50 liralık meze geldi :d ellerinize sağlık her şey süperdi.,10.0,10.0,10.0,1606090074
Lezzetli değildi.,8.0,8.0,3.0,1605917274
Yorumları dikkate almayıp sipariş verdim 1 saat 20 dakikada soğuk geldi.,1.0,1.0,1.0,1605917274
Başarılı sunum güzeldi.,8.0,10.0,10.0,1605744474
"İşletmeyle aynı mahallede olmama rağmen geç geldi üstüne buz gibi, bakın ılık bile değil buz gibi yemek geldi ve tadı da güzel değildi. Buradan sipariş vermeden önce düşünün.",1.0,1.0,1.0,1605658074
Notta çok pişkin olmasını rica etmiştim sanki bilerek dahada az pişirerek göndermişler ve daha önce istedigimdeki 500 gr ile bu seferki 500 gr arasında miktar olarak büyük bir fark vardı.,10.0,1.0,1.0,1605658074
Tavukları yakmışlar muhtemelen de zebil olmasın diye bize göndermişler. Ayrıca çiğ hali 1kilo siparişmedecekseniz ona göre düşünün 2 kişiye 1kilo yetmiyor.,6.0,3.0,3.0,1605571674
Kurye ölü gibiydi özür dileyecektim sipariş verdiğim için tavukların da tadı bayatti.,9.0,4.0,5.0,1605571674
Lezzeti ve mezeleriyle harika bir yemekti. Ellerinize sağlık.,10.0,10.0,10.0,1605485274
Biraz geç geldi fakat güzeldi.,7.0,7.0,7.0,1605398874
Tavuklar bayattı kokuyordu.,10.0,7.0,1.0,1605312474
Enfes.,10.0,10.0,10.0,1605226074
Max süresini aştı. Servis olarak fena değil. Lezzeti ise pilavın tadına bakmadım sadece pirzola yedim ve çok da taze olduğunu düşünmüyorum.,5.0,7.0,5.0,1605139674
İyisiniz.,10.0,1.0,8.0,1605053274
Bulgur bozuktu. Köfte hazır köfte gibiydi.,10.0,1.0,1.0,1604966874
Lezzet aslında iyiydi ama yerken çok kemik çıktı içinden ufak ufak dişlerimi hissetmedim 2 gün.,9.0,9.0,7.0,1604880474
Yaniiii.,7.0,7.0,6.0,1604880474
Siparişimiz çok hızlı ve sıcak geldi çok ta lezzetliydi. Biz 1 kiloluk tavuk pirzola söyledik yarısı kanat olabilir mi diye rica ettik. Yapmışlar sağolsunlar. Deneyin sizde memnun kalırsınız. 10/10/10.,10.0,10.0,10.0,1604794074
Herşey çok lezzetli ve boldu. Tavsiye ederim.,10.0,10.0,10.0,1604794074
Köftelerde degisik bir koku vardı ama damak tadiylada ilgili olabilir.,10.0,10.0,10.0,1604794074
Hayatımda yediğim en kötü köfteydi.,5.0,1.0,1.0,1604621274
Harikaydı...,10.0,10.0,10.0,1604534874
En az 3-4 saat once siparis verin. Benim ilk ve son siparisimdi. Saygilar.,1.0,5.0,10.0,1604448474
"Menüler oldukca doyurucu ve lezzetli, ikramların çeşitliliği ve bolluğu da güzel. Elinize sağlık.",9.0,10.0,10.0,1604448474
Güzeldi beğendim.,10.0,10.0,10.0,1604189274
Gayet iyi bir fiyat performans ürünüydü.,8.0,9.0,8.0,1604102874
Güzeldi elinize sağlık:).,10.0,10.0,10.0,1604102875
"Bayağı lezzetli ve doyurucu, emeğinize sağlık.",9.0,8.0,10.0,1604102875
Ellerinize saglik...,9.0,10.0,10.0,1604065129
3 saatte geldi.,1.0,1.0,1.0,1604065129
Çok memnun kaldığımızı belirtmek isterim ilk kez sipariş verdik amaa yediğimiz yemeğin tazeliği doyuruculuğu kuryenin hızı naifliği süperdi ustamızın ellerine sağlık..,10.0,10.0,10.0,1604065129
Keşke tüm herşeyi aynı yere koymasaydınız soganı domatesi pilavı ayrı bi tabakta yollasaydınız onunla toplam 1kg onu anlamadık çünkü tavuk 1 kg gbi degldi pek memnun kalmadık açıkcası.,8.0,4.0,6.0,1604065129
Uzun bir sürede geldi ve tavuğun 1 kg olduğunu sanmıyorum.,2.0,3.0,5.0,1604065129
Oldukca doyurucu.,8.0,9.0,10.0,1604065129
"Kupkuru tavuk, yarisini yiyebildim.",7.0,7.0,2.0,1604065129
Teşekkür ederim.,10.0,10.0,10.0,1604065129
30 lira ile iki öğün doydum herşey çok güzeldi inşallah çizginizi kalitenizi bozmazsınız ekstra gönderfiğiniz çiğlöfte çok güzeldi.,10.0,10.0,10.0,1604065129
Kurya arkadaşa samimi ve güler yüzlü bi arkadaş ilgisi için teşekkür ederim.,10.0,10.0,10.0,1604065129
Tavuklar yanık geldi.,8.0,9.0,5.0,1604065129
Hız dışında her şey güzeldi.,7.0,9.0,10.0,1604065129
Yarım saat geç geldi ama sıcak geldiği için mutluydum fiyat çok uygun olunca acaba nesi kötü gelecek diye düşündüm ama kötü olan hiçbir şey yoktu 3 kişi ye ye zor bitirdik zaten umarım çizgi bozulmaz.,7.0,10.0,10.0,1604065129
Güzeldi.,8.0,8.0,8.0,1604065129
"Tavuk pirzola çiğ kalmıştı, çöpe attım.",10.0,10.0,1.0,1604065129
Çok teşekkürler servis hızlı sıcak ve lezzetliydi ellerinize sağlık. Çekinmeden sipariş verebilirsiniz.,10.0,10.0,10.0,1604065129
Herşeyiyle güzeldi.,10.0,10.0,10.0,1604065129
Cok hızlı ve cok lezzetliydi teşeekürler.,10.0,10.0,10.0,1604065129
