food_id,food_name,food_price
CC177EFA-FFF8-4676-A299-3F41A7A7A8EA,Havuç Dilim Baklava (Dilim),"17,50 TL"
D29AA9E9-1E11-48D7-B64F-469F155FD846,Havuç Dilim Baklava (2 Dilim),"30,00 TL"
B53E2914-C356-4AA9-84ED-9C3F7A5E80C9,Antep Fıstıklı Baklava (250 gr.),"20,00 TL"
