food_id,food_name,food_price,food_category,food_score
7f6a7332-686c-479f-b462-75c9141f165a,Ustam Menü,"84,00 TL",Menüler,3.0
176829dc-9c67-4e0d-bf6d-4f340755ef68,Tam Menü 1,"26,00 TL",Menüler,19.0
9DDF1C67-C347-4950-86B5-A28C3CA2C928,Tam Menü 2,"27,00 TL",Menüler,2.0
0bf85b2b-d62c-4653-a20a-47859dd58154,Atom Ekmek Arası Kokoreç,"25,00 TL",Kokoreçler,6.0
d3310e26-4562-4599-99c8-f43ba2fde530,Kokoreç,"42,00 TL",Kokoreçler,5.0
e7fbdbb3-834b-4f79-9582-d72242bc13a4,Çeyrek Ekmek Arası Kokoreç,"14,00 TL",Kokoreçler,2.0
cd1dd4f1-7c57-408a-b609-e3ff3171854f,Çeyrek Ekmek Arası Duble Kokoreç,"28,00 TL",Kokoreçler,-3.0
5def16cd-30bb-4dca-8cd4-3251ebce826e,Yarım Ekmek Arası Kokoreç,"21,00 TL",Kokoreçler,2.0
7fc08322-b6c5-4f03-babb-39c6caff68df,Yarım Ekmek Arası Duble Kokoreç,"42,00 TL",Kokoreçler,-3.0
9397084e-fdcc-4735-bfec-bb2c35a3b948,3/4 Ekmek Arası Kokoreç,"32,00 TL",Kokoreçler,4.0
e7f0ccd3-d608-4d07-9480-c5943584b3ad,Keşkül,"4,00 TL",Tatlılar,5.0
881819cd-4378-472e-8bb5-55f39185244c,Puding,"4,00 TL",Tatlılar,6.0
11e61b8f-0749-4453-9bd7-21c5f5b82a18,Sütlaç,"4,00 TL",Tatlılar,5.0
e0fabc54-88d0-4048-ac73-4895d438846b,Su,"2,00 TL",İçecekler,7.0
b6ce136e-e53d-4885-b73a-066d4eda4e8f,Poşet,"0,25 TL",Poşet,5.0
