comment_text,comment_speed,comment_service,comment_taste,comment_time
Yavaştı ama lezzet güzeldi.,7.0,8.0,8.0,1606769947
Zili çalmayın yazmama rağmen gece 5 te zil çalınıyor!,7.0,8.0,7.0,1606769947
"Tamamen fiyat performans ürünü, gayet iyi.",10.0,10.0,8.0,1606769947
Ellerinize sağlık.,10.0,10.0,10.0,1606769947
Misafirlerimiz sadece ekmek yedik dediler.,10.0,10.0,7.0,1606769947
İyi.,8.0,8.0,8.0,1606769947
Şahaneydi hep böyle devam etsin.,10.0,10.0,10.0,1606769947
Guzeldi..,10.0,10.0,10.0,1606683547
Hayatımda bu kadar kötü servis bu kadar kötü bir lezzet görmedim gerçekten pilav artık ne kadar beklemiş ise tadı bozulmuş.,1.0,10.0,1.0,1606683547
Kanatlar tam istediğimiz gibi çok lezzetli ve güzel pişmiş geldi fakat 1kilo değil gibime geldi daha azdı sanki porsiyona dikkat ederseniz daha güzel olur.,10.0,10.0,10.0,1606683547
Güzeldi.,10.0,10.0,10.0,1606683547
Lahmacun lezzetliydi salata boldu fakat yanında çatal ıslak mendil vs gönderilmemiş.,9.0,7.0,9.0,1606683547
Cok kutu.,1.0,1.0,1.0,1606683547
Hersey guzeldi hız hariç.,3.0,10.0,10.0,1606597147
"Biraz geç geldi ama kebabın ve dürümün lezzeti, servisin doluluğu bunu unutturdu, kaliteli mekan.",6.0,9.0,9.0,1606597147
"Yukselen maliyetlerdendir buyuk ihtimalle fakat et tadi hic gelmedi lahmacundan, lezzet cok zayifti. Önerim zam yapin ama lezzeti arttirin.",8.0,9.0,6.0,1606597147
Lahmcunlar güzeldi. Kaşarlı lahmacunun espirisi yok.,7.0,7.0,7.0,1606597147
"Efsanesiniz, sadece kunefeyi koyduğumuz kabı değiştirmeniz gerekiyor, eve gelince sipariş buz gibi oluyor başka bir sorun yoktur.",8.0,8.0,9.0,1606597147
Lezzet mükemmel kurye biraz geç geldi ama beklemeye değdi.,10.0,10.0,10.0,1606597147
Herşey çok güzeldi lahmacun biraz daha çıtır olabilirdi.,10.0,10.0,10.0,1606597147
Güzle.,9.0,9.0,9.0,1606597147
Harikasınız.,10.0,10.0,10.0,1606597147
Tavsiye edilir.,10.0,10.0,10.0,1606510747
Lahmacun güzeldi. İlk defa denedim beğendim.,10.0,10.0,10.0,1606510747
En önemli şey kuyruk yağıdır nasıl olmaz nasıl? Ve yanına pişmiş karamelize soğan da konulabilir di. Eh işte..,7.0,8.0,7.0,1606510747
"Lahmacunların kıyması yerinde, tadı lezzeti baharatı ve porisyonu gayet güzel, sipariş vermeye devam edeceğim.",10.0,10.0,10.0,1606510747
Teşekkürler.,10.0,10.0,10.0,1606424347
