comment_text,comment_speed,comment_service,comment_taste,comment_time
Tadı kötü malesef.,9.0,8.0,4.0,1606344785
9 dakika da geldi.,10.0,10.0,10.0,1606344785
Beceremiyorsanız yapmayın abi bu işi. Gerçekten cok kötüydü baharat getirseniz daha iyiydi. Notlar da okunmuyor pişmanlık resmen.,7.0,7.0,2.0,1606171985
Başarısız bir çiğ köfte.,10.0,10.0,1.0,1606085585
Acisı yerinde.,10.0,10.0,10.0,1605999185
Zili çalmayın yazmıştım kurye zili çaldı ablam uyandı ve kavga ettik o yüzden yediğimden bi şey anlamadım dikkat edin lütfen bunlara.,9.0,5.0,5.0,1605826385
"Berbattı, midem yandı.",1.0,1.0,1.0,1605739985
Gayet guzeldi ideal tesekkurler.,10.0,10.0,10.0,1605480785
Çiğ köfteniz güzelleşmiş.,10.0,10.0,10.0,1605394385
Kadayıfa bayıldım ciğ köfteniz ve sarmalarinizin zaten hastasiyim :).,10.0,10.0,10.0,1605307985
Midye baya iyiydi.,8.0,9.0,9.0,1605221585
Teşekkürler ellerinize sağlık.,10.0,10.0,8.0,1605221585
Çok iyiydi her zamanki gibi.,10.0,10.0,10.0,1605221585
Nar ekşisi koyun.,6.0,2.0,8.0,1605135185
10 numara işletme tskrlr.,10.0,10.0,10.0,1605048785
Param boşa gitti midyenin içindeki pilavın taş çıktı 7 midye pilavım boşa bitti dişimi mahvetin dış kabuk temizlemede kötü içindeki pilavdaki küçük taşlar yüzünde dişim gitti ya midye felan yemek istemiyom artık.,10.0,8.0,2.0,1605048785
Tatlı ikramınız için teşekkür ederim. Herzamanki gibi süperdi.,10.0,10.0,10.0,1604962385
Yeşillik bol ve taze.,10.0,10.0,10.0,1604962385
Nota dikkat etmişler. Teşekkürler.,10.0,10.0,10.0,1604962385
"Bugüne kadar yediğim en kötü çiğ köfteydi midemi bozdu, acı sos ve nar ekşisinin ayrıca satılması da işin cabası.",7.0,1.0,1.0,1604875985
Hediye tatlı göndermişlerdi içli köftesi de ayrıca çok lezzetli.,10.0,10.0,10.0,1604875985
Guzel.,9.0,9.0,9.0,1604875985
10numara.,10.0,10.0,10.0,1604703185
Rezillik. Ne limon sıkmışlar ne nar eksisi ne çiğ köfte sosu. Yesillik acı acıydı. Yazık...,1.0,1.0,1.0,1604703185
Çok beğendim :).,10.0,10.0,10.0,1604616785
Elinize sağlık.,10.0,10.0,7.0,1604616785
İkram gonderdiginiz tatli icin de tesekkur ederim.,10.0,10.0,10.0,1604616785
Guzel.,10.0,10.0,10.0,1604530385
Ustam servis hız mükemmel. Lakin tadı biraz yavan geldi.,10.0,10.0,7.0,1604443985
Midyeler güzel büyüklüğü tadı. Çiğköftenin acısı urfaya yakışmıyor bence daha acı olmalı ama lezzet güzel bence az puanı hak etmiyor.,10.0,10.0,10.0,1604443985
Kurtarıcısınız.,10.0,10.0,10.0,1604357585
Güzeldi.,10.0,10.0,10.0,1604357585
Çok iyi dürümler.,10.0,10.0,10.0,1604357585
Abi çiğköfte böyle bişey değil haberiniz olsun bu bildiğimiz kısır. Bi de tatlının içinden ceviz kabuğu çıktı.,10.0,10.0,6.0,1604357585
Lezzetli.,10.0,10.0,10.0,1604271185
Yediğim en iyi çiğ köfteydi nasıl bu puanı almış anlamadım.,10.0,8.0,10.0,1604271185
Çiğköfteleri pek damak tadıma uyğun değil. Ama kadayıfları çok güzel.,10.0,10.0,10.0,1604184785
Çiğköfte çemen tadındaydı çok kötü gerçekten fakat hız iyiydi.,7.0,5.0,2.0,1604184785
İlk kez bir işletmeye otuz üzerinden otuz puan veriyorum. Çiğköfte lezzetli ve tazeydi olabildiğince hızlıca ulaştırdılar bize. Malzemeden kaçmamışlar ikramda dahi bulunmuşlardı. Bu çalışma prensibinde oldukları sürece ankarada başka bir yerden sipariş vereceğimi düşünmüyorum. Hayırlı işler.,10.0,10.0,10.0,1604098385
"Joker diyince insan tereddüt ediyor, bizi kazandınız tşkrlr.",10.0,10.0,10.0,1604011985
Cok kisa zamanda elimize ulasti. Cigkoftesi cok damak tadima uymadi ama kadayif tatlısı yedigim en iyi kadayiflardandi. Citir citir ve cok lezzetli. O yuzden puan kirmadim. 10 puani hak eden bir yer.,10.0,10.0,10.0,1603925585
Teşekkürler.,10.0,2.0,10.0,1603887839
Cig kofteniz digerlerinden farkli ama guzel begendim.,10.0,10.0,10.0,1603887839
İlk başta tereddüt etmiştim ama kesinlikle oneriyorum.,10.0,10.0,10.0,1603887839
Yaprak sarması fena değildi tadı.,10.0,10.0,8.0,1603887839
İsmi gibi urfa usulu ayrica midyeler kocamandi tesekkurler.,10.0,10.0,10.0,1603887839
Fena değildi ortalama.,9.0,6.0,6.0,1603887839
Tatlı ikramınız icin teşekkürler :).,9.0,10.0,10.0,1603887839
Sarmasını özelliklee tavsiye ederimm bayıldım. İlk siparişimdi ama son olmayacağı belli.,10.0,10.0,10.0,1603887839
Güzell.,10.0,10.0,10.0,1603887839
Uygun doyurucu ve lezzetli notlara dikkat edilmis burger sosu da ekleyebilirsiniz seceneklere tesekkurler.,10.0,10.0,10.0,1603887839
Mezelerinizi ve sarmanizi herkese öneririm gönül rahatlığı ile sipariş verebilirsiniz taze ve lezzetli teşekkürler.,10.0,10.0,10.0,1603887839
"Ba yıl dım. Özellikle burma kadayıf taze ve cok lezzetli, ellerinize sağlık.",10.0,10.0,10.0,1603887839
Gecelerimizin kurtarıcısı 04. 00da meze çeşidinin adresi adamsınız.,10.0,10.0,10.0,1603887839
Yediğim en güzel çiğköfteydi birdaha hep burdan sipariş edicem. Gerçekten çok lezzetliydi. Tadı kıvamı her şeyi yerli yerindeydi. Bayıldım. Tavsiye ediyorum :).,10.0,10.0,10.0,1603887839
Abi geçen sene acı sosunuz için çiğ kifte söylüyordum ama bu sene icine ne kattı iseniz çiğ köftenin tadı yok acı sosun tadida yok.,10.0,10.0,5.0,1603887839
Lavaş değişmeli.,10.0,10.0,7.0,1603887839
Harika.,10.0,10.0,10.0,1603887839
İstekleri dikkate alıyorlar ve lezzetli.,10.0,10.0,10.0,1603887839
Midyeler kocaman ve mezelere bayildim ).,10.0,10.0,10.0,1603887839
Diğer yerler gibi 90gr veya 80 gr degil harbi şaşırttı beni dolu dolu çiğ köfte ve taze yeşillik tadı aldim teşekkürler.,10.0,10.0,10.0,1603887840
