comment_text,comment_speed,comment_service,comment_taste,comment_time
Yok böyle enfes.,10.0,10.0,10.0,1606742639
"Lezzetliydi yine de tam ağzıma layık diyemedim, kişisel düşüncedir.",10.0,10.0,9.0,1606656239
Severiz.,10.0,10.0,10.0,1606656239
Ekmeğin yanından geçerken tavuk hayal etmişssiniz. Dürümcük olmuş.,3.0,2.0,6.0,1606656239
Zurna dürümler kalın olurdu genelde bu seferki çok ince ve çok az et olmuştu çok şaşırmıştım.,10.0,10.0,3.0,1606656239
Normalde sevdiğim bi yer. Ama boru döneri hiç beğenmedim maalesef. Lavaş çok fazla olmuş. Doyuyoruz eyvallah ama tavuk oranı çoğalmalı. Ciddi şekilde tadını alamadım çünkü. Kolay gelsin.,9.0,9.0,5.0,1606656239
Çok lezzetliydi maşallah böyle devam aybabaeti kesinlikle tavsiye ederim...,10.0,10.0,10.0,1606569839
10 numara.,10.0,10.0,10.0,1606569839
Bu döneri yemeden memleketime dönemedim 3.,10.0,10.0,10.0,1606483439
Haftada 3 söylüyorum sanırım artık ara vermeliyim...,8.0,8.0,8.0,1606483439
Keşke notu okusaydınız.. Bir de 5 dürüme sadece 1 adet ketçap ve mayonez koymakta ne bileyim garip. 5 dürümü tek kişi yiyecek diye düşünsen bile dürüm başı 1 er ketçap mayonez koymak çok mu zor? Tuz da cabası. O da gelmedi. Dürüm lezzetli ama servis sıkıntısı yaşamaya başladı aybaba.,8.0,1.0,8.0,1606483439
Güzeldi.,9.0,9.0,9.0,1606483439
Iç sos çok değişikti çok iyi olmuş bence böyle devam edin teşekkürler enfes.,10.0,10.0,10.0,1606397039
Lavaşı baya bir yanmışsınız.,8.0,7.0,4.0,1606397039
Bozmussunuz ama yinede severim sizi.,8.0,8.0,8.0,1606397039
Katmerin tadı kötüydü tavsiye etmem.,7.0,2.0,1.0,1606397039
Turan beye hızından dolayı teşekkür ederiz lezzet her zamanki gibi enfesti... Meryem hanıma da teşekkürler servisi güzel yaptığı için.,10.0,9.0,10.0,1606310639
Cok lezzetli tesekkurler.,10.0,10.0,10.0,1606310639
Gelemdiği için hepsi 1 hakketti geldiğinde ise 1:45 dk geçmişti.,1.0,1.0,1.0,1606310639
Ömrümde yediğim en kötü yemek olabilir bana bu zevki tatdırdığınız için teşekkürler.,9.0,5.0,5.0,1606310639
Fena değil.,10.0,10.0,10.0,1606310639
18 liraya yediğim en iyi en doyurucu menü.,10.0,10.0,10.0,1606224239
Çok kötü.,1.0,1.0,1.0,1606224239
Yediğim en kotu sey.,1.0,1.0,1.0,1606224239
Hızlıydı. Nota dikkat etmisler.,10.0,10.0,10.0,1606137839
Guzell hizli.,10.0,10.0,10.0,1606137839
Süper lezzet.,10.0,10.0,10.0,1606137839
Sos ve malzemeler her seferinde azalıyor fiyat tam tersine artıyor.,9.0,9.0,7.0,1606051439
İki dürüm aldığım halde yanına istememe rağmen sadece bir ketçap bir mayonez koymuşlar. Bu yüzden servis bence zayıftı.. Ketçap mayonez koymak neden bu kadar zor gelir ki... Onun harici aybaba hep güzel zaten.,8.0,6.0,9.0,1606051439
"Siparişimiz 1, 5 saatte geldi gördüğüm en kötü işletme birdaha asla tercih etmeyeceğim.",1.0,3.0,5.0,1606051439
Notları okumuyosunuz ama güzel.,8.0,8.0,7.0,1606051439
Güzel.,10.0,10.0,10.0,1606051439
Mükemmel bir lezzet.,10.0,10.0,10.0,1605965039
Usta değişmiş sanırım. İçinde 30 gram tavuk vardı. Bedava almıyoruz para veriyoruz. Ayıp.,10.0,1.0,1.0,1605965039
Güzeldi 5-10dk geç geldi o kadar.,7.0,9.0,8.0,1605965039
Git gide dürümler küçülüyor sanki.,10.0,10.0,10.0,1605965039
Tavuğu bol koymuşsunuz eyvallah fakat tavuk kup kuruydu böyle beğenmedim.,9.0,8.0,6.0,1605965039
Tek kelimeyle harika lezzet.,10.0,10.0,10.0,1605965039
Bayılıyorum size! Mükemmel lezzet!,4.0,7.0,10.0,1605878639
Güzel.,10.0,10.0,10.0,1605878639
İdeal öğrenci yemeği.,8.0,8.0,8.0,1605878639
Ellerinize sağlık.,10.0,10.0,10.0,1605792239
Tavuk dürümler hızlı gelmesine rağmen ılıktı ve eskiye göre biraz daha tatsızdı. Et döner sandviç gayet güzeldi.,9.0,8.0,7.0,1605792239
Az para çok performans ideal.,9.0,9.0,9.0,1605792239
"Dönerin lavaşı çok kalın, sadece lavaş yer gibi.",7.0,9.0,5.0,1605705839
Et döner buz gibiydi yiyemedik oysaki 100 metre mesafeydim.,10.0,1.0,1.0,1605705839
Künefe peyniri biraz donmuş onun dışında bir problem yok. Eğer bir dürümle doymuyorsanız. Yanına patates söyleyin sepetle patates geldi bitiremedim.,10.0,10.0,9.0,1605705839
Bilal beye teşekkür ederim... Merve.,10.0,10.0,10.0,1605705839
Lezzetini beğenmedim.,8.0,5.0,2.0,1605619439
1 saat 20 dk geldi.,1.0,1.0,1.0,1605619439
Mustafa beyin nezaketi ve hızlı teslimatı için çok minnettarız. Dürüm de efsoydu.,10.0,10.0,10.0,1605533039
10 numara.,10.0,10.0,10.0,1605533039
İzmitin en iyisi diyebilirim. Shawarma dürüm tavsiye ediyorum kesinlikle deneyin.,10.0,10.0,10.0,1605533039
Hızlı lezetli iyiydi kurye arkadaş kibardi berat beye anlasiyindan dolayı teşekkürler.,10.0,10.0,10.0,1605533039
Çok iyi...,10.0,10.0,10.0,1605533039
Eskisi gibi değil.,3.0,6.0,2.0,1605533039
Keşke kurdanda koysaydınız.,6.0,3.0,10.0,1605446639
Et döneri çok iyi.,10.0,10.0,10.0,1605446639
Belirtilen sürede geldi. Soslu tavuk döner söylemiştim lezzeti ortaydı çok daha önceleri sipariş verip yemiştim lezzetliydi. Islak mendil ve turşu biber istedim. İki adet dürüme bir tane ıslak mendil geldi.,9.0,6.0,6.0,1605446640
Döner güzel değildi eskiden siyah güzel bir döner vardı şimdiki dönerler çok kalın köfte gibi.,10.0,8.0,6.0,1605360240
Son yediğim tavuk dürümden sonra 1 hafta midem kendine gelemedi. Lütfen dikkat edin. Şikayet edecektim ama uğraşmak istemedim. Bir daha olursa direk şikayette bulunacağım.,10.0,9.0,1.0,1605360240
Çok iyi.,10.0,10.0,10.0,1605360240
Güzel.,10.0,10.0,10.0,1605360240
