comment_text,comment_speed,comment_service,comment_taste,comment_time
Fena değildi.,9.0,10.0,9.0,1606516874
Pidelerde değişik bir tat vardı anlamadık.,10.0,10.0,4.0,1606430474
Fiyat lezzet ve hız olarak 10 numara.,10.0,10.0,10.0,1606430474
Köftelerin dışı tamamen yanık ve kıyması da çok kötüydü yerken ağzıma kıkırdak gibi tane tane sert bir şeyler geliyordu.,8.0,8.0,1.0,1606430474
İlk defa tatlı lahmacun yedim.,8.0,6.0,2.0,1606430474
Harika.,10.0,10.0,10.0,1606344074
Güzeldi gayet.,9.0,9.0,9.0,1606257674
Herşey çok güzeldi ellerinize sağlık ucuz ve kaliteli.,10.0,10.0,10.0,1606257674
"Hizliydi, malzemeler bol ve gayet güzel fakat lahmacunun eti güzel değildi.",10.0,9.0,5.0,1606171274
Güzel.,8.0,8.0,8.0,1606084874
Fiyat lezzet dengesi olarak lezzet baya üstte. Elinize sağlık lahmacunlar lezzetliydi.,10.0,10.0,10.0,1605998474
Ucuz ve güzel. Ülkede ikisini bir arada bulmak artık zor.,10.0,10.0,10.0,1605912074
Emeğinize sağlık.,10.0,10.0,10.0,1605912074
Geç ve soğuk geldi.,1.0,1.0,1.0,1605825674
Hızlı geldi fakat ayran almama rağmen göndermediler acısız istedim acılı geldi üzgünüm.,5.0,1.0,1.0,1605825674
Lahmacunlarin yaninda verdiğiniz soğan ve salata çok azdi.,10.0,1.0,5.0,1605825674
Ayran istedim gelmedi.,1.0,1.0,1.0,1605739274
Hızlı ve mükemmel.,10.0,10.0,10.0,1605739274
Kuryeleriniz sipariş uzerimi geldi cok guzel insanlar tat mukemel acil pideye devam.,10.0,10.0,10.0,1605739274
Surekli istiyorum bence mukemel hizmet saygılar acil pide.,10.0,10.0,10.0,1605739274
Güzeldi teşekkürler.,10.0,10.0,10.0,1605739274
Size tesekkurlerimi fiskirtiyorum muhtesemdi ellerinize saglik.,10.0,10.0,10.0,1605739274
Pide çok yaglıydı.,8.0,8.0,7.0,1605652874
Ekonomik öğrenci dostu.,10.0,10.0,10.0,1605652874
Valla lahmacunlar fena değildi.,8.0,8.0,7.0,1605566474
Aşırı yağlıydı direkt çöpe attık.,1.0,1.0,1.0,1605566474
İnanılmaz lezzetsiz bir et ve çok geç geldi.,1.0,1.0,1.0,1605480074
İnanılmaz lezzetsiz bir et ve çok geç geldi.,1.0,1.0,1.0,1605393675
Limonlar çürüktü.,8.0,8.0,2.0,1605307275
Çok bozdunuz abi lahmacunlariniz lezzetli degil artık ve soğuk geliyor eskisi gibi mükemmel olun lutfen.,5.0,5.0,5.0,1605307275
Acı istemiyorum bun anlamak bu kadar zormu.,10.0,10.0,5.0,1605307275
Acı olmasaydı daha iyi bir lezzet puanı verirdim acısız diyorum 2 seferdir acılı gönderiyorsunuz daha dikkatli olun lütfen.,10.0,10.0,5.0,1605307275
