comment_text,comment_speed,comment_service,comment_taste,comment_time
"Siparişimle birlikte ranch soslarım gelmedi, teşekkürler.",8.0,1.0,6.0,1606405027
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1606232227
Sıcak geldi ve lezzetliydi.,10.0,10.0,10.0,1606232227
Sıcacık geldi ve çok hızlıydı. Dünyaya bir daha gelmek istesem patso olarak gelmek isterdim. Ellerinize sağlık. Kurye arkadaşa ayrıca teşekkür ederim :).,10.0,10.0,10.0,1606145827
Tek kelime ile harikaydı ellerinize sağlık.,10.0,10.0,10.0,1606145827
Çok hızlı çok lezzetli yiyecekler getiren personel güler yüzlü tavsiye ederim.,1.0,1.0,1.0,1606145827
Soğuk geldi.,10.0,9.0,7.0,1606145827
Çook güzeldi hepsi :) hatta o yanında gönderdiğiniz sos bi tık büyük olsa daha güzel olacak çünkü tadı efsane.,10.0,10.0,10.0,1605800227
Her şey efsaneydi özellikle patates... Kuryeci arkadaş da güleryuzlu. Hızlı geldi ben bayıldım. İyi çalışmalar dilerim.,10.0,10.0,10.0,1605800227
Tost ve yanındaki patates çok lezzetliydi. Kurye de çok güler yüzlüydü.,9.0,10.0,10.0,1605368227
"Hız gayet iyiydi, servisi ve lezzeti de 9. 5dan 10.",10.0,10.0,10.0,1605368227
"Böylesi bir sevgi gizli kalmamalı, paketinden ürünün içine kadar hepsi on numaraydı. Servisinden hijyeninden herşey paha biçilemez güzellikteydi. Güler yüzlü kurye için de ayrıca teşekkür ederim. Hiç bir eksik yoktu aksine fazlası bile vardı çok çok teşekkür ederim. Ustasından kuryesine teşekkürler.",10.0,10.0,10.0,1604763427
Servisi paketlenmesi hızı ile cidden 10 numaraydı teşekkürler.,10.0,10.0,10.0,1604763427
Kumrunuz çok güzeldi servisiniz çok hijyenik ellerinize sağlık bu zaman da böyle hizmet mükemmel.,10.0,10.0,10.0,1604763427
İlk defa tavuk dürüm denedim gerçekten muhteşem. Hızınız çok iyi paket servisciniz çok güler yüzlü ve kibar ellerinize sağlık.,10.0,10.0,10.0,1604677027
Patsolar çok güzel.,9.0,10.0,9.0,1604677027
Süpersiniz... Yine dopdolu bir menü.,10.0,10.0,10.0,1604590627
Güzel...,10.0,10.0,10.0,1604417827
Güzel.,9.0,9.0,9.0,1603985827
