comment_text,comment_speed,comment_service,comment_taste,comment_time
Efsane hiç bozmadan devam edin.,10.0,10.0,10.0,1606769887
Elinize sağlık.,10.0,10.0,10.0,1606769887
Guzel.,8.0,8.0,8.0,1606683487
"Her zaman olduğu gibi, çok güzeldi. Teşekkürler.",10.0,10.0,10.0,1606683487
"Taze, sıcak ve lezzetli...",8.0,7.0,9.0,1606683487
Muazzam.,10.0,10.0,10.0,1606683487
"Patates hariç her sey muhteşemdi. Kenar sosunuz, pizzanın, tavuğun efsane. Ellerinize sağlık.",10.0,10.0,10.0,1606683487
Adresime çok hızlı geliyor. Sıcacık pizza yemek yemesi gibi yokmuş yaaa süper bence.,10.0,10.0,10.0,1606597087
İyi.,10.0,10.0,10.0,1606597087
"Pizza guzeldide, yanında söylediğimiz patates vasatti yiyemedik tadı çok kötüydü.",9.0,8.0,7.0,1606597087
Lezzrtli.,9.0,9.0,9.0,1606597087
Güzeldi.,9.0,9.0,9.0,1606597087
Güzel.,10.0,10.0,10.0,1606597087
Yedikten sonra çok kötü bir mide rahatsızlığı yaşadım şimdiye kadar olmamıştı hiç.,9.0,9.0,3.0,1606510687
Mükemmeldi.,10.0,10.0,10.0,1606510687
Elinize sağlık.,10.0,10.0,10.0,1606510687
Budur tek geçerimmm tebrikler...,10.0,10.0,10.0,1606510687
Geldiğinde hala sıcacıktı. Okadar sıcaktı ki ağzım yandı yiyemedim bu yüzden lezzetten 1 puan kırıyorum.,10.0,10.0,9.0,1606510687
Siparişim biraz geç geldi ama çalışanların ilgilenmesinden dolayı puan kırmak istemedim teşekkürler.,10.0,10.0,10.0,1606510687
"Hızlı teslimat, aşırı güzel pizza ve sıcacık sufle, pizza yememişim ben bu zamana kadar meğerse:) gerçekten bayıldımmm.",10.0,10.0,10.0,1606510687
Teşekkürler.,10.0,10.0,10.0,1606510687
Müko.,10.0,10.0,10.0,1606510687
Gayet başarılı.,10.0,10.0,10.0,1606424287
Tşttibiyim.,10.0,10.0,10.0,1606424287
Hamuru o kadar kalındı ki tadın önüne geçmişti resmen hamur yedik hiç begenmedim.,9.0,1.0,1.0,1606424287
Ellerinize sağlık.,10.0,10.0,10.0,1606424287
Soğan halkasını unuttular söyledik yine getlrmediler.,9.0,9.0,1.0,1606424287
Güzel.,10.0,10.0,10.0,1606424287
Süperdi çok çok memnun kaldım.,7.0,5.0,6.0,1606424287
Son zomanlarda yediğim en güzel pizzaydı bu puanlamayı sonuna kadar hak ediyor.,10.0,10.0,10.0,1606424288
Yan ürün olarak tavuk istemiştim patates kızartması geldi. Ayrıca patatesler yanık ve lezzetsizdi. Ancak pizzalarda bi okadarda lezzetli ve güzeldi.,7.0,8.0,8.0,1606424288
Acı sos cok kotuydu ya.,9.0,8.0,8.0,1606337888
Pizzalar güzel fakat sufle inanılmaz güzel.,10.0,10.0,10.0,1606337888
Domates sosu çok azdı.,7.0,9.0,8.0,1606337888
Ellerinize saglık çok güzeldi tam saatinde geldi kurye arkadasa teşekkür ederim.,10.0,10.0,10.0,1606337888
Lezzetliydi.,10.0,10.0,10.0,1606337888
Güzel ve lezzetli tavsiye ederim herkese.,8.0,8.0,8.0,1606337888
Muhteşem! Bütün pizzalarınız bir birinden lezzetli.,10.0,10.0,10.0,1606337888
Güzel fakat ketçap mayonez gelmiyor.,10.0,9.0,10.0,1606337888
Cok memnun kaldik hediye icin tesekkurler.,10.0,10.0,10.0,1606337888
Sipariş verirken teslimat süresi 20-30 dk arası gözükürken siparişim 1 saatten fazla bi sürede geydi bunun için hız değerlendirmem düşük puan.,1.0,9.0,10.0,1606337888
Tek sorun yemek için pizzanın soğumasını beklemeniz :d.,10.0,10.0,10.0,1606337888
Domates olmasın dedim fakat domatezli geldi profiterol istedim fakat yiyemedim çünkü buzlu ve donmuştu domatez ayıklamakla uğraştım bidahada söylemem.,8.0,1.0,1.0,1606251488
"Hız, servis ve lezzet güzeldi. Herkezin emeğine sağlık.",10.0,10.0,10.0,1606251488
Kurye arkadaş 10.,10.0,10.0,10.0,1606165088
"2 marka varpizza bulls ve diğerleri.. Kaliteniz umarım hiç bozulmaz, teşekkürler.",10.0,10.0,10.0,1606165088
Çok iyi.,10.0,10.0,10.0,1606165088
Başarılı.,9.0,9.0,9.0,1606165088
Çok iyi miş.,10.0,10.0,10.0,1606165088
Güzel.,10.0,10.0,10.0,1606165088
Super.,10.0,10.0,10.0,1606078688
Ellerinize sağlık pizzaniz cok güzel.,10.0,10.0,10.0,1606078688
Her şey çok güzeldi.,10.0,10.0,10.0,1606078688
Avcilar icin pizza da en iyisi.,10.0,10.0,10.0,1606078688
Güzeldi.,10.0,10.0,10.0,1605992288
"Hız muhteşem, paketleme harika, lezzet muazzam daha ne olsun hayatımda yediğim en lezzetli ve doyurucu pizza teşekkür ederim pizza lubs.",10.0,10.0,10.0,1605992288
Teşekkürler.,10.0,10.0,10.0,1605992288
Harikasiniz.,10.0,10.0,10.0,1605992288
Lezzetli.,9.0,9.0,9.0,1605992288
10 numara 5 yıldız sadece servis 1 tık yavaştı yoğunluktan dolayı olabilir.,8.0,10.0,10.0,1605992289
Berbatttt.,1.0,1.0,1.0,1605992289
Çok lezizdi.,10.0,10.0,10.0,1605992289
Beğenmedim.,7.0,8.0,6.0,1605992289
Mükemmel.,10.0,10.0,10.0,1605992289
Memnun kaldım.,10.0,10.0,10.0,1605992289
Süperrr.,10.0,10.0,10.0,1605905889
Biraz kuru geldi.,10.0,8.0,8.0,1605905889
Çok geç geldi.,1.0,8.0,9.0,1605905889
Başarılı.,10.0,10.0,10.0,1605905889
Küçük bir sorun yaşadık hiç sual etmeden yeni ürün gönderildi. :) teşekkür ederiz.,10.0,10.0,10.0,1605905889
Senden lezzetlisi yok.,10.0,10.0,10.0,1605905889
Kaliteyi hiç bozmadılar.,10.0,10.0,10.0,1605905889
Elinize emeginize saglik cok guzeldi.,10.0,10.0,10.0,1605819489
"Kesinlikle çok hızlı, malzeme bol. Mozarella peynirini biraz daha fazla koysanız daha iyi olur.",10.0,10.0,10.0,1605819489
"Karışık pizza güzel, suffle güzel.",10.0,10.0,10.0,1605819489
Kurye çok kibardı teşekkür ederim fakat lezzeti eskisi gibi değil birdaha tercih ediceğimi sanmıyorum.,10.0,10.0,5.0,1605819489
Harikasınız müthişsiniz efsanesiniz.,10.0,10.0,10.0,1605819489
Bildiğimiz pizzabulls tarife gerek var mı :).,10.0,10.0,10.0,1605819489
İyi.,10.0,10.0,10.0,1605819489
10/10.,10.0,10.0,10.0,1605819489
"Çok güzel, şimdilik yemek sepetinin en iyi pizzalardan biri. Umarım lezzet performansi düşmez.",10.0,10.0,8.0,1605819489
Her zamanki gibi yine iyi.,10.0,10.0,10.0,1605733089
Pizza bulls avcilar da tek gecerim. Severek sipariş veriyorum lezzeti ve güzel yapıyorlar hakkını veriyorlar pizzanın...,9.0,9.0,10.0,1605733089
Herşey çok güzeldi çok teşekkür ederiz.,10.0,10.0,10.0,1605733089
Wrong items were sent.,7.0,3.0,8.0,1605733089
İyi.,10.0,10.0,10.0,1605733089
Tessekurler pizza bulls.,10.0,10.0,10.0,1605733089
"Best pizza ever, keep up the good work.",10.0,10.0,10.0,1605646689
Her zamanki gibi dört dörtlük.,10.0,10.0,10.0,1605646689
Arkadaşlar pizza sosisi markasını bizce değiştirin.,10.0,10.0,8.0,1605646690
"Pizzalar cok lezzetli ve bol malzemeliydi, elinize emeginize saglik :).",10.0,10.0,10.0,1605646690
İdare eder.,8.0,8.0,8.0,1605646690
Extra olan tatlıyı istemiyorum dedim yollamışlar.,5.0,5.0,10.0,1605560290
Karadesli ton balığı pizzanız çok güzel. Aşık olsum.,10.0,10.0,10.0,1605560290
Normalde çok sevdiğim halde bugünkü siparişimden hiç memnun kalmadım. Sufle unutulmuştu. Siparişi annem aldığı için fark etmemiş. Ayrıca soğan halkaları hiç güzel pişmemişti. Ve pizzanın tadı kesinlikle normalde olduğu gibi güzel değildi. Beni çok üzdünüz :(.,8.0,3.0,3.0,1605560290
Adamlar yapıyor yaa.,9.0,9.0,9.0,1605560290
Çok güzel hızlı lezzetli tavsiye ederim.,10.0,10.0,10.0,1605473890
Anlamsız yüksek fiyatlar ama lezzet ok.,9.0,9.0,9.0,1605473890
Bir saatte geldi.,1.0,10.0,10.0,1605473890
Light kola yerine normal kola geldi.,9.0,7.0,10.0,1605473890
Başarılı.,9.0,9.0,9.0,1605473890
Pizzada bullsu tek geçerim bu işte kesinlikle iyisi karışık orta boy 10. 95ten beri hiç bozmadı lezzeti gerçek pizza.,10.0,10.0,10.0,1605473890
Yemek biraz tuzsuzdu bide peynir kenar seçtik ama peynir kenar deyildi.,10.0,9.0,7.0,1605473890
Eskiden varsa yoksa ünlü markalar diyorsanız artık sıyrılıp bu kafadan bu pizza markasını denemelisiniz. Çok teşekkür ediyorum ellerinize sağlık.,10.0,10.0,10.0,1605387490
Sevemedim.,10.0,5.0,7.0,1605387490
Teşekkür ederiz.,10.0,10.0,10.0,1605387490
Tavuklu ve kavurmalı pizzası harikaydıı.,10.0,10.0,10.0,1605387490
Çok sıcak ve oldukça lezzetliydi.,10.0,10.0,10.0,1605387490
Abartısız söylüyorum hazır pizzalar dahil hayatımda yediğim en kötü pizzaydı. Hamur pizzanın tamamında bir santimden daha kalındı ve üzerinde mozarella yok denecek kadar azdı. Daha önce farklı şubelerden yediğimde böyle değildi. Sadece üzerindeki malzemeleri yiyip bıraktım.,7.0,9.0,1.0,1605387490
Güzel.,10.0,10.0,10.0,1605387490
Pizzanın biri tam pişmemiş hamur çiği idi.,8.0,8.0,2.0,1605387490
Mükkemmel servisi getiren arkadaşa da ayrıca 10.,10.0,10.0,10.0,1605387490
Bu adamlar işi biliyor hediye gönderseler daha güzel olucak.,8.0,10.0,10.0,1605387490
Her zamanki gibi harikaydı. Kurye bey çok nazikti.,10.0,10.0,10.0,1605301090
Harikaydı.,10.0,10.0,10.0,1605301090
Harikaydı.,10.0,10.0,10.0,1605301090
"Hocam her sey iyi guzel de, su patateslere bi cozum bulun lutfen. Ya cig geliyor yada komur gibi.",10.0,6.0,9.0,1605214690
Siparişim 1 saatte geldi. Kurye arkadaşla alakası yok. Tek sebep dükkanda tek başına tüm siparişlere yetişmeye çalışmasıymış. Sizce kusur kimde?,3.0,8.0,8.0,1605214690
Her zamanki gibi hızlı ve lezzetliydi.,10.0,10.0,10.0,1605214690
Çok lezzetli bol malzeme süper teşekkürler pizza bulls.,10.0,10.0,10.0,1605214690
Cok iyi.,10.0,10.0,10.0,1605214690
Sasmaz.,10.0,10.0,10.0,1605214690
Rezalet.,1.0,1.0,1.0,1605128290
Mükemmel.,10.0,10.0,10.0,1605128290
Her şey harika. Tek sıkıntısı 40-45dk sürdü gelmesi.,7.0,10.0,10.0,1605128290
Öncelikle kurye abimiz çok güler yüzlüydü. İşinin hakkını veriyor. Çok hızlı geldi. Lezzet olarak tavuk butlara bayıldım. Muhteşem bir tadı vardı. Küçük pizza söylediğim için doymam diye hamurunu normal yaptırmıştım ama beklediğimden de büyük geldi. Patateste de çoktu. Doyurucuydu. Tşk:)))).,10.0,10.0,10.0,1605128290
Pizzayı yakmışlar. 1 saatte geldi ve soğuktu.,1.0,9.0,2.0,1605041890
