comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok hızlı geliyor çok açsanız kesinlikle buradan söyleyin 10 15dk da sıcacık pizzanız kapınızda..,10.0,10.0,8.0,1606625114
Döner çok iyi. Pizza hamuru çok kalın.,10.0,10.0,8.0,1606625114
Gayet güzel herkese tavsiye ederim sucuk ekmeğin baharatı efsane.,10.0,9.0,9.0,1606625114
Paket hızlı ulaştı. Pizza ile sos gönderilmemesi inanılmaz.,10.0,5.0,6.0,1606538714
Güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606538714
İyidi.,10.0,10.0,10.0,1606538714
Süper.,10.0,10.0,10.0,1606538714
Beğendik.,10.0,10.0,10.0,1606452314
Elinize sağlik.,10.0,10.0,10.0,1606452314
Güzeldi ebat olarak nedense sanki kücük boy orta diye aldanmayın.,10.0,9.0,9.0,1606452314
Her defasında bayılarak yiyorum ve hep sıcak geliyor.,10.0,10.0,10.0,1606452314
20 dk da geldi cok güzeldi hiç beğenmedik servis mükemmel ama peçeteye alerjim var her şey güzeldi ben beğenmedim.,1.0,1.0,1.0,1606365914
Her zaman temiz ve başarılı. Neredeyse hergün sezar döner ve patates kızartması ürünlerinden yiyorum diyebilirim.,10.0,10.0,10.0,1606365914
Teslimat hızı mükemmeldi yalnız malzeme konusunda biraz daha bonkör davranılmalı kenarları tamamen boş hamur malesef.,10.0,10.0,8.0,1606279514
Güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606279514
Hic dikkate alınmıyor yazıdıgımız notlar.,1.0,1.0,1.0,1606279514
Ehhh.,8.0,9.0,7.0,1606279514
Gayet iyiydi.,9.0,9.0,9.0,1606193114
Servis çok güzel di sufle harikaydı.,8.0,9.0,9.0,1606193114
Çok güzeldi..,10.0,10.0,10.0,1606193114
Çok hızlı ve sıcacık geldi ayrıca elinize sağlık çok lezzetliydi.,10.0,10.0,10.0,1606193114
Hazır pizza tadı vardı.,4.0,1.0,1.0,1606106714
Hizli ve sicakti.,10.0,9.0,9.0,1606106714
Hızlı ve sıcak servis teşekkürler.,10.0,10.0,10.0,1606106714
Hızlı ve sıcacık gelen pizza ve patates kızartması guzeldi.,10.0,10.0,10.0,1606020314
2. Siparişim lezzet 10 numara.,10.0,10.0,10.0,1606020314
Türkiyede zincir restoranlar içerisinde en iyi pizzacı yorumunu yapan bendim şimdi ise diyorum ki o hamuru kim yoğurdu ise pizza hamuru reçetesini bir gözden geçirsin iş öğretmek değil derdim ama bimdeki donmuş pizza hamuru bile daha yumuşak.,10.0,7.0,5.0,1605933914
Gitgide malzemeyi azaltıp hamuru arttırmışlar. Önceden çok daha kaliteli ve bol malzemeliydi. Cantık mı yedim pizza mı belli değildi.,7.0,9.0,4.0,1605933914
Her konuda gayet başarılı :).,10.0,10.0,10.0,1605933914
Gerçekten çok güzel.,10.0,10.0,10.0,1605933914
