food_id,food_name,food_price,food_category,food_score
e4df8563-aade-4a60-ba7c-50228345f01b,Kolay Kahvaltı Tabağı,"22,75 TL",Kahvaltılıklar,5.0
67585bfb-4f35-46a1-9dae-2f6235339f1c,Sahanda Patatesli Yumurta,"18,20 TL",Kahvaltılıklar,5.0
5f52b2dc-2ce1-44c0-8737-130c7f5fcb55,Sıcak Kahvaltı Tabağı,"26,00 TL",Kahvaltılıklar,5.0
62ef8e3c-8cbd-4e67-abdf-6a278d60d0bc,Mocaco Kahvaltı Tabağı,"34,45 TL",Kahvaltılıklar,10.0
fafff579-5c53-4852-81b5-8f70bab3af53,Sahanda Menemen,"17,55 TL",Kahvaltılıklar,5.0
c5622123-ecab-4659-aef7-36c01060c6b1,Beyaz Peynirli Otlu Omlet,"18,20 TL",Omletler,5.0
e553527b-4643-45ff-b5d4-501cde6f17d0,Patatesli Kaşarlı Omlet,"19,50 TL",Omletler,5.0
21577f98-cd3d-4aa9-919c-86685dc3abda,Mantarlı Omlet,"19,50 TL",Omletler,5.0
8b1760ec-3ea3-4668-b16e-72d31277d64c,Karışık Omlet,"19,50 TL",Omletler,5.0
64bb926a-cf9d-478b-8bcf-d38089eff737,Anne Tost,"18,20 TL",Tostlar,6.0
fdae91b1-41ca-4881-80ac-85bcc2f3306b,Bazlama Ekmeğine Sucuklu Kaşarlı Tost,"22,75 TL",Tostlar,6.0
12bb8661-f21c-4392-9734-392da5c78d92,Kaşarlı Tost,"22,75 TL",Tostlar,6.0
1497b24a-cc98-47d9-9bc4-6081ef534c90,Karışık Tost,"22,75 TL",Tostlar,6.0
70219582-10f3-478d-9cd3-6d3393c9b4b6,Kıtır Tavuklu Sandviç,"26,00 TL",Sandviçler,5.0
c9193e08-6973-46d2-ad2f-3f94a83162bc,Tavuklu Mocaco Sandviç,"24,70 TL",Sandviçler,10.0
0343bbbf-5617-4124-b908-10daf5b76c48,Üçlü Sokak Lezzeti,"26,00 TL",Sandviçler,5.0
ae98e6b9-179c-4c00-8fba-0751c00d86fa,Bazlama Steak Sandviç,"29,25 TL",Sandviçler,5.0
fe0fd9dc-7469-4e20-88bc-fa392e2c949c,Kaşarlı Kıymalı Gözleme,"22,75 TL",Gözlemeler,5.0
97310b8c-e71e-4640-91fd-cfc27f7d3f72,Sebzeli Ev Gözlemesi,"22,75 TL",Gözlemeler,5.0
3a267705-45d8-44cc-80f1-cd7637443798,Karışık Peynirli Gözleme,"18,20 TL",Gözlemeler,5.0
8c2c6bd7-cecb-4af8-ba2e-e78dc1d92c85,Patatesli Gözleme,"22,75 TL",Gözlemeler,5.0
4ce63d4e-4072-48e8-a42d-ddf1a8fa1ca3,Çıtır Börek Tabağı,"22,75 TL",Börekler,5.0
b520fdc8-5ad6-49f5-8931-ff22184a0def,Patlıcanlı Krep,"24,70 TL",Krepler,5.0
e9af340a-bce8-48fa-9560-b0885220be01,Tavuklu Krep,"26,00 TL",Krepler,5.0
77cf2055-4167-406f-b061-59fb870ff4cb,Etli Krep,"29,25 TL",Krepler,5.0
d132ece8-fd89-41d1-ae48-3194289bd999,Izgara Köfte,"27,30 TL",Kırmızı Etler,5.0
