comment_text,comment_speed,comment_service,comment_taste,comment_time
Ne desem az günde en az iki kere buradan sipariş veriyorum her şey mükemmel ve en büyük fark ise yoldayken yemeğim takip edebiliyorum herkese öneririm mükemmel bir yer.,10.0,10.0,10.0,1606611072
İyi.,5.0,7.0,10.0,1606611072
Beklediğimden hızlı geldi ve lezzetliydi.,10.0,10.0,10.0,1606438272
Ekmek yanmış ve patatesler çok soğuktu.,9.0,8.0,6.0,1606438272
"Oldukça lezzetliydi, teşekkürler.",10.0,10.0,10.0,1606438272
Elinize sağlık.,10.0,10.0,10.0,1606351872
 hız olarak biraz yavaş.,4.0,7.0,6.0,1606351872
Eskisi gibi dolu ve doyurucu değil.,9.0,8.0,5.0,1606351872
Acele gelsin dedim notum dikkate alınmış paketi getiren arkadaş soğuk havaya ragmen hızlı geldi emeginize sağlık teşekkür ederim.,10.0,10.0,10.0,1606265472
Temiz lezzetli.,10.0,10.0,10.0,1606265472
İso burger söyledik eritme geldi. Keşke resim koysaydınız da eritme geleceğini bilseydik.,8.0,8.0,8.0,1606179072
Çok kötü.,1.0,1.0,1.0,1606179072
Ne zaman sipariş versem patates kızartmasi kıtır gelmiyo sıcak da degil hadi onu geçtim kaç kez bu konuda burdan eleştiri de bulunmama rağmen hl burger ekmegi taze degil. Burger ekmeğini nerden aliyosunuz bilmiyorum ama. Bayagı bekletilmiş ekmek sanirim. Yoksa taze olur. Bu yüzden begenmedim.,7.0,5.0,5.0,1606092672
"Olabilecek en kral mekansınız, sabah akşam dinlemeden ne zaman sipariş verirsem vereyim tak diye geliyor, sıcacık her şey, kuryeler güleryüzlü. Daha ne isteyebilirim ki.",10.0,10.0,10.0,1606092672
55 dakikada geldi onun dışında her şey gayet iyiydi.,4.0,10.0,10.0,1606092672
Güzel.,10.0,10.0,10.0,1606006272
Çok bekledim ve eski tat yok çok aç olduğuma rağmen ve 35 40 dakikada ancak geldi son dakika iptal etmeyi de düşünmedim değil.,1.0,1.0,1.0,1606006272
Tavsiye ederim çok iyi ve doyurucu.,10.0,10.0,10.0,1605833472
Teeekkurler.,10.0,10.0,10.0,1605833472
1 saat sonra geldi sıcak değildi.,1.0,1.0,1.0,1605833472
Lütfen düzeltin.,10.0,10.0,1.0,1605833472
Fiyat performans güzel.,10.0,10.0,10.0,1605833472
Çok ilgili çok temiz güler yüzlü çalışma ortamı.,10.0,10.0,10.0,1605747072
Kurye ali bey işinin ustası..,10.0,10.0,10.0,1605660672
Bu sefer nasıl olduysa düzgün geldi.,8.0,10.0,9.0,1605660672
Mayonezi 1 tane fazla vermedi.,1.0,1.0,1.0,1605660672
Hizli geldi orda sknti yok ama ekmegin ici yanikti ve salata camur olmustu icinde özensiz hazirlanmisti. En azindan ekmek yandiysa onu degistirip baska ekmek hazirlamalari gerekirdi oyuzden lezzetink beğenmedim :(.,10.0,10.0,3.0,1605574272
Teşekkürler.,10.0,10.0,10.0,1605574273
Severek yapıyorlar bu işi buda biz aç insanları sevindiriyor.,9.0,9.0,9.0,1605574273
Gelen arkadaş çok kibardı siparişimi tam zamanında geldi her şey çok güzeldi teşekkür ederim.,10.0,10.0,10.0,1605487873
Burger sosisten ibaret patatesler sabahtan kalma vıcık vıcık yağ içinde kurye yukarı çıkmaya üşenip beni ayağına çağırıyor ilk ve son siparişim.,1.0,1.0,1.0,1605487873
Amazing thank you so much.,10.0,10.0,10.0,1605401473
Tam olarak 1. 30 saat bekledim. Korkunç bir hızdalar. Lezzetli ancak bu kadar beklemeye asla değmez...,1.0,6.0,9.0,1605401473
Guzel.,7.0,7.0,7.0,1605401473
Bunları insan yiyecek onu unutmayın.,1.0,3.0,1.0,1605401473
Yakin mesafe olmasina ragmen gec geldi.,5.0,7.0,7.0,1605401473
Tahta gibi patates yollamışlar tavsiye etmem.,1.0,1.0,1.0,1605315073
 ekmek de bayat ve kötüydü zannedersin derin dondurucan çıkıp çözülmüş sonrada servis edilmiş gibi.. Patates mi yedim lastik mi yedim bilmiyorum.. (servis paketleme hız müthiş memnun kaldım)ama lezzet konusunda iso burger ailesine yakıştırmadım.,10.0,10.0,1.0,1605315073
Burgeriniz çok güzeldi fakat yanında ücretli gönderdiğiniz patatesiniz çok kötüydü bence size hiç yakışmıyor resmen hamur olmuştu kızarma ile hiç alakası yoktu.,10.0,10.0,5.0,1605228673
Tek sorunum az doyurmuyor 2 kişi yedik aynı kanaate vardık 46 tl verince insan doymak istiyor.,10.0,7.0,10.0,1605228673
Lezzetli doyurucu menüye sahip ve servis elemanları iyi çalışıyor.,10.0,10.0,10.0,1605228673
Kurye ali bey işini severek yapıyor...,10.0,10.0,10.0,1605228673
Sipariş vermiş olduğum menü nün üçerisinde patates yoktu koymamışlar. Çoğu menü exraları yoktu koymamışlar.,1.0,2.0,3.0,1605142273
"İso kalitesi, büyük burger ekmeği. Memnun kaldım.",9.0,9.0,9.0,1605142273
Kurye ali beye teşekkürler kalitee..,10.0,10.0,10.0,1605055873
Fiyatına göre çok iyi.,6.0,9.0,10.0,1605055873
1 saat 45 dakkada geldi rezillik personel alın buz gibi yemek getirmeyin insanlar para ödüyor ama soğuk yemek yemek hakkı değil!,1.0,1.0,1.0,1605055873
Patates kızartmasınin miktarı çok azdı tessekkurler.,7.0,7.0,6.0,1604969473
Çok ii.,10.0,10.0,10.0,1604969473
Güzeldi gece gece iyi doyduk teşk.,10.0,10.0,10.0,1604883073
Lezzetli.,10.0,10.0,10.0,1604883073
Ellerinize sağlık çok güzel olmuş serviste cok iyiydi hem doyurucu hem güzeldi teşekkür ederiz.,10.0,10.0,10.0,1604796673
Harika.,10.0,10.0,10.0,1604796673
Bayat ekmek arası donuk tavuk burger ve ölmüş salata eşliğinde geldi. Sipariş geç geldi sebebi de yoğun olmalarıymış. Yoğun olan restoranda ürünler çok tüketildiği için bayat ürün olmamalı ama bayattı. Bahaneleri de yalan.,2.0,2.0,2.0,1604796673
Çok değil 1 hafta önce yine sipariş vermiştim düzenli olarak veriyorum çocuklar seviyor. Bu sefer büyük harflerle turşu ve domates koymayın dedim inadına koymuş gibi getirdiler. Ayrıca menünün patatesleri yoktu. Koymamışlar eğer yoğunluğu bahane edeceklerse müşterilere tavsiyem sipariş vermeyin..,1.0,1.0,1.0,1604710273
Midyeler taze değildi onun dışındaki urunler iyi.,10.0,7.0,7.0,1604623873
Verdiğimiz sipariste içeceklerden birisi eksik geldi kurye yi ve restorantı arayıp tamam göndereceğiz demelerine rağmen gondermediler eğer sipariş verecekseniz paketiniz geldiğinde iyice bir kontrol edin bizim dalginligimiza geldi sizin gelmesin.,1.0,1.0,1.0,1604623873
Süperdi teşekkürler.,8.0,10.0,10.0,1604623888
Tam bir fiyat performans menüsü kurye arkadasimiz da sagolsun cok kibardi tesekkurler.,10.0,10.0,10.0,1604623888
Bir daha sipariş vermeyeceğim.,1.0,1.0,1.0,1604623888
Guzel.,9.0,10.0,10.0,1604537488
Fp.,9.0,9.0,9.0,1604537488
Herşey iyi süper yanlız kullandıkları map yazılımı başka yeri gösteriyor paketçi arkadaşta ister istemez bi yanılma oluyor bu durumu düzeltirlerse çok iyi olur teşekkürler iso.,10.0,10.0,10.0,1604537488
Çok güzeldi burger.,10.0,10.0,10.0,1604451088
Çok soğuktu.,5.0,4.0,2.0,1604451088
İyiü.,8.0,8.0,8.0,1604451088
Bir tane patatesimiz eksik geldi ve hamburger kuruydu.,1.0,1.0,1.0,1604451088
Gayet uygun ve güzel.,10.0,10.0,9.0,1604451088
Tek sıkıntı fotoğrafta görünen burgerden ziyade eritme burger gelmesiydi. Kurye cana yakın ve samimiydi. Çok hızlı geldi.,10.0,5.0,10.0,1604451088
"Belirtilen sürede geldi, servis olarak en büyük eksiklik kuryenin maskesi var ama burnu komple açık bu nasıl maske takmak, lezzet fiyatına göre normal.",10.0,9.0,8.0,1604451088
Guzel.,10.0,10.0,10.0,1604451088
Beğenmedim.,6.0,6.0,6.0,1604364688
Kurye arkadaşımız çok güleryüzlü. Hızlı servis. Teşekkürler.,8.0,8.0,8.0,1604364688
Fiyat ve kalite bakımından çok uygun hele birde 25 indirim yapmışlar süper tavsiye edilir.,10.0,10.0,10.0,1604364688
Herşeyi güzeldi fakat 1 saati geçti siparişim.,5.0,10.0,10.0,1604364688
Güzel.,8.0,8.0,8.0,1604364688
Max yarım saat gösteriyor 1 saat sonra geldi buz gibiydi hamburger.,5.0,10.0,7.0,1604364688
Buz gibi ya 1. 5 saatte geliyor.,1.0,1.0,1.0,1604364688
"Mercimek çorbası ve paketlemesi iyiydi, hamburgerinizi gelistirebilirsiniz.",8.0,8.0,8.0,1604278288
Hız lazım.,5.0,9.0,9.0,1604278288
Sucuklar bi tuhaf.,1.0,1.0,1.0,1604278288
Tesekkur ederim.,10.0,10.0,10.0,1604278288
Bence gayet iyi..,10.0,10.0,10.0,1604278288
Güzeldi.,9.0,9.0,9.0,1604278288
Ufacık midye geldi midyelerin içinde midye namına birşey yoktu. Midye eti yok denecek kadar azdı biraz pirinç o kadar. Ayrıca midyeleri de poşete koyup onu da kese kağıdına koyup göndermişler. Aradığımızda bugünkü 2. Şikayet olduğunu söylediler. Resmen paramızı çöpe attık.,7.0,1.0,1.0,1604191889
Raw food. 1 hour waiting.,1.0,1.0,1.0,1604191889
Menü eksik geliyor. Menüde belirtilmesine rağmen patates gelmemiş. Önemsemediğim için teslim aldım fakat bir menü yapıyorsanız menüye koyduğunuz yiyecekleri eksik göndermemelisiniz.,8.0,1.0,8.0,1604105489
"Patatesler kuru, tavuk kupkuru. Biraz yiyip çöpe atmak zorunda kaldım herşeyi.",7.0,5.0,1.0,1604105489
Sonuna kadar hakediyo.,10.0,10.0,10.0,1604105489
Notlari okuyun!,10.0,1.0,1.0,1604105489
Israrla domates ve turşu koymayın diye yazmama rağmen her 10 siparişimden 4-5 inde ya turşu koyuluyor ya da domates. Şu açıklama kısmını bir okuyun lütfen artık.,8.0,6.0,8.0,1604019089
Kusursuz.,10.0,10.0,10.0,1603981343
Fena degil.,5.0,7.0,6.0,1603981343
Elma dilim harika mercimek çorbada çok leziz emeğinize sağlık.,10.0,10.0,10.0,1603981343
Mükemmel.,10.0,10.0,10.0,1603981343
Soguktu.,6.0,6.0,6.0,1603981343
Tesekkur ederim çok iyi.,10.0,10.0,10.0,1603981343
Supersin abe heyran mehmet abi kurye.,10.0,10.0,10.0,1603981343
"Çok lezzetli, porsiyonlar bol. Herkes patates yazmış ama bayagı iyi patateslerde ne alıp veremediğiniz var anlamadım :).",10.0,10.0,10.0,1603981343
Süper di. Kalite ve uygun fiyat. Üstelik birde 25 indirim eklenmiş. Teşekkürler.,9.0,10.0,10.0,1603981343
Gerçekten mükemmel.,10.0,10.0,10.0,1603981343
Etlerinizi seviyoruz.,10.0,10.0,10.0,1603981343
Eksik getirilmisti.,5.0,1.0,1.0,1603981343
Patates buzzzz gibi onun dışında servis hız lezzet her şey çok güzel teşekkürler.,8.0,10.0,9.0,1603981343
Tadı ne yazık ki kötüydü.,7.0,9.0,4.0,1603981343
"Ya siparişin geç gelmesini geçtim, soğuk gelmesini falan geçtim, ama arkadaş ya bir tane hamburger yapacaksınız altı üstü, içinde ki marullar kararmış, eti desen pişmemiş, ha dur ekmeği de sağolsunlar 3gün önce birine yapmışlar belli olmasın diye galiba fazla ısıtmadan hale bak. Resim ekte.",1.0,1.0,1.0,1603981343
"Kurye güleryüzlü pozitif, servis beklemdiği gibi. Ürün çok kötü.",9.0,7.0,3.0,1603981343
Yavaş.,1.0,1.0,1.0,1603981343
"Her sey guzel, patatesi bi duzeltemediniz.",9.0,8.0,8.0,1603981343
Kurye maskesizdi.,9.0,10.0,10.0,1603981343
Doyurucu ucuz.,10.0,10.0,10.0,1603981343
Notlara yazdıklarımızı dikkate almıyorlar. 3. Kez aynı şey oluyor.,8.0,1.0,6.0,1603981343
Ortalama seviyede bir yer. Arada bir sipariş veriyorum şimdiye kadar büyük bir problem ile karşılaşmadım.,8.0,8.0,8.0,1603981343
"Ekmek bayattı ve sosu çok azdı, bir de geç geldi ama idare eder yani sipariş verilebilir.",3.0,10.0,5.0,1603981343
"Doyurucu ve güzeldi fakat hamburgere biraz ketçap mayonez birşey sıksaysınız daha güzel olabilirdi, hadi sıkmadınız yanına biraz fazla koysaydınız paketlerden, rica olarak da belirtmeme rağmen koymamışsınız.",10.0,7.0,7.0,1603981343
Sipariş hızlı ve lezzetliydi. Teşekkürler.,10.0,5.0,7.0,1603981343
İlk gelen güzel mazeme bol sonrasında sosis bile koymadan gönderiyorlar yazik.,1.0,1.0,1.0,1603981343
Mukemmel.,10.0,10.0,10.0,1603981343
Bu sefer iyidi.,10.0,9.0,9.0,1603981343
Zero kola istemistik normal geldi. İcerik azdı restoranda yedigimiz daha dolu oluyor...,7.0,5.0,7.0,1603981343
Patatesler resmen dünden kalmış gibi geldi tavuk burgeri özensiz ve tavuğun bir tarafı çiğ kalmış berbattı.,1.0,1.0,1.0,1603981343
"Künefe çok kötüydü nerdeyse sıfır şerbet vardı, tamam hazır künefe biliyorum ama nerdeyse ekmek gibiydi. Hamburger yanıktı. Ekmeği üst kısmı simsiyah pakete koyarken nasıl görmediniz aklım almıyor. Ekmeğini çıkartıp yemek zorunda kaldım. Hız zaten hiç bir zaman vaad ettikleri sürede gelmediler.",6.0,4.0,4.0,1603981343
Patatesler soğuktu.,10.0,8.0,8.0,1603981343
1 saate geldi üstüne birde kurye dayıdan katı yanlış daire numarasını doğru yazdığım için azar yedim onun dışında güzeldi.,5.0,8.0,9.0,1603981343
Kötü.,1.0,1.0,1.0,1603981343
Hız mi 1 saat sonra geldi yemek ee tabiki soğuktu bir daha düşünmem sipariş vermeyi açıkçası.,1.0,5.0,5.0,1603981343
